1 33 2
1 2 9
1 3 7
1 4 12
1 7 2
2 32 7
2 34 3
2 3 131
2 4 32
2 5 39
2 6 12
2 33 111
2 41 71
2 7 53
3 36 7
3 5 13
3 6 64
3 33 52
3 41 111
3 7 22
3 4 257
3 37 4
4 32 5
4 36 7
4 5 37
4 6 199
4 7 6
4 41 53
4 37 7
5 6 10
5 7 51
5 12 11
5 13 14
5 14 1
5 18 14
6 39 2
6 8 174
6 9 95
6 41 83
6 36 3
6 26 50
6 37 97
7 32 103
7 33 96
7 12 13
7 13 60
7 14 236
7 18 16
7 30 28
8 39 19
8 41 3
8 19 18
8 9 113
8 26 134
9 38 6
9 39 168
9 41 37
9 10 14
9 40 6
9 19 1
9 26 139
9 37 51
10 38 8
10 39 57
10 40 20
10 41 6
10 26 10
12 13 219
12 14 32
12 18 21
12 22 3
12 25 14
12 30 2
13 14 157
13 18 38
13 22 3
13 25 6
14 32 159
14 33 31
14 30 48
16 32 49
16 33 20
16 34 33
16 35 35
16 41 18
16 17 45
16 30 10
17 32 8
17 33 8
17 34 21
17 35 41
17 41 19
18 25 1
19 26 38
19 20 4
20 26 3
26 39 7
30 32 138
30 41 2
31 41 3
32 33 91
32 41 40
32 34 20
33 41 79
33 34 48
34 35 14
34 41 92
35 41 33
36 41 30
37 38 50
37 39 38
37 40 10
37 41 184
38 39 88
38 40 68
38 41 122
39 40 41
39 41 87
40 41 75
