1 34 591
1 5 1727
1 6 837
1 7 6
1 2 1628
1 28 8
2 32 146
2 34 528
2 5 5357
2 6 3239
2 7 388
2 16 539
2 28 1296
5 32 157
5 37 16
5 6 5979
5 7 3211
5 10 59
5 34 1112
5 16 597
5 28 1457
6 32 1689
6 7 2417
6 10 2215
6 34 712
6 16 3118
6 28 1514
6 30 259
6 37 30
7 8 7
7 9 3629
7 10 680
7 37 4
8 9 1
8 10 3
9 10 3267
10 32 1260
10 33 651
10 34 656
10 35 10
10 16 7706
10 17 227
10 40 5
10 24 8
10 25 24
10 26 18
10 38 1715
10 29 19
10 30 82
10 37 1577
11 16 2
11 60 1
11 18 7
11 20 2
11 14 36
15 33 8
15 34 3
15 35 76
15 40 1119
15 20 304
15 24 1291
15 26 107
16 32 10152
16 33 2012
16 40 94
16 28 5009
16 34 615
16 17 7811
16 18 4687
16 19 67
16 24 176
16 25 291
16 26 166
16 37 2
16 60 5
16 29 222
16 30 517
16 51 1
17 32 18793
17 33 109
17 34 17
17 18 5160
17 19 30135
17 20 16
17 21 49
17 22 7
17 23 13985
17 24 564
17 25 12607
17 27 1235
17 28 2609
17 29 9241
17 30 11400
17 31 763
18 61 3
18 19 16071
18 20 6278
18 21 2846
18 22 64
18 23 1736
18 58 5
18 60 23
18 29 180
18 62 6
19 20 2322
19 22 488
19 23 29174
19 24 1184
19 25 11386
19 29 21819
19 30 20120
19 31 13
20 64 6
20 21 4848
20 22 4563
20 23 54
20 24 6614
20 58 2
20 60 4
20 61 4
20 62 6
21 64 3
21 22 1641
21 23 782
21 58 18
21 61 37
21 62 21
21 63 3
22 64 5
22 23 281
22 24 1524
22 62 7
23 24 5736
23 25 7889
23 29 4311
23 30 4687
24 32 2529
24 33 1517
24 40 3418
24 64 81
24 61 3
24 62 8
24 25 22115
24 26 2474
24 60 2
24 29 2276
24 30 264
24 63 23
25 32 12926
25 33 1292
25 35 374
25 40 1770
25 26 5868
25 27 5614
25 28 4579
25 29 48016
25 30 22870
26 32 1284
26 33 2365
26 34 28
26 35 287
26 40 5440
27 32 5790
27 28 3507
27 29 2845
27 30 500
28 32 7489
28 29 6515
28 30 1676
29 32 7258
29 30 50998
30 32 9739
30 33 7
30 31 416
31 32 149
32 33 2423
32 40 3064
32 34 23
33 34 85
33 40 2519
34 35 107
34 40 110
35 37 10
35 38 161
35 40 1299
36 37 170
37 39 316
37 38 2039
39 66 1
39 67 32
39 68 31
39 70 10
39 72 95
39 41 33
39 74 8
39 44 1
39 48 4
39 81 8
39 52 7
39 55 3
39 69 28
40 82 3
41 67 11
41 68 10
41 69 6
41 70 6
41 72 14
41 42 8
41 44 21
41 47 7
41 48 6
41 81 2
41 52 1
42 45 6
42 47 14
44 67 1
44 68 2
44 48 3
44 52 1
45 48 11
45 46 19
45 47 140
46 70 14
46 72 10
46 47 142
46 49 7
46 50 20
47 48 35
47 49 56
47 50 34
48 72 3
48 49 43
48 50 83
48 52 2
48 56 24
48 57 46
49 50 214
49 56 59
49 57 54
50 70 3
50 72 32
50 74 2
50 56 242
50 57 187
50 58 46
50 59 1
51 54 5
51 56 7
51 58 29
51 59 21
51 60 40
54 59 1
54 60 2
54 55 3
55 64 62
55 65 134
55 66 43
55 69 5
55 72 3
55 73 2
55 75 11
55 80 2
55 82 26
55 60 12
56 72 14
56 75 2
56 57 227
56 58 192
56 59 31
56 60 2
57 64 12
57 80 3
57 70 31
57 71 17
57 72 47
57 73 1
57 74 1
57 58 112
57 59 74
57 60 2
57 61 1
57 63 7
58 59 235
58 60 172
58 61 71
58 62 14
58 63 35
59 69 13
59 70 33
59 72 5
59 60 23
59 61 2
59 62 5
59 63 66
60 64 28
60 61 51
60 62 18
60 63 24
61 64 25
61 65 5
61 62 46
61 63 24
62 64 18
62 63 5
63 64 69
63 65 34
63 69 25
63 70 24
64 65 84
64 66 7
64 69 1
64 71 2
64 72 3
64 80 3
64 82 13
65 66 70
65 67 32
65 68 16
65 69 65
65 70 11
65 72 4
65 75 17
65 82 7
66 67 10
66 69 8
66 70 7
66 72 2
66 73 1
66 75 9
66 80 6
66 82 6
67 68 114
67 69 77
67 70 6
67 72 12
67 81 2
68 69 96
68 70 10
68 72 36
68 81 4
69 70 51
69 72 41
69 74 5
69 71 1
69 81 5
69 75 2
70 72 107
70 74 10
70 71 4
70 77 9
71 72 18
72 73 6
72 74 20
72 75 1
72 77 11
72 78 1
72 80 1
72 81 1
73 74 4
73 75 2
73 80 4
74 76 1
74 77 9
75 80 16
75 82 4
77 78 3
80 82 2
