1 2 4130
1 3 1
1 4 1172
1 5 3514
1 7 4084
1 8 30241
1 9 4133
1 10 17960
1 11 10372
1 12 712
1 13 66
1 14 13336
1 16 14471
1 17 37579
1 19 1392
1 20 613
1 21 7
1 22 6
1 23 8472
1 24 1459
1 25 8115
1 26 2359
1 27 1
1 28 2
1 29 1
1 31 44796
1 32 2713
1 33 1
1 34 9547
2 32 6301
2 34 3253
2 5 786
2 8 1492
2 9 4538
2 10 6338
2 11 20
2 12 268
2 14 9
2 16 5738
2 17 193
2 22 4
2 23 369
2 26 637
2 30 245
2 31 9877
3 27 9
3 37 1
3 13 7
3 61 1
3 20 2
3 21 2
3 63 1
3 29 6
3 5 1
4 32 724
4 34 3468
4 19 1491
4 21 12
4 23 6520
4 25 5482
4 31 1590
4 28 198
4 29 284
4 63 4
5 8 996
5 9 1000
5 10 1563
5 11 1972
5 12 24
5 34 540
5 14 542
5 13 1
5 16 502
5 17 811
5 26 2900
5 27 4
5 30 196
5 31 1
6 64 1
6 8 3707
6 9 2701
6 10 70
6 11 997
6 12 5625
6 14 3962
6 40 6
6 22 11296
6 56 1
6 26 25450
6 60 1
6 30 7729
7 8 1265
7 10 35
7 31 330
7 17 328
8 9 4752
8 10 23631
8 11 19680
8 12 5122
8 34 536
8 14 70100
8 16 6300
8 17 32216
8 22 6726
8 26 15168
8 31 9842
9 32 7635
9 10 5707
9 11 681
9 12 5293
9 34 182
9 14 2207
9 16 395
9 17 2641
9 22 1714
9 23 1056
9 26 10230
9 30 21257
9 31 40
10 32 2278
10 11 5966
10 12 2056
10 34 396
10 14 4886
10 16 9829
10 17 3894
10 22 7
10 26 8228
10 30 744
10 31 12115
11 12 1285
11 34 1
11 14 30965
11 17 943
11 22 335
11 24 35
11 26 20504
11 30 524
12 14 2583
12 16 444
12 22 5671
12 26 4336
12 30 3118
13 33 4
13 31 528
13 15 6
13 20 409
13 21 13
13 27 95
13 28 17
13 29 12
13 63 16
14 64 7
14 43 6
14 34 25
14 48 126
14 17 8483
14 22 16453
14 56 15
14 26 19685
14 42 9
14 31 124
15 61 1
15 49 17
15 27 33
15 28 4
15 29 4
15 63 12
16 32 514
16 33 1
16 34 484
16 17 1471
16 25 394
16 30 90
16 31 23471
17 34 233
17 31 4013
19 34 128
19 21 404
19 23 1517
19 25 10880
19 28 114
19 29 121
19 31 2106
20 21 312
20 27 2
20 28 6
20 29 3
20 31 1128
21 31 199
21 27 1
21 28 91
21 29 36
21 63 1
22 48 69
22 40 39
22 56 45
22 26 8078
22 30 2741
23 32 37747
23 34 11410
23 25 53168
23 30 12317
23 31 4817
24 26 28
25 32 30104
25 34 5680
25 29 26
25 30 634
25 31 3760
26 32 991
26 30 36290
26 31 71
27 61 17
27 29 39
27 49 16
27 28 19
27 37 1
27 63 46
28 31 3
28 29 342
28 63 14
29 63 62
30 32 6339
31 32 9073
31 33 1
31 34 13763
32 34 1835
35 57 55
35 65 91
35 66 58
35 68 62
35 38 11
35 42 6
35 44 2
35 45 17
35 47 76
35 48 6
35 50 2
35 51 61
35 53 131
35 54 4
35 55 131
35 36 24
35 59 55
35 62 80
36 65 118
36 66 46
36 68 16
36 42 55
36 43 21
36 44 26
36 45 12
36 46 7
36 48 27
36 50 56
36 51 80
38 53 31
38 55 6
38 57 1
38 59 64
38 62 94
38 63 33
40 64 154
40 43 69
40 45 3
40 46 15
40 48 80
40 56 182
40 60 171
41 42 1
42 64 13
42 65 75
42 43 62
42 44 45
42 45 2
42 48 169
42 50 44
42 51 95
42 46 102
42 56 6
42 60 9
43 64 243
43 65 5
43 66 105
43 45 26
43 48 137
43 50 17
43 46 53
43 56 126
43 57 2
43 60 121
44 65 46
44 67 3
44 51 17
44 50 95
45 65 1
45 66 31
45 48 64
45 51 4
45 56 10
45 60 33
46 64 38
46 48 48
46 50 14
46 51 4
46 56 24
46 60 18
47 65 4
47 49 14
47 53 6
47 54 34
47 55 110
47 61 1
47 62 98
48 64 68
48 65 2
48 66 10
48 50 1
48 51 15
48 56 218
48 60 119
49 61 4
49 62 10
49 63 15
50 65 102
50 66 1
50 51 10
51 65 110
51 66 8
51 57 2
51 68 29
53 65 1
53 55 65
53 59 92
53 62 73
54 55 50
54 62 9
55 65 4
55 62 147
56 64 101
56 66 1
56 60 147
57 64 56
57 65 18
57 66 162
57 68 46
57 59 68
57 60 1
59 66 4
60 64 364
60 66 17
61 62 19
61 63 14
62 63 227
64 66 23
65 68 62
65 66 51
65 67 17
66 68 66
