1 2 168
1 3 53
1 5 3
1 22 31
1 23 2
1 24 17
2 4 32
2 22 7
2 23 2
2 24 6
2 25 4
3 24 1
3 5 27
4 25 4
4 6 33
4 23 1
5 8 1
5 7 29
5 9 5
6 16 2
6 14 9
6 15 3
7 8 6
7 9 10
8 9 10
9 10 5
10 11 6
12 13 8
13 14 16
14 15 7
15 16 3
17 18 8
19 21 1
22 24 68
22 26 3
22 23 33
23 24 2
23 25 129
23 26 3
23 27 2
24 26 121
24 28 3
25 27 127
26 32 623
26 28 3105
26 29 3581
26 30 3438
26 31 1453
27 35 2318
27 36 1541
27 37 22
27 38 596
28 32 698
28 29 11464
28 30 6104
28 31 1058
29 32 5462
29 30 17331
29 31 8165
30 32 10748
30 31 10005
31 32 4722
33 34 12
34 35 3350
34 36 4
35 36 9314
35 37 23
35 38 1455
36 37 59
36 38 2785
37 38 26
38 39 14
38 41 6
39 40 8
39 41 10
40 41 6
40 42 1
41 42 1
