1 33 8
1 3 2
1 4 58
1 5 66
1 6 14
1 7 3
1 41 3
1 25 8
1 28 34
2 33 37
2 34 1
2 5 9
2 6 32
2 7 34
2 8 1630
2 41 178
2 42 1771
2 11 1754
2 12 7074
2 45 1792
2 46 26
2 44 12774
2 9 215
4 7 173
4 5 46
4 6 68
4 41 5
5 33 23
5 6 1514
5 7 1
5 8 277
5 41 56
6 7 1934
6 8 259
6 9 2
6 42 33
6 44 3
6 41 24
7 8 4
7 41 3
7 42 2220
7 44 10
7 45 4
7 17 10307
7 19 1045
7 20 375
7 9 21
8 33 120
8 41 169
8 42 1
8 11 1329
8 44 526
8 34 5
8 14 3
8 9 127
8 25 1
8 37 8
9 41 17
9 42 43
9 11 1372
9 44 411
9 12 4
9 46 48
9 10 66
10 38 1
10 39 3
10 42 446
10 43 3163
10 44 22
10 45 1901
10 12 8065
10 13 1154
10 20 9
10 46 4249
10 15 4
11 42 1585
11 12 3476
11 14 7
11 44 2749
11 41 582
11 15 12
12 35 916
12 38 690
12 44 9512
12 45 3502
12 46 1640
12 15 269
12 16 115
12 43 656
12 13 2013
12 41 32
12 42 1747
13 36 2
13 39 6
13 40 509
13 43 181
13 46 700
13 16 938
13 20 1964
13 21 354
13 23 5202
14 37 9
14 15 22
15 35 1
15 38 5464
15 39 267
15 16 1444
16 35 41
16 36 4424
16 38 568
16 39 7597
16 40 3
16 23 1095
16 30 66
17 42 636
17 43 2035
17 44 1
17 45 173
17 46 154
17 18 3276
17 19 7456
17 20 2914
17 21 1899
17 22 13
17 31 1
18 47 4
18 19 1278
18 20 1857
18 21 4701
18 22 9307
18 24 3
18 31 14
19 43 2098
19 36 7
19 39 1
19 42 1
19 20 7104
19 21 660
19 31 2
20 36 27
20 40 110
20 43 2762
20 46 913
20 47 6
20 21 2639
20 22 11
20 23 321
20 24 5
20 39 1
20 31 11
21 36 57
21 39 2
21 40 41
21 47 13
21 22 4479
21 23 1203
21 24 20
21 31 9
22 32 579
22 36 68
22 40 39
22 47 2
22 48 1740
22 23 3018
22 24 24
22 31 1190
23 32 56
23 48 2551
23 36 1516
23 39 832
23 40 6373
23 47 401
23 24 1197
23 31 959
24 32 75
24 36 170
24 40 537
24 47 101
24 48 27
24 31 477
25 28 2
27 33 1
28 33 19
28 41 1
30 36 188
30 39 160
31 32 1008
31 36 463
31 40 8
31 47 1236
31 48 1
32 36 2
32 47 4
32 48 524
33 41 15
34 35 65
34 38 530
35 36 232
35 38 3461
35 39 205
35 44 2
35 46 1
36 48 3
36 38 380
36 39 11735
36 40 3573
36 43 1
36 47 2
37 38 3
38 39 958
38 44 1
39 40 1725
39 46 2
40 48 1352
41 42 899
41 44 619
42 43 104
42 45 2962
42 46 2070
42 44 1781
43 46 9159
43 45 852
44 45 389
44 46 1
45 46 1649
47 48 2
