1 11 2052
1 6 2185
2 32 9
2 34 9
2 3 15
2 5 4
3 33 1
3 35 3
3 34 9
4 16 1323
4 49 13718
4 51 3
4 15 485
5 34 1
6 11 1613
7 18 7
7 21 15
7 54 12
8 53 1911
9 57 1
9 52 11
10 43 1639
10 42 2720
10 51 193
11 12 1737
13 14 3203
13 15 5953
13 16 1069
13 17 5108
13 18 1841
13 19 4245
13 20 216
14 17 1747
14 18 3576
14 20 106
15 16 24338
15 17 5132
15 19 999
15 20 2925
16 17 4302
16 20 5912
17 18 418
17 19 80
17 20 1361
17 54 1
18 20 1287
21 54 16
22 26 6
26 27 1
26 47 7
27 37 1
27 47 9
30 32 2
30 34 1
30 36 19
30 38 69
30 40 14
30 31 91
31 40 78
31 36 14
31 38 106
32 36 7
32 34 12
33 35 12
34 36 4
34 35 10
36 38 16
37 47 1
38 40 24
41 48 35
41 44 3
42 43 1923
42 53 206
43 45 1702
43 51 1569
43 55 895
45 55 698
48 52 18
49 51 2801
49 55 6
51 55 9
