1 32 1
1 2 38
1 37 2538
1 38 2
1 39 535
1 10 10
1 11 1977
1 12 10
1 13 787
1 14 12
1 7 150
2 7 4
3 24 15
3 23 2
4 27 58
4 35 890
4 5 444
5 35 7381
5 36 8
5 37 129
5 42 28
5 27 268
9 13 668
10 14 3
11 13 955
12 32 5
12 14 17
12 38 7
13 14 1
14 38 4
15 37 2
17 33 9453
17 23 751
18 34 2
19 33 113
19 21 155
20 22 1
21 33 24
22 40 1
22 32 2
22 38 5
23 33 1121
25 27 194
27 35 14
27 41 4
27 29 1515
28 30 4
29 41 387
30 42 12
31 33 680
31 39 1968
32 34 1
32 38 7
32 40 1
33 39 9
33 44 772
34 40 3
34 45 17
34 38 1
35 37 21
36 42 14
37 39 3969
38 40 6
40 45 1
