1 2 218
1 3 4
1 4 973
1 5 1037
1 7 249
1 8 491
1 9 75
1 10 24
1 11 12668
1 12 48
1 13 312
1 14 2224
1 15 48
1 16 24
1 17 26824
1 19 30933
1 21 10
1 23 14946
1 24 86
1 25 27268
1 26 667
1 27 78
1 28 170
1 29 6
1 30 73
1 31 13322
1 32 8190
1 34 25
1 35 5866
1 36 773
1 40 1
1 46 952
1 49 2276
1 52 407
2 32 5953
2 35 2660
2 8 34967
2 9 14183
2 10 30081
2 11 177
2 12 423
2 14 16880
2 16 9594
2 17 4446
2 23 1128
2 25 13
2 26 172
2 30 119
2 31 16319
3 5 5
3 13 3
3 21 4
3 27 5
3 29 8
4 32 144
4 5 949
4 18 266
4 19 5566
4 23 62
4 24 3065
4 25 11961
4 28 1393
4 29 168
5 6 69
5 11 783
5 13 18
5 21 4
5 24 1147
5 25 1142
5 26 770
5 27 16
5 28 1
5 29 4
6 41 7688
6 11 70
6 12 2504
6 14 4430
6 47 297
6 49 4591
6 46 448
6 22 18152
6 9 2988
6 57 3458
6 26 27906
6 61 268
6 30 19844
7 34 45
7 8 1252
7 10 3
7 13 3
7 15 16
7 17 977
7 19 2
7 25 283
7 27 8
7 31 90
8 32 438
8 35 4381
8 9 14422
8 10 51249
8 12 18147
8 13 2
8 14 38959
8 15 7
8 16 13115
8 17 13862
8 22 465
8 23 3289
8 25 2832
8 27 7
8 30 1504
8 31 16126
9 32 17195
9 17 2579
9 41 697
9 10 6375
9 11 2913
9 12 11710
9 14 21573
9 16 1099
9 49 3359
9 18 6
9 57 270
9 22 4724
9 23 1376
9 25 292
9 26 17228
9 30 34899
9 31 1108
10 35 675
10 12 3242
10 34 6
10 14 6404
10 16 29241
10 17 543
10 23 3016
10 25 1615
10 30 863
10 31 9567
11 12 48
11 14 21174
11 17 2940
11 18 8538
11 22 235
11 23 9594
11 24 9399
11 25 768
11 26 42123
11 30 10958
11 32 2004
11 36 550
11 46 5601
11 49 8316
11 52 48
11 59 4
11 61 3674
12 32 25
12 14 17691
12 16 1982
12 22 9877
12 41 86
12 26 829
12 30 1581
13 34 17
13 15 66
13 16 2
13 17 1
13 19 154
13 20 64
13 21 96
13 33 5
13 27 78
13 28 66
13 29 7
13 62 1
13 31 168
14 32 2203
14 43 26
14 17 9419
14 46 1737
14 16 2227
14 49 24072
14 52 270
14 22 28527
14 57 1793
14 26 14269
14 30 5755
14 31 2694
15 34 10
15 33 2
15 17 4
15 50 7
15 27 96
15 28 16
15 29 16
15 62 2
16 35 248
16 34 12
16 17 7
16 23 2525
16 25 816
16 30 748
16 31 9369
17 32 674
17 35 5615
17 49 1695
17 52 283
17 23 2365
17 25 2972
17 27 4
17 31 12434
18 64 1
18 46 385
18 53 2
18 23 25996
18 24 16029
18 25 25731
18 26 14072
18 61 1611
18 30 7199
19 32 135
19 35 9
19 20 41
19 21 668
19 23 18
19 25 8048
19 28 3242
19 29 9
19 31 2973
20 21 37
20 28 40
20 31 186
21 27 4
21 28 285
21 29 3
22 47 555
22 49 20343
22 46 123
22 41 1994
22 57 7393
22 26 12954
22 61 26
22 30 13439
23 32 29610
23 35 12603
23 46 351
23 24 7659
23 25 53581
23 26 13913
23 61 2493
23 30 24221
23 31 10617
24 40 3
24 46 603
24 61 1
24 25 10184
24 26 6394
24 59 7
24 29 1
24 30 872
25 32 6799
25 35 3461
25 26 1296
25 29 1390
25 30 2115
25 31 13481
26 30 82279
26 32 8081
26 41 11918
26 46 1509
26 47 144
26 49 10801
26 53 1
26 57 3588
26 61 33748
27 34 3
27 50 1
27 28 25
27 29 42
27 62 2
28 33 6
28 29 69
28 31 8
29 64 5
29 33 1
30 31 257
30 32 17096
30 36 10
30 41 6226
30 46 203
30 47 192
30 49 8627
30 57 4831
30 61 25130
30 65 5
31 32 11182
31 35 19546
31 33 3
31 34 22
32 35 1987
32 49 933
36 37 8
36 38 11
36 39 19
36 40 83
36 42 8
36 43 90
36 45 46
36 46 12
36 48 141
36 49 12
36 51 32
36 52 90
36 54 89
36 55 6
36 56 108
36 58 18
36 59 13
36 60 37
36 61 26
36 62 2
36 63 40
36 64 62
36 66 136
36 67 15
36 68 9
36 69 9
37 66 100
37 67 11
37 69 26
37 43 12
37 44 52
37 45 33
37 47 7
37 51 102
37 52 4
37 58 7
38 64 18
38 39 3
38 40 19
38 46 2
38 48 11
38 54 4
38 56 10
38 62 6
38 63 3
39 64 120
39 40 5
39 53 13
39 54 117
39 56 7
39 58 5
39 59 15
39 60 148
39 63 98
40 64 17
40 43 2
40 46 29
40 48 20
40 49 1
40 52 5
40 54 7
40 56 15
40 59 61
40 62 3
40 63 3
41 65 2233
41 43 64
41 47 8207
41 49 1580
41 57 18568
41 61 11837
42 66 8
42 68 17
42 43 6
42 45 2
42 52 1
42 61 1
43 65 1
43 66 25
43 44 15
43 45 99
43 47 508
43 49 1586
43 51 42
43 52 121
43 46 3
43 57 2198
43 61 22
43 69 2
44 65 246
44 66 3
44 67 125
44 45 10
44 47 72
44 51 57
44 53 2
44 58 27
44 60 4
44 61 54
44 69 1
45 66 46
45 47 2
45 49 1
45 51 139
45 52 8
45 68 30
45 61 2
46 49 5456
46 52 3
46 53 11
46 54 2
46 56 2
46 57 996
46 59 15
46 61 1769
46 63 1
47 65 1817
47 66 3
47 49 712
47 51 10
47 52 1
47 57 3105
47 61 87
48 64 94
48 66 3
48 50 96
48 55 24
48 56 68
48 68 18
48 61 6
48 62 69
48 63 49
49 65 1
49 52 362
49 57 15023
49 61 3426
50 64 19
50 68 12
50 62 49
50 63 20
51 66 130
51 67 2
51 61 3
52 66 3
52 65 5
52 61 13
53 64 42
53 65 19
53 67 2
53 61 25
53 59 42
53 60 47
53 58 9
54 64 12
54 67 1
54 56 41
54 58 5
54 60 72
54 63 68
55 56 42
55 63 45
56 64 88
56 62 3
56 63 156
57 61 2986
58 65 82
58 66 39
58 67 162
58 60 203
58 61 6
58 69 21
59 64 20
59 65 2
59 60 10
60 64 45
60 65 36
60 66 14
60 67 61
60 69 5
61 65 2175
61 67 1
62 64 24
63 64 200
65 67 15
66 67 30
66 68 16
66 69 69
67 69 11
