1 97 451
1 2 896
1 131 2584
1 108 543
1 16 3436
1 150 7513
1 158 4468
1 159 4011
2 131 205
2 33 5446
2 97 36
2 171 226
2 108 278
2 16 996
2 82 1618
2 117 2315
2 150 4047
2 56 900
2 158 594
3 132 2
3 105 5
3 170 15
3 171 154
3 142 165
3 81 276
3 19 597
3 147 72
3 54 62
3 89 435
3 156 138
3 85 6
4 129 1835
4 165 392
4 199 18
4 200 323
4 11 1479
4 145 1215
4 146 12590
4 121 1646
4 72 1711
4 88 873
4 122 2155
4 184 2201
4 37 145
5 104 1
5 51 2
5 183 6
5 167 21
7 128 5
7 166 13
7 28 3
7 14 30
7 143 3
7 180 22
7 85 3
7 60 17
7 93 164
7 31 6
8 96 33
8 19 9
8 116 544
8 171 1914
8 174 178
9 192 6339
9 16 251
9 162 2871
9 99 4189
9 36 1081
9 103 578
9 11 1376
9 77 777
9 189 24275
9 80 5377
9 177 4663
9 179 1501
9 117 2725
9 24 1656
9 176 1326
9 120 9883
9 152 7071
9 63 7917
9 122 2500
9 159 167
10 100 16
10 39 34
10 41 10
10 172 12
10 190 15
10 118 11
10 126 16
11 162 2284
11 99 1721
11 37 1
11 103 945
11 72 2124
11 145 55
11 146 5488
11 179 27
11 117 1604
11 24 1660
11 152 45
11 122 6080
11 200 883
11 189 2926
11 63 1785
12 139 26
12 75 6
12 109 2
12 113 8
12 51 1
12 124 6
14 128 8
14 69 14
14 166 4
14 143 25
14 180 2
14 85 18
14 93 6
16 192 440
16 99 408
16 80 28
16 177 1938
16 117 2510
16 150 2390
16 120 1632
16 152 151
16 159 9095
16 189 1160
16 158 149
16 63 181
17 98 36
17 35 3
17 164 22
17 38 2
17 106 1
17 119 3
17 59 1
19 138 508
19 142 16577
19 147 7064
19 156 12300
19 33 1523
19 171 7749
19 44 7733
19 174 1009
19 179 96
19 54 18150
19 56 1071
19 58 769
19 195 994
19 70 15381
19 81 1631
19 82 970
19 89 22541
19 97 234
19 108 1900
19 114 6084
19 116 4803
20 129 12
20 67 2
20 196 8
20 74 8
20 23 77
20 141 30
20 112 4
20 151 2
20 184 4
20 57 1
22 193 1
22 91 16
22 104 1
22 139 4
22 109 1
22 144 19
22 51 7
22 53 2
22 25 2
22 59 9
22 124 2
23 167 26
23 74 1
23 183 2
23 141 32
23 151 16
23 125 8
24 192 268
24 33 1936
24 162 710
24 37 3148
24 70 24
24 200 11927
24 77 2
24 177 150
24 146 2370
24 179 10640
24 116 1829
24 117 5175
24 89 22
24 152 3412
24 121 622
24 122 1161
24 189 4572
24 88 2176
25 193 44
25 139 4
25 164 43
25 168 77
25 75 54
25 144 46
25 113 3
25 53 3
25 91 6
26 100 9
26 69 2
26 102 3
26 39 1
26 105 26
26 138 49
26 172 2
26 77 14
26 175 19
26 48 1
26 85 8
26 118 7
26 58 2
26 143 18
26 126 9
27 129 2
27 43 2
27 78 1
28 60 3
28 31 5
28 180 4
28 93 27
31 65 15
31 163 6
31 132 59
31 166 34
31 81 2
31 93 12
32 110 2
32 140 6
32 181 23
32 198 5
32 71 6
33 179 4756
33 70 5004
33 200 3949
33 171 1303
33 177 88
33 116 7060
33 117 3169
33 150 369
33 56 3032
33 89 1972
33 189 795
34 88 23
34 73 4
34 146 3
34 165 49
34 151 12
35 128 2
35 66 13
35 164 7
35 49 1
35 137 19
35 107 3
35 178 8
35 83 1
35 119 5
35 153 3
35 59 3
35 135 1
35 185 7
36 80 2340
36 99 10
36 103 663
36 176 706
36 120 733
36 189 184
36 63 441
37 200 6282
37 88 3388
37 146 4715
37 179 4715
37 121 2854
37 122 2104
37 189 23
38 193 15
38 164 71
38 168 21
