1 2 20
1 91 6
1 4 1
1 54 4
1 7 1
2 32 6
2 4 13
2 7 6
2 74 11
2 12 2
2 77 1
2 79 7
2 80 9
2 116 1
2 117 4
2 54 5
2 25 4
2 91 1
2 29 3
3 4 6
3 5 3
3 6 1
3 118 1
3 55 2
3 120 1
3 54 2
4 5 12
4 7 2
4 9 12
4 12 9
4 17 6
4 54 2
4 55 2
4 28 4
5 6 7
5 9 1
5 10 1
5 17 4
5 55 3
6 8 6
6 10 8
6 11 5
6 13 7
6 14 3
7 32 5
7 9 1
7 74 8
7 12 6
7 79 1
7 80 2
7 29 4
8 17 1
8 11 5
8 13 6
8 15 3
9 145 2
9 10 1
9 12 12
9 143 1
9 16 3
9 17 8
9 28 3
10 17 6
10 11 1
10 14 5
10 16 6
10 145 1
11 13 16
11 14 6
11 15 28
11 16 6
11 18 12
12 143 12
12 16 5
12 145 8
12 17 19
12 27 1
12 28 16
12 159 1
13 73 2
13 15 13
13 18 9
13 56 3
13 57 7
14 163 8
14 15 8
14 16 12
14 19 349
14 20 130
14 159 5
15 19 21
15 18 38
15 150 4
15 16 24
15 146 14
15 147 9
15 20 15
15 21 18
15 22 17
16 19 2
16 163 7
16 165 8
16 145 62
16 40 2
16 17 29
16 99 32
16 20 12
16 21 56
16 59 21
16 143 2
16 61 9
16 62 12
16 159 7
17 99 9
17 143 8
17 145 31
17 21 15
17 55 4
17 59 9
17 159 6
17 165 2
18 147 2
18 22 9
18 121 1
18 24 1
18 57 1
18 58 1
18 122 2
19 163 1
19 22 19
19 169 166
19 108 3
19 146 11
19 147 16
19 20 581
19 21 15
19 150 3
19 23 12
19 24 4
20 163 3
20 147 9
20 167 7
20 40 2
20 169 111
20 108 9
20 145 7
20 146 12
20 21 26
20 150 4
20 23 15
20 60 1
20 61 9
20 62 5
21 22 27
21 145 94
21 146 36
21 147 33
21 150 5
21 23 7
21 24 4
21 159 5
21 163 13
21 165 8
21 167 1
21 40 12
21 169 10
21 58 4
21 59 24
21 61 39
21 62 34
21 97 2
21 99 37
21 108 3
22 147 38
22 108 4
22 146 18
22 150 6
22 23 5
22 24 10
22 58 13
22 122 7
23 64 9
23 97 25
23 147 10
23 150 9
23 108 58
23 24 28
23 58 33
23 60 16
23 63 32
24 64 1
24 97 21
24 147 8
24 150 1
24 108 9
24 122 4
24 60 8
