1 2 20
1 5 2
1 6 11
1 7 19
1 8 5
1 29 3
2 5 12
2 6 6
2 7 15
2 8 6
2 29 4
4 8 2
4 43 1
4 37 1
4 7 1
5 33 2
5 6 42
5 7 42
5 8 35
5 29 57
5 31 1
6 7 22
6 8 17
6 10 30
6 16 2
6 17 7
6 33 8
6 29 75
6 31 26
7 8 68
7 9 23
7 10 19
8 9 7
8 10 3
8 29 14
9 16 26
9 10 34
10 33 62
10 16 3045
10 17 1219
10 29 632
10 31 1729
16 32 830
16 33 525
16 17 10797
16 18 1026
16 19 1047
16 29 4172
16 30 9
16 31 5485
17 32 1219
17 33 677
17 18 10676
17 19 19585
17 20 851
17 21 50
17 22 88
17 23 3031
17 24 141
17 25 1218
17 28 317
17 29 11547
17 30 5248
17 31 14387
18 23 3021
18 19 15032
18 20 2274
18 55 6
18 59 7
19 32 2
19 23 3208
19 24 61
19 25 5055
19 28 6222
19 29 1317
19 30 368
20 55 1
20 21 98
20 22 4
20 23 1895
20 24 78
20 59 1
21 59 2
21 60 1
21 57 2
22 23 297
22 59 2
22 60 2
23 57 2
23 24 459
23 25 3204
23 28 231
24 25 1166
24 28 2
25 38 4
25 28 4057
25 29 13
28 32 1398
28 33 222
28 29 2326
28 30 130
28 31 1993
29 32 3044
29 33 1696
29 30 3167
29 31 19129
30 32 405
30 31 3516
31 32 2251
31 33 1122
32 33 360
37 68 2
37 71 17
37 40 2
37 73 2
37 42 5
37 43 8
37 46 1
40 71 5
40 73 4
40 43 4
40 44 23
40 46 36
40 47 1
40 41 8
41 44 1
41 46 6
42 43 1
42 46 2
42 47 17
43 46 20
43 47 23
43 51 1
44 45 7
44 46 20
45 69 1
45 71 1
45 73 15
45 46 5
45 48 1
45 49 12
46 47 23
46 48 9
47 48 2
48 49 7
49 71 6
49 72 2
49 73 22
49 74 8
49 78 1
49 50 6
49 54 23
49 55 51
49 56 3
49 59 17
50 59 19
50 54 3
50 55 3
53 54 1
54 64 5
54 65 24
54 69 2
54 71 31
54 74 1
54 78 29
54 55 15
54 56 4
54 59 17
54 60 10
54 63 26
55 71 6
55 72 9
55 78 6
55 56 17
55 57 23
55 58 2
55 59 64
56 64 39
56 68 9
56 69 39
56 70 14
56 71 46
56 72 2
56 57 6
56 58 28
56 59 6
56 63 6
57 58 42
57 59 143
57 60 31
57 62 10
58 64 9
58 68 16
58 69 19
58 70 6
58 62 47
59 60 36
59 61 12
59 63 12
60 74 1
60 78 4
60 61 12
60 62 1
60 63 7
61 62 2
61 63 6
62 64 15
62 68 15
62 69 2
62 63 2
63 64 17
63 65 6
63 70 1
63 71 14
63 78 17
64 68 45
64 69 50
64 70 7
64 71 34
65 69 3
65 71 23
65 72 3
65 78 17
68 70 7
68 71 11
68 69 31
69 70 2
69 71 63
69 73 10
70 71 9
71 73 16
71 78 14
71 72 6
72 78 16
73 76 2
73 78 2
74 75 1
74 78 8
