1 2 24839
1 5 13894
1 6 686
1 8 18
1 11 773
1 12 1481
1 14 481
1 15 2879
1 16 3825
2 3 1985
2 4 11
2 5 8405
2 6 3002
2 7 5
2 11 7086
2 12 1788
2 13 18
2 14 146
2 15 15676
2 16 24842
3 4 5677
3 5 4542
3 6 6645
3 7 2644
3 8 1
3 9 1297
3 11 74
3 12 1916
3 13 275
3 14 2956
3 15 526
3 16 53
3 17 381
4 5 3
4 6 5658
4 7 21314
4 8 124
4 9 1933
4 12 2865
4 13 1180
4 14 22060
4 16 768
4 17 2106
5 6 10705
5 7 14
5 8 4
5 9 1909
5 11 862
5 12 9414
5 13 63
5 14 3303
5 15 7935
5 16 2707
5 17 7
6 7 3844
6 8 959
6 9 506
6 11 789
6 12 7332
6 13 1030
6 14 4328
6 16 601
6 17 29
7 8 7344
7 9 4095
7 11 2516
7 12 1605
7 13 1187
7 14 14197
7 15 22
7 16 5298
7 17 6298
8 9 62
8 10 154
8 11 1782
8 12 2459
8 13 4423
8 14 1193
8 15 639
8 16 3959
8 17 1530
9 10 103
9 12 9
9 13 1135
9 14 2031
9 15 5980
9 16 1557
9 17 7912
10 12 30
10 13 135
10 16 260
10 17 98
11 12 24
11 13 3
11 15 2441
11 16 10276
11 17 4
12 13 6468
12 14 4288
12 15 19
12 16 436
12 17 667
13 14 6038
13 15 733
13 16 5242
13 17 2176
14 15 354
14 16 6153
14 17 8672
15 16 12319
16 17 7610
