1 96 4553
1 130 7816
1 196 415
1 69 671
1 135 1971
1 173 11166
1 16 839
1 113 3625
1 146 11885
1 19 12788
1 149 792
1 157 1364
1 158 2974
2 32 2651
2 96 463
2 98 197
2 81 3057
2 199 13
2 75 11
2 16 2268
2 113 26
2 116 4126
2 149 3352
2 55 3245
3 131 10
3 141 1
3 173 10
3 19 475
3 151 2
3 28 18
3 157 1117
3 30 14
3 169 8
3 45 1
3 176 6
3 53 815
3 57 11
3 59 12
3 194 4
3 69 1169
3 80 159
3 84 8
3 88 1052
3 92 17
3 104 15
3 107 1575
4 128 1742
4 98 2811
4 164 269
4 198 1
4 199 2008
4 11 6487
4 66 9719
4 144 2143
4 145 7704
4 87 14
4 24 200
4 120 9497
4 71 1763
4 91 495
4 183 1708
6 64 24
6 162 18
6 196 4
6 69 1
6 135 3
6 45 53
6 173 71
6 146 11
6 19 32
6 57 9
6 122 2
6 28 59
6 29 2
6 133 26
7 165 40
7 137 6
7 14 17
7 179 29
7 92 18
7 127 2
8 32 251
8 72 521
8 170 6590
8 75 106
8 115 4874
8 55 2798
8 153 5077
8 155 618
8 95 1217
9 161 6514
9 35 4727
9 36 23
9 102 1912
9 198 1318
9 119 12968
9 79 9514
9 176 3568
9 178 580
9 151 16449
9 121 74
9 175 955
9 188 7719
9 191 2756
10 99 15
10 38 26
10 40 14
10 106 16
10 48 23
10 117 2
10 125 11
11 33 86
11 66 53
11 71 2860
11 199 2988
11 98 6683
11 144 100
11 145 5916
11 116 1031
11 87 550
11 24 2794
11 120 10655
12 112 2
12 74 11
12 123 12
12 138 1
14 194 6
14 99 3
14 68 6
14 165 19
14 137 22
14 76 6
14 174 9
14 179 6
14 84 31
14 142 8
14 184 1
14 26 10
14 92 7
14 125 4
14 127 5
15 129 3
15 163 7
15 70 8
15 134 8
15 109 10
15 143 5
15 177 32
15 180 1
15 25 18
15 58 22
15 154 6
16 36 112
16 69 1743
16 75 360
16 98 2157
16 158 1546
16 173 4482
16 178 1826
16 19 2720
16 116 403
16 149 8149
16 57 73
16 188 3124
16 62 655
17 97 18
17 34 11
17 163 33
17 37 25
17 114 7
17 147 2
17 118 6
17 58 5
17 93 4
17 126 4
18 193 7
18 67 5
18 47 13
18 114 4
18 151 5
18 93 2
18 126 1
19 130 6445
19 135 45
19 173 15465
19 146 13051
19 149 79
19 28 39
19 157 7591
19 158 8775
19 162 10
19 45 3
19 176 2970
19 178 3255
19 30 14
19 57 2575
19 188 2850
19 53 3671
19 69 14636
19 80 173
19 88 2322
19 92 3
19 96 1140
19 107 2707
19 113 1243
20 128 224
20 66 206
20 195 23
20 100 2
20 166 5
20 71 2
20 73 11
20 42 2
20 140 3
20 77 6
20 111 3
20 145 83
20 183 625
20 56 4
21 187 163
21 196 4
21 81 2
21 135 2
21 75 3
21 113 3
21 155 4
21 95 157
22 192 18
22 74 4
22 123 1
22 167 5
23 150 17
23 166 22
23 168 7
23 73 29
23 140 39
23 182 2
23 124 14
24 32 2932
24 33 21
24 121 573
24 199 4561
24 145 2831
24 115 2971
24 116 1920
24 87 761
24 120 1992
24 36 422
25 163 17
25 37 7
25 70 28
25 167 25
25 74 10
25 112 2
25 177 7
25 52 46
25 58 47
25 143 33
25 134 6
26 99 3
26 101 13
26 142 69
26 137 8
26 76 15
26 84 37
26 174 31
26 125 7
27 128 83
27 144 104
27 100 222
28 64 32
28 162 44
28 196 5
28 133 17
28 135 3
28 45 1
28 173 80
28 80 14
28 146 29
28 53 26
28 88 3
28 57 3
28 59 23
