1 67 17
1 37 82
1 7 85
1 11 138
1 13 11
1 78 8
1 80 72
1 17 1239
1 84 6
1 57 2072
1 29 819
1 63 7
2 64 33
2 4 3
2 8 66
2 74 12
2 12 18
2 18 86
2 58 157
2 30 41
3 5 39
3 7 252
3 9 93
3 11 27
3 13 161
3 15 19
3 17 4
3 19 26
3 23 133
3 25 1
3 31 13
4 32 23
4 64 1
4 5 1
4 6 10
4 8 94
4 34 1
4 14 4
4 23 5
4 24 203
4 25 10
4 26 20
4 27 6
4 58 1
4 31 14
5 32 3
5 71 2
5 9 64
5 7 5
5 15 31
5 24 2
5 82 34
5 21 4
5 86 59
5 23 99
5 88 29
5 25 79
5 27 95
5 29 1
5 31 76
6 8 133
6 10 121
6 14 29
6 16 49
6 24 1
6 26 15
6 28 45
6 30 10
7 71 3
7 9 55
7 11 188
7 13 512
7 15 27
7 80 10
7 17 17
7 82 4
7 19 11
7 23 46
7 57 22
7 29 2
8 64 6
8 32 30
8 72 24
8 10 149
8 12 24
8 14 127
8 16 77
8 26 8
8 24 12
8 58 12
8 28 45
8 74 17
8 30 25
9 15 66
9 23 63
9 25 11
9 27 2
9 31 25
10 16 63
10 28 8
10 14 10
11 33 1
11 73 1
11 13 166
11 80 505
11 17 1202
11 82 43
11 19 15
11 84 54
11 23 11
11 57 3
11 29 30
12 42 12
12 14 66
12 81 2
12 18 42
12 83 1
12 22 5
12 40 9
12 58 4
12 74 52
12 30 89
13 15 29
13 80 33
13 17 17
13 82 15
13 19 9
13 23 39
13 71 2
13 29 7
13 31 1
14 42 2
14 16 134
14 40 10
14 83 5
14 22 26
14 72 11
14 28 5
14 74 56
14 30 135
15 32 1
15 71 7
15 82 45
15 21 1
15 86 23
15 23 76
15 88 20
15 27 17
15 29 1
15 31 56
16 83 19
16 28 3
16 30 57
17 37 10
17 73 6
17 78 1675
17 80 11679
17 19 4
17 84 3706
17 88 157
17 57 3454
17 29 2527
17 63 306
18 64 20
18 97 1
18 68 1
18 38 1
18 40 8
18 42 12
18 79 12
18 48 7
18 81 40
18 83 5
18 56 6
18 58 107
18 74 20
18 30 104
19 23 10
21 71 2
21 82 4
21 86 5
21 88 6
21 25 1
21 27 6
21 31 2
22 40 6
22 74 5
22 83 4
22 28 1
22 42 3
22 30 26
23 33 3
23 80 1
23 82 9
23 84 6
23 24 6
23 25 34
23 29 20
23 31 98
24 32 6
24 25 9
24 26 13
24 27 9
24 31 16
25 32 3
25 88 4
25 82 4
25 86 15
25 26 2
25 27 70
25 28 2
25 31 29
26 32 1
26 27 23
26 28 12
27 32 4
27 71 7
27 88 17
27 82 17
27 86 44
27 28 5
27 31 25
28 74 2
28 30 11
29 31 78
29 33 11
29 37 608
29 39 28
29 47 352
29 57 20
29 67 126
29 71 83
29 73 1714
29 76 186
29 78 1200
29 80 3335
29 82 161
29 84 2372
29 86 3
29 88 1319
30 38 7
30 81 14
30 74 90
30 40 15
30 83 11
30 72 2
30 58 31
30 42 23
31 32 1
31 33 4
31 71 1
31 88 18
31 82 60
31 84 22
31 86 36
32 88 1
32 82 1
32 86 1
35 43 56
35 67 270
35 37 71
35 47 239
35 55 55
37 96 556
37 98 185
37 67 1865
37 39 6995
37 73 30
37 43 105
37 76 225
37 78 50
37 47 2963
37 80 1280
37 82 7
37 84 731
37 41 5
37 88 6929
37 55 5437
38 64 1
38 40 21
38 42 1
38 81 25
38 85 5
38 56 15
38 58 8
39 96 881
39 98 1168
39 67 253
39 41 5
39 55 7764
39 47 4100
39 80 1119
39 82 5
39 84 647
39 86 1
39 73 3
39 88 559
39 94 36
40 64 12
40 97 1
40 42 24
40 48 1
40 81 33
40 83 29
40 85 3
40 87 1
40 56 48
40 89 6
40 58 3
40 74 1
41 88 23
41 82 5
41 55 11
42 74 3
42 83 11
42 56 2
43 51 5217
43 66 12
43 67 4492
43 44 33
43 45 7803
43 46 19
43 47 29953
43 48 4
43 49 5649
43 50 34
43 52 4
43 53 16328
43 55 16422
43 88 750
43 98 8
43 60 6
43 90 260
43 62 2
44 64 43
44 97 1
44 66 112
44 99 4
44 68 1
44 46 59
44 111 1
44 48 119
44 50 123
44 52 113
44 54 9
44 60 4
44 62 44
45 67 1104
45 46 6
45 49 21999
45 50 6
45 51 20628
45 84 168
45 53 2906
45 88 747
45 57 1
45 59 825
45 60 6
45 61 359
45 63 200
46 66 29
46 68 13
46 48 4
46 50 140
46 52 43
46 60 41
46 62 13
47 96 5535
47 51 2088
47 98 6649
47 67 5117
47 76 72
47 78 89
47 111 27
47 49 34
47 110 95
47 55 24978
47 90 707
47 53 11285
48 64 71
48 97 16
48 66 66
48 99 31
48 68 6
48 50 27
48 111 5
48 81 24
48 52 36
48 85 7
48 54 25
48 56 39
48 91 6
48 62 37
49 65 596
49 67 1696
49 51 30946
49 53 854
49 57 2
49 59 3033
49 61 1211
50 64 1
50 66 74
50 68 11
50 52 96
50 60 45
50 62 34
51 65 4863
51 67 2176
51 80 227
51 84 18292
51 53 13209
51 55 202
51 88 4123
51 59 7541
51 61 3972
51 63 63
52 64 6
52 66 215
52 99 7
52 85 105
52 54 55
52 56 23
52 91 5
52 62 23
53 67 3480
53 84 1997
53 55 11189
53 88 6769
54 66 1
54 101 2
54 85 30
54 56 37
54 89 10
54 91 19
54 93 18
55 96 1924
55 67 2356
55 98 5670
55 80 895
55 82 9
55 84 3615
55 86 9
55 88 24752
55 90 127
56 64 24
56 97 24
56 66 3
56 99 80
56 107 1
56 81 144
56 83 30
56 85 164
56 87 33
56 89 126
56 58 6
56 91 37
56 93 15
57 65 20
57 78 215
57 61 620
57 80 3043
57 84 340
57 59 24
57 63 3263
58 64 58
58 81 62
58 74 4
58 79 10
58 62 4
58 60 8
59 65 4041
59 67 86
59 84 1805
59 61 5042
59 63 4
60 66 14
60 68 41
60 62 20
61 65 8850
61 67 860
61 80 9
61 84 4845
61 63 10004
62 64 44
62 66 91
62 68 9
62 85 1
63 67 35
63 65 1131
63 80 11585
63 84 7956
64 97 12
64 81 99
64 79 2
64 66 94
64 68 3
64 85 40
65 80 194
65 84 5378
66 99 1
66 68 3
66 81 6
66 85 86
67 96 41
67 76 73
67 78 67
67 84 9
67 88 1365
68 81 1
71 73 65
71 82 55
71 84 50
71 88 33
72 74 4
73 80 150
73 82 49
73 84 98
73 88 146
76 78 30
78 80 6203
78 84 4196
78 88 360
79 81 13
80 82 2044
80 84 32545
80 88 2703
81 97 10
81 99 1
81 83 27
81 85 301
81 87 7
81 89 100
82 84 6360
82 86 186
