1 2 23936
1 4 9819
1 5 64862
1 6 3243
1 7 1710
1 11 83
1 12 1440
1 13 9876
1 14 3779
1 15 22352
1 16 16577
1 17 9
2 4 11947
2 5 21268
2 6 286
2 7 4955
2 8 61
2 11 4639
2 12 772
2 13 2901
2 14 27
2 15 7521
2 16 2382
3 4 7251
3 5 3283
3 6 31792
3 7 18935
3 8 5919
3 11 7745
3 12 14199
3 13 7777
3 16 2774
4 5 8655
4 6 10089
4 7 30647
4 8 4372
4 9 2537
4 11 207
4 12 6144
4 13 1407
4 14 28394
4 15 18286
4 16 55
4 17 2791
5 6 17275
5 7 979
5 8 6451
5 9 4360
5 11 7089
5 12 13731
5 13 28752
5 14 8363
5 15 30888
5 16 29103
5 17 10997
6 7 15871
6 8 6071
6 11 5096
6 12 18482
6 13 9265
6 14 5027
6 16 3742
6 17 18
7 8 20527
7 9 2164
7 11 10664
7 12 6754
7 13 1116
7 14 20626
7 15 12074
7 16 2063
7 17 3933
8 9 8
8 10 7
8 11 1490
8 12 4451
8 13 4940
8 14 10587
8 15 979
8 16 11394
8 17 6387
9 12 406
9 13 9455
9 14 4297
9 15 2230
9 16 5356
9 17 16111
10 17 13
10 12 4
10 13 26
10 16 40
11 12 4
11 15 533
11 16 7396
12 13 29508
12 14 1723
12 15 652
12 16 4020
12 17 2911
13 14 315
13 15 9472
13 16 21797
13 17 13094
14 15 11285
14 16 4944
14 17 10967
15 16 20793
15 17 2073
16 17 7540
