1 2 761
1 5 8558
1 6 199
1 11 8
1 12 7
1 13 178
1 14 6
1 15 4040
1 16 1943
1 17 12
2 5 408
2 11 139
2 13 4
2 15 15
2 16 673
3 4 2
3 5 9
3 6 22
3 7 11
3 8 2
3 11 9
3 12 22
3 13 13
3 16 13
3 17 8
4 5 115
4 6 620
4 7 2961
4 8 10
4 9 8
4 12 15
4 13 7
4 14 3684
4 15 2
4 16 2
4 17 807
5 6 751
5 11 13
5 12 2960
5 13 2923
5 14 1170
5 15 6478
5 16 9872
5 17 2569
6 7 1534
6 8 108
6 11 10
6 12 680
6 13 22
6 14 178
6 16 149
6 17 23
7 8 1956
7 9 9
7 11 23
7 12 24
7 13 1
7 14 3573
7 15 2
7 16 1199
7 17 251
8 9 11
8 10 3
8 12 47
8 13 938
8 14 659
8 16 1897
8 17 440
9 10 3
9 12 2
9 13 36
9 14 14
9 15 16
9 16 1
9 17 90
10 13 9
10 16 32
10 17 33
11 12 7
11 15 5
11 16 12
12 13 3497
12 14 51
12 15 7
12 16 261
12 17 141
13 14 6
13 15 1623
13 16 6918
13 17 884
14 16 1569
14 17 2314
15 16 9869
15 17 5
16 17 326
