3 128 2
3 4 2
3 5 3
3 14 4
4 128 1
4 5 1
4 14 1
5 14 2
8 9 25
8 12 1
8 70 4
8 47 1
9 46 11
9 47 1
10 12 2
11 65 5
11 12 13
11 70 14
12 65 11
12 60 18
14 128 3
14 24 2
15 18 1
16 128 8
16 131 7
20 133 1
22 32 1
22 40 4
24 128 1
31 32 1
31 34 1
32 40 2
32 33 1
32 34 4
34 46 2
41 107 3
41 46 6
42 130 2
42 107 3
42 85 3
44 130 5
45 46 1
46 106 2
46 107 12
46 47 1
50 72 2
50 65 6
50 70 12
50 71 3
60 88 1
60 65 8
60 61 3
60 87 1
61 76 5
61 65 3
65 75 17
65 70 16
65 71 5
65 72 2
65 73 5
65 78 1
65 76 13
66 70 3
70 71 3
70 72 2
71 72 4
71 73 10
73 75 18
75 76 4
85 107 6
85 130 8
85 134 1
86 88 1
86 87 4
87 88 2
106 107 2
106 133 2
107 129 10
107 130 3
107 134 1
128 131 2
130 131 2
135 136 6
