1 2 33735
1 3 40
1 4 434
1 5 19
1 6 49
1 8 47
1 9 46
1 11 2515
1 12 3023
1 13 17
1 14 2539
1 18 1528
2 3 5
2 4 25
2 5 5
2 6 68
2 8 60
2 9 41
2 11 14180
2 12 41663
3 5 9
3 14 2
4 5 2
4 8 2
4 11 1320
4 12 1615
4 14 2317
4 18 775
6 8 1
6 9 7
7 12 362
7 14 267
8 9 1
11 12 616281
11 13 10654
11 14 32308
11 15 14096
11 16 21207
11 17 352
11 18 33839
11 19 9242
11 20 2929
12 13 7199
12 14 29869
12 15 8707
12 16 18502
12 17 245
12 18 31592
12 19 11243
12 20 2494
13 14 4337
13 15 2941
13 16 104
13 18 654
14 15 554
14 18 11325
15 16 9214
15 17 475
15 18 54
15 20 1253
16 17 550
16 18 375
16 19 849
16 20 2297
18 19 4336
18 20 952
19 20 315
