1 5 144
1 38 2
1 8 1
1 41 1205
1 10 1
1 11 14754
1 12 6
1 13 3995
1 9 1431
2 9 19
3 24 41
3 23 7
4 35 111
4 36 1
4 5 880
4 24 1
4 25 19
4 26 1
5 35 7324
5 41 4097
5 19 490
5 25 6312
5 26 3
5 27 2599
5 28 48
5 29 196
5 30 2
5 36 15
8 16 1
9 11 854
9 13 944
11 13 5034
12 14 17
16 42 1
16 28 4
17 33 5
17 19 1837
18 26 12
19 41 88
20 26 14
20 42 6
20 22 1
21 41 166
21 33 210
21 39 158
21 29 284
21 31 2974
22 32 3
22 34 2
22 40 2
22 42 3
22 30 1
23 33 5
24 26 8
24 34 4
25 41 5054
25 27 5761
25 35 1906
26 42 28
26 28 19
27 29 1340
27 41 4304
28 36 4
28 42 30
28 30 16
29 31 432
29 41 1705
30 32 1
30 42 6
31 33 5299
31 39 1893
32 40 1
32 34 8
32 44 3
33 37 237
33 39 1547
33 43 4124
34 40 15
34 42 6
34 44 18
35 41 1168
40 42 8
