1 32 15301
1 33 18
1 2 15466
1 3 8489
1 4 635
1 5 3305
1 6 4039
1 40 10943
1 11 16
1 12 13
1 13 241
1 34 258
1 17 14
1 19 46
1 23 1
1 24 27
1 31 2067
2 32 11935
2 34 861
2 3 32426
2 4 6
2 5 23873
2 6 17
2 40 17883
2 11 17
2 12 11
2 17 14
2 19 381
2 21 3
2 23 2
2 24 18
2 35 4291
2 31 76
3 4 42
3 5 33351
3 6 30
3 7 306
3 8 2758
3 11 5
3 12 2
3 14 90
3 15 1
3 16 13
3 17 36
3 19 79
3 21 3
3 24 24
3 26 1
3 27 40
3 28 7
3 31 80
3 32 7583
3 33 20
3 34 2039
3 35 7874
3 40 20887
4 32 116
4 6 21097
4 40 9
4 12 1
4 13 10294
4 14 49
4 15 46
4 16 46
4 17 4
4 24 493
4 29 45
4 31 6029
5 32 3600
5 36 11227
5 33 4
5 38 147
5 7 1287
5 8 16499
5 34 303
5 14 8
5 15 11
5 16 2
5 17 845
5 19 128
5 21 1
5 22 5
5 40 20793
5 25 6
5 35 4808
6 32 6189
6 40 1
6 11 49
6 12 9590
6 13 29829
6 14 16
6 15 43
6 16 37
6 17 393
6 24 119
6 29 44
6 31 17307
7 36 2838
7 38 3650
7 39 1
7 40 294
7 10 2
7 14 4
7 15 1
7 16 8
7 17 1
7 8 4652
7 25 217
7 30 6
8 36 11896
8 37 749
8 38 7610
8 39 14
8 40 10784
8 9 16
8 18 8
8 19 11
8 25 611
8 30 9
9 25 99
9 10 13
9 38 57
9 39 1
10 37 10
10 38 28
10 40 26478
10 39 5839
10 14 1695
10 18 32
10 19 24302
10 22 1509
10 25 87
10 26 14503
10 28 12530
10 30 11440
11 32 57
11 33 15
11 40 18
11 12 106027
11 13 22272
11 17 10782
11 20 1588
11 23 519
11 24 9769
11 29 1407
11 31 39
12 32 73
12 33 11
12 40 24
12 34 3
12 13 88630
12 16 3
12 17 10485
12 21 6724
12 23 2955
12 24 25661
12 15 269
12 29 19437
12 31 556
13 32 307
13 34 677
13 33 1769
13 40 1246
13 15 1262
13 16 59
13 17 374
13 21 7154
13 23 6950
13 24 24373
13 29 52143
13 31 24973
14 15 16623
14 16 5627
14 17 81
14 18 8
14 19 711
14 21 1584
14 22 101
14 24 15192
14 25 16
14 26 16671
14 27 3014
14 28 6139
14 29 21874
14 30 1386
14 39 65
14 40 30378
15 32 110
15 33 2734
15 34 7875
15 40 16719
15 39 780
15 16 15837
15 24 13
15 25 12
15 28 482
15 29 7383
15 30 1565
15 31 1909
16 32 616
16 33 768
16 34 7427
16 40 12456
16 24 21
16 25 8
16 29 1757
16 31 272
17 32 98
17 40 1223
17 20 5520
17 21 1398
17 23 832
17 24 4260
17 29 2525
18 38 2
18 39 6
18 40 41
18 19 57
18 25 42
18 26 12
18 28 12
18 30 17
19 32 124
19 39 3306
19 40 19676
19 22 7269
19 25 52
19 26 20683
19 27 667
19 28 11972
19 30 9064
20 24 1922
20 23 1330
21 40 36
21 23 4454
21 24 16223
21 29 25927
22 40 930
22 25 1
22 26 7311
22 27 1512
22 28 4947
22 30 848
23 32 4
23 24 3191
23 29 4311
24 32 38
24 40 365
24 27 316
24 29 53647
24 31 6
25 36 15
25 38 210
25 39 21
25 40 315
25 26 5
25 28 1
25 30 35
25 37 12
26 40 31621
26 27 744
26 28 20948
26 30 7636
27 40 59
27 28 6468
28 40 22053
28 30 6534
29 33 243
29 34 487
29 40 9472
29 31 6652
30 37 82
30 39 5777
30 40 16834
31 32 12099
31 33 1575
31 40 1292
31 34 653
32 33 498
32 40 15857
32 34 3113
33 34 7965
33 40 10296
34 40 17527
34 35 13
35 40 2438
36 37 370
36 38 8618
36 40 14598
37 38 2934
37 39 154
37 40 12688
38 39 53
38 40 6964
39 40 10737
