1 32 16
1 34 8
1 38 32
1 40 13
1 9 684
1 10 22
1 11 10811
1 12 19
1 2 16
1 14 3
1 8 9
1 22 5
1 30 4
2 8 1
2 10 11
2 38 15
2 32 7
3 24 82
3 33 6
3 36 2
3 4 2
3 23 50
4 24 10
4 26 11
4 28 1
4 23 1
5 42 33
5 28 19
5 30 4
8 40 7
8 38 9
8 32 9
9 11 45
10 32 5
10 38 23
10 40 9
10 14 6
10 22 7
11 13 559
12 14 18
12 22 1
12 30 2
14 38 20
14 40 2
14 22 4
17 33 27
17 43 8
21 33 13
21 37 1210
21 39 749
21 41 57
21 29 174
21 31 2758
22 38 4
22 40 5
22 30 9
23 33 13
24 36 1
24 26 8
24 34 27
25 41 16
26 42 25
27 41 370
27 29 147
28 42 19
29 41 2551
29 45 205
30 38 1
30 42 21
31 33 1851
31 39 126
32 38 31
32 34 1
32 40 5
33 39 73
33 43 19
34 38 3
34 40 2
34 44 5
37 39 422
38 40 26
41 45 157
