1 11 210
1 13 10
1 6 518
2 32 1
2 34 12
3 34 13
3 35 8
4 16 1687
4 49 8413
4 51 3307
5 32 12
5 34 12
6 11 3013
7 21 80
7 55 19
8 34 3
8 54 1176
9 53 12
10 42 1534
10 43 988
11 12 2
13 16 170
13 18 1
13 14 1
13 15 4096
14 17 3
14 18 6
14 20 1
15 16 2948
16 20 1
17 18 1
17 20 2
18 20 1
21 55 32
22 26 10
23 24 16
23 28 3
23 37 1
23 29 24
24 25 1
24 29 3
26 27 5
26 37 1
26 47 11
27 40 3
27 37 9
27 38 1
28 36 1
28 38 2
28 40 10
28 29 35
28 30 2
29 36 2
29 37 7
29 38 3
29 40 17
30 32 1
30 40 1
30 38 2
30 36 10
31 40 3
32 33 5
32 35 3
32 36 6
32 38 1
32 34 26
33 34 22
33 35 21
33 36 2
34 36 7
34 39 3
34 35 49
35 36 1
36 38 7
36 40 8
36 57 4
37 38 1
38 40 18
38 54 1
38 57 2
39 40 2
41 48 24
42 43 479
43 56 1255
43 45 998
45 56 601
48 53 9
49 51 10234
51 56 8
