1 11 8636
1 37 241
1 81 6
1 39 42
1 73 1747
1 75 1309
1 77 57
1 13 1304
1 17 1751
1 7 2897
1 57 8666
1 71 9
1 79 4
1 29 5108
2 64 41
2 4 17
2 8 120
2 12 22
2 78 5
2 18 42
2 58 161
2 30 20
3 33 1
3 5 5
3 7 182
3 13 1
3 19 1
3 23 135
3 24 9
3 25 26
3 26 16
3 31 28
4 8 206
4 12 17
4 20 6
4 14 21
5 7 5
5 73 60
5 13 215
5 15 747
5 83 37
5 21 368
5 23 1
5 26 3
5 28 2
5 29 842
6 16 4
6 28 5
6 30 1
7 71 8
7 73 1185
7 75 982
7 13 321
7 11 2389
7 23 9
7 31 5
7 29 2088
7 37 13
8 64 4
8 10 3
8 12 92
8 14 92
8 18 9
8 58 14
9 15 9
11 37 479
11 81 578
11 73 3580
11 75 2463
11 13 8152
11 15 63
11 17 3102
11 57 1077
11 41 744
11 39 939
11 29 8657
12 74 5
12 76 3
12 18 40
12 14 60
12 82 1
12 84 20
12 86 1
12 87 6
12 30 34
13 73 249
13 15 3040
13 17 3
13 75 27
13 83 559
13 21 5
13 57 41
13 29 3043
13 39 1
14 74 6
14 16 9
14 84 5
14 30 21
15 39 145
15 31 8
15 81 21
15 83 3250
15 85 9
15 73 65
15 25 8
15 26 1
15 27 1
15 29 5775
15 21 544
16 40 2
16 84 2
16 28 1
16 30 8
17 96 2259
17 37 4365
17 39 1209
17 41 402
17 57 844
17 79 4601
17 81 8307
17 85 247
17 73 684
17 55 181
17 47 137
17 29 11706
17 94 1928
17 63 2114
18 64 23
18 78 2
18 80 12
18 82 122
18 84 8
18 86 32
18 58 49
18 30 47
21 71 3
21 73 1251
21 39 253
21 83 521
21 41 17
21 27 1
21 29 620
21 31 2
23 32 19
23 33 1
23 34 3
23 24 132
23 25 28
23 26 25
23 31 26
24 32 18
24 34 3
24 26 5
24 31 10
25 83 3
25 26 20
25 27 2
25 29 3
25 31 28
26 31 13
27 71 2
27 83 3
27 29 5
27 31 5
28 74 1
28 30 1
29 31 7
29 37 4494
29 39 2371
29 41 2240
29 47 1
29 55 79
29 57 260
29 71 5
29 73 14413
29 75 9576
29 77 5
29 79 1776
29 81 10608
29 83 6447
29 85 1509
29 88 83
29 94 702
29 96 175
29 98 98
30 80 16
30 38 2
30 72 2
30 76 9
30 42 5
30 82 111
30 84 49
30 78 5
30 86 67
30 87 16
30 89 19
30 74 98
31 32 11
31 34 1
31 73 3
31 71 6
31 83 3
34 68 1
35 96 679
35 67 3484
35 37 45
35 43 707
35 108 2453
35 107 1059
35 57 1441
35 61 2221
36 99 1
36 68 5
36 38 4
36 48 3
36 56 1
36 58 1
37 39 37610
37 41 2665
37 47 12704
37 55 18407
37 57 990
37 59 6
37 63 1461
37 67 2718
37 73 5210
37 75 2426
37 77 1992
37 79 4403
37 81 7367
37 85 1264
37 88 5533
37 94 18430
37 96 49269
37 98 6
37 103 67
37 106 3
37 107 514
37 108 139
37 113 526
38 97 8
38 68 5
38 40 97
38 74 8
38 76 3
38 78 2
38 48 10
38 82 18
38 86 9
38 89 21
38 56 53
38 42 27
38 95 15
39 41 5993
39 47 6206
39 55 18987
39 63 667
39 67 32
39 73 3980
39 75 556
39 79 352
39 81 2548
39 83 1172
39 85 310
39 88 150
39 94 7307
39 96 38970
39 98 1643
39 103 2435
39 113 854
40 97 6
40 99 6
40 48 17
40 42 5
40 82 9
40 84 18
40 86 8
40 56 59
40 95 19
41 75 73
41 73 2145
41 83 209
41 55 204
42 74 3
42 76 2
42 84 13
42 56 7
42 89 1
43 44 14248
43 45 25007
43 46 221
43 47 64608
43 48 14289
43 49 34243
43 51 56386
43 54 1
43 57 3
43 59 6620
43 61 5361
43 65 4556
43 67 17619
43 68 8
43 85 22
43 91 641
43 92 62
43 93 16
43 96 15593
43 98 6397
43 99 7
43 101 790
43 107 293
43 108 10721
43 109 14814
43 110 4760
43 111 4094
44 64 4
44 66 36
44 67 761
44 68 31
44 86 1
44 99 2
44 45 8057
44 46 328
44 47 2114
44 48 375
44 49 8388
44 50 23
44 51 7957
44 52 44
44 54 7
44 56 24
44 59 2118
44 61 668
44 62 3
45 65 115
45 67 20467
45 68 17
45 108 199
45 46 1053
45 47 2005
45 48 934
45 49 19791
45 51 10678
45 57 25
45 59 11623
45 61 9205
46 66 20
46 67 2
46 68 88
46 50 123
46 52 65
46 86 1
47 48 13205
47 49 2917
47 51 44717
47 53 4392
47 55 22575
47 57 12
47 59 176
47 61 504
47 63 9651
47 65 1274
47 67 11561
47 77 1464
47 81 14777
47 85 29733
47 90 12016
47 91 157
47 92 8943
47 93 19
47 94 5914
47 96 49789
47 98 69553
47 99 12
47 101 20605
47 103 2394
47 106 3
47 108 4587
47 109 22408
47 110 8157
47 111 12532
47 112 2551
47 113 383
48 49 1483
48 51 7379
48 54 17
48 56 137
48 59 660
48 61 588
48 67 1
48 68 35
48 78 1
48 91 51
48 97 69
48 99 109
48 107 1
48 108 370
48 109 1695
49 65 362
49 67 9867
49 51 28786
49 59 14593
49 61 6765
50 66 16
50 68 101
50 54 1
50 52 197
50 86 3
50 60 42
51 53 9946
51 55 10188
51 59 2214
51 61 3326
51 65 8359
51 67 53
51 81 19
51 85 19211
51 88 74
51 90 10958
51 91 455
51 92 8633
51 93 1
51 98 11092
51 109 393
51 110 215
52 66 141
52 68 64
52 86 81
52 54 11
52 56 1
52 89 1
52 60 81
52 62 21
53 98 3923
53 85 3971
53 55 15603
53 88 1480
53 90 8382
53 92 40
54 56 28
54 89 4
55 57 293
55 59 34
55 63 4437
55 67 868
55 79 95
55 81 14896
55 85 31191
55 88 15538
55 90 19185
55 92 1539
55 94 198
55 96 26738
55 98 49931
55 100 97
55 101 4404
55 103 1735
55 113 199
56 84 2
56 97 12
56 99 62
56 86 45
56 108 13
56 89 84
56 82 2
56 87 2
56 68 15
56 91 11
56 74 2
57 59 373
57 61 17168
57 63 5274
57 65 1396
57 67 1544
57 71 10
57 77 89
57 79 792
57 81 3422
57 85 1798
57 94 89
57 96 112
57 107 318
57 108 706
58 64 185
58 66 18
58 82 4
58 68 42
58 60 95
58 62 159
59 96 34
59 65 124
59 98 10
59 67 12273
59 100 292
59 88 75
59 90 57
59 61 6247
60 64 5
60 66 64
60 67 1
60 68 90
60 86 2
60 62 102
61 96 26
61 65 13686
61 67 12826
61 107 375
61 81 44
61 108 695
61 85 1211
61 63 13413
62 64 110
62 66 124
62 67 2
62 68 18
63 96 2011
63 65 2029
63 98 9684
63 67 135
63 81 19943
63 85 14979
63 101 5765
64 68 4
64 66 9
64 82 58
64 86 14
65 98 510
65 67 1
65 109 67
65 110 68
65 85 3339
66 68 3
66 82 32
66 86 76
66 89 3
67 68 30
67 77 123
67 81 126
67 85 126
67 88 164
67 94 1901
67 96 17206
67 98 2860
67 100 94
67 101 1756
67 107 1410
67 108 9867
67 109 1552
67 110 305
67 111 3803
68 78 1
68 97 2
68 99 5
68 108 10
68 112 1
71 73 38
71 77 342
72 74 2
73 75 10790
73 81 13
73 83 408
73 88 6
73 85 10
74 76 13
74 82 13
74 84 17
74 86 18
74 89 5
77 96 6082
77 107 60
77 94 6635
79 96 1720
79 81 7397
79 85 737
79 94 991
80 86 12
80 82 26
81 83 2193
81 85 39493
81 88 1123
81 96 8176
81 98 17032
81 101 2562
81 103 1695
82 84 27
82 86 462
82 87 6
82 89 38
83 88 8
83 85 3084
84 86 54
84 87 32
85 88 18882
85 90 6657
85 92 2132
85 96 1573
85 98 40812
85 100 204
85 101 12251
85 103 351
86 97 1
86 99 3
86 89 148
86 87 33
88 96 1830
88 100 1127
88 98 9646
88 92 672
88 90 6483
88 101 91
89 99 12
90 98 12003
90 91 2
90 100 2251
90 101 2264
90 109 276
90 110 254
90 92 11278
91 107 4
91 97 95
91 98 1
91 99 204
91 102 2
91 108 33
91 109 60
91 110 8
91 92 12
91 93 69
92 98 2156
92 100 3
92 109 54
92 93 35
93 98 16
93 102 9
93 109 4
93 110 36
93 111 2
94 96 21985
94 106 3
94 107 152
95 97 14
95 99 12
95 107 2
96 98 16721
96 100 1
96 101 4459
96 103 7202
96 106 3
96 107 1448
96 108 14043
96 109 9389
96 110 3624
96 111 9904
96 112 4305
96 113 1121
97 99 173
97 107 11
97 108 79
98 100 523
98 101 26892
98 102 2
98 103 1797
98 109 1335
98 110 2609
98 111 8532
98 112 730
99 107 9
99 102 6
99 108 98
99 109 35
99 110 7
99 111 1
100 101 414
101 103 237
101 110 269
101 112 732
101 111 8766
102 109 11
102 110 12
102 111 28
103 113 306
103 112 1286
104 112 2
104 113 1
107 108 1889
108 113 18
108 109 4977
108 110 521
108 111 814
109 110 7849
109 111 2123
110 111 1828
111 112 1345
112 113 2
