1 2 590
1 3 658
1 4 9929
1 5 2186
1 6 1008
1 7 3
1 151 318
1 140 123
1 13 192
1 142 3405
1 143 597
1 16 251
1 145 608
1 146 608
1 147 25
1 148 312
1 149 101
1 22 4
1 23 2564
1 153 28
1 154 2
1 156 326
1 158 520
1 31 3015
1 160 7
1 163 4
1 28 1
1 51 249
1 52 742
1 116 496
1 159 305
1 14 4
1 121 2805
1 15 181
1 144 246
1 17 12
1 105 185
1 19 261
1 150 470
1 117 74
1 119 6
1 20 82
1 21 109
2 4 7259
2 5 4457
2 6 6260
2 7 283
2 156 198
2 138 10
2 140 8132
2 141 733
2 149 505
2 150 1936
2 23 3827
2 25 2637
2 28 6130
2 157 1759
3 4 2817
3 5 2824
3 6 13
3 13 1069
3 142 4170
3 15 1083
3 16 3
3 17 2527
3 146 13
3 19 435
3 148 2
3 149 386
3 152 1552
3 29 3
3 31 90
3 46 1878
3 47 3845
3 48 1456
3 49 1120
3 50 3482
3 52 2
3 95 90
3 144 89
3 145 1734
3 116 8
3 117 1436
4 22 3
4 6 9629
4 7 4
4 139 86
4 140 8469
4 141 73
4 14 6
4 15 1234
4 144 61
4 17 175
4 146 2708
4 19 716
4 20 206
4 21 1484
4 150 2601
4 151 259
4 25 2810
4 154 1
4 28 4815
4 157 1557
4 158 1371
4 159 452
4 163 2
4 156 2062
4 47 60
4 51 22
4 52 451
4 30 101
4 23 5998
4 31 3080
4 5 10633
4 13 3395
4 142 3981
4 121 19
4 143 795
4 16 369
4 145 2225
4 116 494
4 117 307
4 119 5
4 153 107
4 148 791
4 126 12
4 149 1273
5 22 363
5 6 16026
5 7 724
5 138 161
5 151 2099
5 140 6939
5 13 3327
5 142 1120
5 143 2488
5 16 57
5 17 1772
5 146 68
5 147 436
5 148 1848
5 149 2618
5 150 3142
5 23 1626
5 152 136
5 25 3607
5 154 969
5 47 1406
5 156 463
5 157 1875
5 158 4536
5 159 525
5 160 517
5 163 1
5 28 4271
5 46 616
5 175 39
5 48 162
5 49 505
5 50 260
5 31 14
5 139 1242
5 141 2
5 14 6
5 15 786
5 20 162
5 95 8
5 145 1035
5 104 488
5 105 1065
5 117 141
5 153 499
5 121 454
5 124 25
5 21 1393
6 7 3255
6 137 649
6 138 4808
6 139 404
6 140 9091
6 141 97
6 14 4
6 15 16
6 16 1
6 146 556
6 147 493
6 20 1466
6 149 978
6 150 3473
6 23 1395
6 153 580
6 22 204
6 175 13
6 28 9427
6 154 1947
6 158 5465
6 31 6
6 160 1017
6 163 37
6 156 1513
6 157 8769
6 159 1780
6 151 1078
6 13 456
6 143 2428
6 148 1067
6 100 139
6 104 638
6 105 879
6 25 3294
6 121 124
6 124 134
6 21 1633
7 163 692
7 137 212
7 138 3039
7 139 3
7 140 8
7 14 3
7 18 74
7 21 472
7 22 594
7 25 1
7 153 2
7 154 719
7 28 2137
7 157 1825
7 31 3
8 9 7972
8 10 198
8 11 65
8 12 1422
8 147 1
8 149 1
8 24 851
8 167 1937
8 168 4271
8 173 1532
8 174 11
8 175 2
8 51 231
8 52 54
8 53 224
8 54 4
8 56 5402
8 67 7
8 78 52
8 97 2
8 98 2
8 99 252
8 100 1283
8 101 997
8 102 5418
8 103 160
8 104 1417
8 106 184
8 115 7
8 116 3
8 117 1
8 120 78
8 124 346
9 10 351
9 11 1
9 12 2692
9 147 22
9 149 6
9 24 1451
9 167 1
9 168 342
9 173 198
9 174 427
9 175 10
9 51 4186
9 52 1231
9 53 1206
9 56 929
9 67 7
9 97 1
9 100 1472
9 101 547
9 102 2449
9 104 1367
9 116 343
9 120 188
9 124 319
10 96 1
10 147 1
10 12 339
10 51 5
10 52 2
10 54 1
11 97 6
11 98 7
11 67 9
11 100 3
11 102 1
11 12 43
11 78 9
11 175 1
11 51 5
11 53 1
11 73 10
11 56 268
11 68 2
11 124 1
12 97 3
12 67 8
12 78 6
12 80 3
12 51 7
12 52 8
12 73 3
12 56 137
13 17 1160
13 47 17
13 144 77
13 142 5
13 15 18
13 16 579
13 145 3045
13 146 5281
13 19 2180
13 148 465
13 149 2679
13 151 748
13 152 201
13 143 11
14 163 1
14 121 1
14 153 10
14 154 1
14 31 4
15 142 1109
15 143 1
15 16 1
15 145 3
15 146 4
15 19 86
15 152 4
15 29 3
15 30 81
15 159 8
15 161 2
15 162 1
15 35 1
15 46 801
15 47 330
15 48 1750
15 49 35
15 50 1975
15 51 13
15 52 767
15 31 1094
15 95 591
15 17 4
15 117 1075
16 142 8
16 143 173
16 144 146
16 145 1905
16 146 1116
16 19 1
16 148 26
16 149 250
16 151 98
16 152 189
16 158 1
16 46 3
16 47 6
16 95 1
16 17 1230
17 142 755
17 144 648
17 145 3440
17 146 964
17 19 440
17 148 267
17 149 2028
17 151 65
17 152 1287
17 159 1
17 46 52
17 47 2747
17 48 518
17 50 296
17 143 5
17 95 306
17 117 1043
