1 32 937
1 33 9
1 2 23
1 3 3
1 4 6
1 6 8
1 40 1640
1 11 139
1 12 2
1 14 1
1 15 4
1 17 14
1 24 4
1 31 3
2 32 54
2 3 61
2 5 60
2 6 6
2 7 3
2 40 35
2 17 10
2 35 6
2 23 2
2 24 2
2 31 6
3 32 6
3 35 40
3 4 1
3 5 123
3 7 28
3 40 43
3 34 7
3 8 19
3 36 11
3 31 4
4 6 30
4 13 3
4 14 1
5 36 88
5 38 6
5 7 84
5 8 71
5 34 4
5 14 10
5 40 158
5 35 50
5 25 1
6 32 2494
6 11 344
6 12 2430
6 13 6122
6 14 5
6 17 1468
6 31 2141
7 36 66
7 38 30
7 40 23
7 8 77
7 35 32
7 25 5
8 35 25
8 36 47
8 37 103
8 38 144
8 40 136
8 9 8
8 39 19
8 25 152
8 30 15
9 37 15
9 38 37
9 39 190
9 10 223
9 14 12
9 25 59
9 30 39
10 37 11
10 38 11
10 39 251
10 40 55
10 14 63
10 19 9
10 22 12
10 25 8
10 26 3
10 28 18
10 30 135
11 32 2203
11 40 465
11 12 30183
11 13 15131
11 17 2447
11 23 9
11 24 1342
11 29 769
11 31 50
12 32 622
12 40 447
12 13 45654
12 17 3796
12 21 2060
12 23 18
12 24 2755
12 29 6783
12 31 1649
13 32 2113
13 33 328
13 34 2
13 40 7
13 15 13
13 16 2
13 17 4629
13 21 2782
13 23 65
13 24 8927
13 29 35849
13 31 12028
14 39 65
14 40 13280
14 15 10261
14 16 2575
14 21 234
14 24 6346
14 25 17
14 26 481
14 27 2643
14 28 6088
14 29 12319
14 30 258
15 34 264
15 33 5400
15 39 103
15 40 13307
15 16 7381
15 24 2
15 25 11
15 27 219
15 28 679
15 29 5820
15 30 677
15 31 2048
16 32 4
16 33 2470
16 34 2155
16 36 1
16 40 14510
16 24 7
16 29 340
16 30 508
16 31 737
17 32 2167
17 20 3
17 24 17
17 29 519
17 31 1651
18 25 6
19 40 1
19 39 2
20 32 1
20 24 2
21 40 2552
21 23 4
21 24 9247
21 29 12523
22 40 1
22 28 39
22 26 2
22 30 15
23 24 23
24 32 20
24 40 2471
24 27 1548
24 28 387
24 29 30772
25 38 48
25 39 112
25 40 87
25 30 49
25 37 61
26 40 373
26 28 4
26 30 14
27 40 1484
27 28 970
28 40 1263
28 30 45
29 32 8
29 33 79
29 34 27
29 40 1228
29 31 3732
30 37 15
30 39 240
30 40 1711
31 32 4386
31 33 1210
31 40 694
31 34 43
32 40 2039
32 34 3
33 34 3607
33 40 3924
34 40 4322
35 36 23
35 38 1
35 40 51
36 38 46
36 40 137
36 37 19
37 38 201
37 39 206
37 40 282
38 39 74
38 40 88
39 40 199
