1 10 2
1 11 3
2 3 7
2 29 1
2 5 14
2 30 2
2 31 15
3 32 34
3 33 29
3 5 76
3 30 5
3 31 1
5 32 15
5 33 21
5 30 19
5 31 2
7 51 6
8 33 2
9 49 5
9 41 39
10 11 15
13 17 2376
16 17 312
16 19 304
17 19 777
20 24 1164
20 44 1388
24 25 192
24 35 2
24 45 20
24 44 4
28 29 7
28 36 1
28 37 1
28 31 5
30 32 29
30 33 48
30 34 5
30 36 1
30 38 1
30 31 17
31 33 2
31 34 1
31 37 2
32 33 123
32 34 1
33 34 2
33 36 1
34 36 2
34 37 6
34 38 1
36 37 1
36 38 1
39 42 176
39 46 17605
40 41 3
40 51 49
41 43 12
41 53 67
41 49 17
43 53 26
46 50 292
49 53 2
