1 2 69173
1 4 2
1 5 18364
1 6 493
1 9 876
1 11 1691
1 12 5
1 13 42
1 14 128
1 15 7378
1 16 89
2 3 8
2 4 122
2 5 8373
2 6 60
2 7 21
2 11 17599
2 15 10702
2 16 3084
3 4 2068
3 5 46
3 6 4053
3 7 364
3 11 11
3 12 578
3 13 111
3 14 192
3 16 3
4 5 384
4 6 3923
4 7 16147
4 8 952
4 9 462
4 10 19
4 11 103
4 12 909
4 13 463
4 14 17734
4 15 303
4 16 3000
4 17 3706
5 6 6737
5 7 25
5 8 26
5 9 15067
5 11 12845
5 12 12887
5 13 2029
5 14 531
5 15 10316
5 16 836
5 17 49
6 7 6334
6 8 1425
6 11 190
6 12 6354
6 13 3917
6 14 3080
6 15 15
6 16 145
6 17 18
7 8 5987
7 9 1567
7 10 63
7 11 15
7 12 2818
7 13 1474
7 14 11249
7 15 11
7 16 491
7 17 1633
8 9 2
8 10 37
8 11 1
8 12 753
8 13 1890
8 14 1612
8 16 904
8 17 970
9 10 5
9 12 13510
9 13 5768
9 14 50
9 15 686
9 16 661
9 17 6042
10 12 8
10 13 56
10 14 10
10 16 38
10 17 70
11 15 3438
11 16 2674
11 17 1
12 13 25783
12 14 2855
12 15 3
12 16 685
12 17 3126
13 14 5613
13 15 567
13 16 10579
13 17 12812
14 16 5102
14 17 13168
15 16 4310
15 17 13
16 17 7101
