1 2 1406
1 3 40
1 4 1
1 6 202
1 13 2
1 14 948
1 15 1314
1 23 614
1 25 669
2 4 231
2 6 989
2 14 5
2 15 1778
2 16 1043
2 23 3076
2 24 163
2 25 555
3 5 6441
3 7 220
3 12 251
3 13 1806
3 14 16
3 25 240
4 16 11
4 6 1701
5 7 20570
5 8 9207
5 9 8787
5 10 354
5 12 32
5 13 550
5 14 79
6 13 466
6 14 1437
6 15 1749
6 16 2881
6 23 31
6 26 1452
6 28 601
7 8 6178
7 9 3628
8 9 8449
8 10 400
9 10 7578
10 11 2884
12 25 342
12 14 196
12 13 1200
13 14 1964
13 25 906
14 15 4025
14 16 58
14 25 362
15 16 2702
15 17 576
15 23 372
15 25 261
16 17 2300
16 23 597
16 26 360
16 28 163
17 18 1912
17 23 1766
17 38 58
18 19 586
19 20 241
19 21 30
20 22 128
23 24 309
23 25 2179
23 27 34
24 28 62
24 26 710
25 27 187
26 28 4477
26 38 780
28 38 3610
28 39 5
38 39 23
40 41 3
40 42 2
41 42 4
42 43 1
42 44 3
42 45 1
