1 2 31745
1 4 10721
1 5 30645
1 6 1254
1 7 2418
1 8 139
1 11 1527
1 12 1707
1 13 724
1 14 14979
1 15 3161
1 16 3292
1 17 2891
2 3 100
2 4 14507
2 5 5041
2 6 232
2 7 2040
2 11 14392
2 12 2460
2 13 3439
2 14 10
2 15 6254
2 16 4930
3 4 2302
3 5 3
3 6 6252
3 7 1798
3 8 331
3 11 1606
3 12 725
3 13 187
3 15 55
3 16 807
4 5 7969
4 6 2973
4 7 11680
4 8 355
4 9 868
4 12 1256
4 13 31
4 14 23371
4 15 3548
4 16 21
4 17 6433
5 6 7158
5 7 1800
5 8 641
5 9 3602
5 11 7894
5 12 8489
5 13 4832
5 14 8671
5 15 8732
5 16 7032
5 17 9472
6 7 3501
6 8 931
6 11 3082
6 12 5990
6 13 707
6 14 748
6 16 1001
6 17 18
7 8 15330
7 9 1794
7 11 227
7 12 4517
7 13 548
7 14 6828
7 15 410
7 16 512
7 17 5302
8 9 246
8 10 1778
8 11 10
8 12 8310
8 13 2133
8 14 233
8 15 59
8 16 632
8 17 6923
9 10 85
9 12 526
9 13 3609
9 14 6568
9 15 477
9 16 4797
9 17 16171
10 12 364
10 13 92
10 16 36
10 17 1530
11 12 270
11 15 354
11 16 2775
12 13 8916
12 14 201
12 15 6
12 16 100
12 17 1924
13 14 156
13 15 1512
13 16 4490
13 17 2038
14 15 2352
14 16 973
14 17 9349
15 16 7922
15 17 10
16 17 3818
