1 11 2856
1 12 273
1 6 67
2 32 6
2 3 6
2 5 2
2 39 4
3 32 16
3 35 3
3 5 7
3 39 6
3 34 13
4 16 622
4 49 2330
4 15 253
5 32 6
5 34 5
6 11 4457
7 21 15
7 55 5
8 54 2632
9 53 49
10 42 2577
10 43 1241
13 16 148
13 17 2
13 14 2
13 15 1970
14 17 7
14 18 1
15 16 5458
15 52 3
16 52 16
16 20 4
17 19 8
17 20 10
18 19 2
18 20 5
19 20 1
21 55 10
22 26 11
22 46 16
23 28 1
23 37 6
23 29 9
26 27 25
26 46 1
28 40 10
28 29 1
28 37 2
29 40 3
29 37 7
30 40 6
30 39 13
30 35 1
30 31 4
31 40 1
31 33 3
31 39 8
32 34 10
32 35 2
32 36 4
32 39 28
32 40 1
34 35 1
34 39 9
35 36 2
35 39 3
36 40 2
36 38 1
36 39 9
38 40 7
38 39 10
39 40 19
41 48 34
42 43 530
43 56 2107
43 51 455
43 45 44
45 56 132
47 48 3
48 53 8
49 56 119
49 51 4016
51 56 10944
