2 9 7
4 24 41
4 27 32
4 19 13
4 28 59
6 25 24
6 29 10
6 38 6
6 21 18
9 25 1
9 12 1
9 29 52
9 31 16
11 25 5
12 29 3
12 21 1
18 24 3
18 25 1
18 29 1
18 22 6
19 24 2
19 27 1
21 25 5
21 29 6
22 24 90
22 25 4
22 29 31
22 31 51
23 25 1
23 29 1
24 28 14
24 29 5
24 31 3
25 29 48
27 28 20
28 60 2
29 31 50
36 56 129
36 59 86
36 51 15
36 60 47
36 54 1
38 57 48
38 44 14
38 53 25
38 61 22
41 57 28
41 61 154
41 44 30
41 53 5
41 63 22
44 61 49
44 53 33
44 57 13
51 56 30
51 54 2
53 61 14
53 57 4
54 56 64
54 61 2
54 63 4
56 59 10
57 61 101
59 60 7
