1 12 2
1 13 7
2 32 7043
2 34 267
2 3 452
2 5 7
2 26 85
2 27 19
2 28 3196
2 29 6560
2 30 448
2 31 169
3 28 10
3 29 663
3 30 2189
3 31 3470
4 42 17
4 12 4
4 13 17
4 6 18
5 24 37
5 35 1243
5 28 204
6 9 19
7 37 2
8 37 12
8 38 5
9 12 2
10 17 22
10 11 5
10 12 17
10 13 13
11 17 9
11 14 20
11 15 28
12 13 69
12 17 1
13 14 10
13 17 11
14 16 1
14 17 20
14 15 8
15 17 16
18 40 4506
18 22 4903
19 24 2832
19 25 2463
19 20 8438
19 23 2452
20 24 13
20 25 161
20 21 33
20 23 1904
21 24 1
21 25 1
22 40 57
22 41 789
22 26 5
22 23 99
23 33 4348
23 41 21
23 26 61
23 27 77
23 29 2
24 35 4
24 36 662
24 25 13777
24 27 2250
25 27 436
26 33 498
26 36 676
26 41 661
26 34 3
26 27 3952
26 29 1217
27 33 1129
27 36 3031
27 29 194
28 32 13643
28 29 639
28 30 5053
28 31 97
29 32 2687
29 34 2155
29 30 1281
29 31 4528
30 32 2200
30 34 113
30 31 7060
31 32 18
32 36 131
32 34 1064
33 40 846
33 41 2088
34 36 109
37 38 1
38 39 15
42 43 39
