1 2 178739
1 3 141
1 4 98
1 5 103
1 6 118
1 7 5
1 8 21
1 9 259
1 10 83
1 11 10
1 12 79909
1 13 124817
1 14 254
1 15 151
2 3 64
2 4 78
2 5 110
2 6 118
2 7 4
2 8 88
2 9 331
2 10 83
2 11 18
2 12 161722
2 13 250443
2 14 356
2 15 430
2 18 8
3 4 20
3 5 29
3 6 2
3 9 5
3 12 54
4 8 6
4 9 60
5 6 44
5 10 1
5 11 11
6 7 2
6 9 1
6 10 9
6 11 18
8 9 19
8 12 6616
8 13 10171
8 15 3346
8 18 4167
8 19 2
9 10 48
9 11 1
10 11 7
12 13 722652
12 14 12989
12 15 14103
12 16 5460
12 17 19666
12 18 60256
12 19 12968
12 20 24
13 14 8043
13 15 10907
13 16 2507
13 17 15149
13 18 56992
13 19 9600
13 20 165
14 15 3142
14 16 2900
14 18 590
14 20 5
15 16 4513
15 18 2830
16 17 4
16 20 10
17 18 2246
17 19 3297
17 20 270
18 19 9271
