1 2 73144
1 3 2621
1 4 3732
1 5 61770
1 6 3730
1 7 6
1 9 1
1 11 9887
1 12 10124
1 13 2214
1 14 2768
1 15 17495
1 16 17359
2 3 6438
2 4 1631
2 5 33398
2 6 12462
2 7 2208
2 11 68225
2 12 4564
2 15 41959
2 16 32328
3 4 16069
3 5 7227
3 6 41083
3 7 34088
3 8 6739
3 9 548
3 11 20456
3 12 6089
3 13 667
3 14 731
3 15 3449
3 16 11276
3 17 94
4 5 4899
4 6 16212
4 7 51225
4 8 9149
4 9 12143
4 12 14168
4 13 6285
4 14 46798
4 15 2414
4 16 6744
4 17 25253
5 6 29860
5 7 984
5 9 2082
5 11 27547
5 12 17409
5 13 3581
5 14 10279
5 15 28244
5 16 23819
5 17 825
6 7 17590
6 8 4448
6 9 2
6 11 24060
6 12 17333
6 13 4663
6 14 3704
6 15 4481
6 16 6875
6 17 221
7 8 39537
7 9 9282
7 11 21281
7 12 43835
7 13 8047
7 14 12590
7 15 2635
7 16 14225
7 17 9458
8 9 2166
8 10 538
8 11 6756
8 12 38364
8 13 18970
8 14 2028
8 16 7735
8 17 11375
9 10 2
9 12 7257
9 13 3455
9 14 9071
9 15 5548
9 16 2131
9 17 9910
10 12 3
10 13 842
10 16 922
10 17 130
11 12 404
11 13 760
11 15 12284
11 16 56567
11 17 1062
12 13 37643
12 14 4110
12 15 1850
12 16 9297
12 17 5396
13 14 6676
13 15 3495
13 16 15112
13 17 19232
14 16 10298
14 17 30293
15 16 33688
15 17 1
16 17 12708
