1 32 1
1 2 8
1 3 7
1 100 14
1 10 1
1 77 2
1 78 7
1 16 1
1 4 15
1 31 18
2 64 2
2 3 95
2 32 52
2 5 9
2 7 7
2 8 8
2 106 1
2 11 1
2 77 3
2 78 7
2 4 8
2 10 6
2 31 2
3 32 72
3 5 7
3 64 4
3 11 1
3 77 3
3 78 15
3 8 10
3 31 3
4 6 2
4 7 18
4 104 1
4 106 15
4 109 5
4 10 17
5 32 1
5 7 3
5 8 7
5 9 16
5 11 11
6 16 1
6 17 1
6 18 1
7 80 6
7 8 1
7 9 51
7 106 143
7 11 16
7 109 410
7 14 13
7 13 610
7 112 301
7 10 21
8 32 12
8 33 3
8 9 7
8 11 19
8 44 21
8 96 7
8 79 49
8 80 9
8 81 8
8 78 1
9 112 11
9 11 54
9 13 71
9 14 45
9 109 1
9 80 14
10 96 11
10 33 1
10 104 2
10 12 29
10 106 23
10 108 253
10 109 573
10 14 2
10 13 90
10 112 2
10 113 170
10 71 1
11 32 1
11 33 4
11 14 18
11 80 9
12 96 7
12 33 1
12 71 6
12 108 2
12 13 25
12 14 3
12 109 16
12 112 6
12 113 4
12 106 2
13 96 2
13 80 10
13 36 1
13 33 15
13 71 17
13 109 602
13 14 45
13 112 1301
13 108 186
13 114 314
13 82 6
13 113 325
13 106 1107
13 62 5
13 37 8
14 33 14
14 37 2
14 80 26
14 82 6
14 71 3
15 50 4
15 100 3
15 49 1
15 75 5
15 76 63
15 77 2
15 47 42
15 16 35
15 17 2
15 18 57
15 59 2
15 60 28
16 96 1
16 100 4
16 44 11
16 76 17
16 45 23
16 77 41
16 17 11
16 18 49
16 19 48
16 20 15
16 78 35
16 47 2
17 96 11
17 34 2
17 50 2
17 43 7
17 44 1
17 45 14
17 49 2
17 18 16
17 19 17
17 20 53
17 21 1
18 96 3
18 49 9
18 77 2
18 43 7
18 76 2
18 45 4
18 78 2
18 50 46
18 19 17
18 20 53
18 47 10
19 96 5
19 44 4
19 45 23
19 78 3
19 20 43
20 96 12
20 34 4
20 35 1
20 70 2
20 43 14
20 45 21
20 21 22
20 23 1
20 24 6
21 35 3
21 70 6
21 41 6
21 43 12
21 24 21
23 35 11
23 99 3
23 53 1
23 24 32
23 25 11
23 27 10
23 63 2
24 34 3
24 35 11
24 45 1
24 46 2
24 99 2
24 25 7
24 26 16
24 27 9
24 53 3
24 63 3
25 35 13
25 36 1
25 38 7
25 39 53
25 40 41
25 29 2
25 99 12
25 53 5
25 27 26
25 61 1
25 62 2
26 46 1
26 63 1
27 99 4
27 36 1
27 39 11
27 40 7
27 35 1
27 53 19
27 29 7
29 40 6
29 53 10
29 39 6
31 64 35
31 100 17
31 32 3
31 77 47
31 78 1
31 58 7
32 64 6
32 77 4
32 78 5
32 79 7
33 37 25
33 38 14
33 71 4
33 80 23
33 113 1
33 82 19
33 39 5
33 61 24
33 62 46
34 96 1
34 35 22
34 36 31
34 44 1
34 45 16
34 46 21
34 62 2
34 63 56
35 97 5
35 99 5
35 36 24
35 44 4
35 46 21
35 81 1
35 61 1
35 63 47
36 97 3
36 113 2
36 38 10
36 71 3
36 44 4
36 81 11
36 61 3
36 62 41
36 63 74
37 38 32
37 39 21
37 40 17
37 71 18
37 80 3
37 82 4
37 62 24
38 39 4
38 40 22
38 71 2
38 82 3
38 62 27
39 99 5
39 40 77
39 53 7
40 53 4
40 62 1
41 70 8
43 69 27
43 70 16
43 49 1
43 50 19
43 87 9
44 81 14
44 45 26
44 46 4
44 79 40
44 78 11
44 63 9
45 96 1
45 46 1
46 81 4
46 61 26
46 63 41
47 48 7
47 68 3
47 74 3
47 75 3
47 76 7
47 50 41
47 49 19
47 83 7
47 87 54
47 60 10
48 66 7
48 68 101
48 69 33
48 49 3
48 83 12
48 85 11
48 87 36
49 69 8
49 50 51
49 87 6
50 69 17
50 76 1
50 87 73
51 67 7
51 68 43
