1 2 1
1 7 1
1 6 4
1 31 1
2 5 4
2 6 25
2 7 20
2 8 1
2 31 4
3 7 2
5 8 3
5 29 1
5 6 4615
5 7 23
6 7 329
6 8 5
6 10 2550
6 16 20
6 33 1
6 29 1053
6 31 153
7 8 16
7 9 7
7 10 11
9 10 115
10 16 7659
10 17 980
10 29 4659
10 31 3705
11 19 29
11 29 1
15 20 4
16 32 190
16 33 1216
16 17 10527
16 18 910
16 28 624
16 29 10333
16 30 11
16 31 12467
17 32 3340
17 34 89
17 38 323
17 18 9588
17 19 17851
17 20 4072
17 21 1182
17 23 3550
17 24 283
17 25 1337
17 28 328
17 29 9588
17 30 7079
17 31 11106
18 19 14867
18 20 7242
18 21 1447
18 23 737
18 57 18
19 38 160
19 20 5727
19 23 657
19 25 1858
19 28 5626
19 29 4054
19 30 273
19 31 3
20 21 2939
20 22 1424
20 23 462
20 24 3542
20 29 109
21 22 960
21 23 2400
21 24 24
21 57 395
21 60 995
22 23 1617
22 24 3951
22 60 130
22 61 327
22 62 85
23 60 129
23 57 369
23 24 2369
23 25 1380
23 28 822
23 29 81
24 25 7429
24 28 1
24 62 57
24 63 1
25 38 126
25 26 419
25 28 5304
25 29 12
25 31 85
26 28 25
28 38 558
28 29 2104
28 31 542
29 32 3856
29 33 427
29 30 5287
29 31 29682
30 32 1933
30 31 3231
31 32 2749
31 38 167
31 33 1580
31 34 61
32 34 9
32 38 248
37 71 17
37 40 3
37 73 6
37 44 4
37 78 8
37 41 2
40 41 15
40 44 14
40 78 1
40 46 4
40 73 6
40 69 1
41 44 4
41 46 3
44 45 15
44 46 4
44 73 24
45 71 6
45 73 18
45 46 22
45 48 5
45 49 12
46 47 9
46 48 6
47 49 1
48 49 5
49 71 20
49 73 1
49 74 2
49 77 2
49 55 20
49 56 3
50 59 1
54 64 15
54 65 5
54 66 1
54 68 31
54 69 11
54 71 18
54 72 1
54 74 3
54 77 4
54 59 3
54 63 1
55 71 12
55 72 1
55 73 2
55 74 10
55 77 11
55 56 34
55 57 12
55 59 3
55 63 3
56 64 7
56 68 4
56 69 9
56 70 32
56 71 23
56 57 22
56 58 31
56 62 4
56 63 1
57 58 55
57 59 56
57 60 71
57 62 8
58 64 10
58 68 11
58 69 1
58 70 6
58 71 1
58 59 18
58 62 26
59 60 15
59 61 3
59 63 4
60 61 2
60 63 1
61 62 10
61 63 1
62 64 19
62 68 21
62 70 5
62 71 4
62 63 4
63 64 25
63 68 2
63 69 2
63 71 24
63 72 5
63 77 1
64 65 3
64 66 4
64 68 70
64 69 24
64 70 9
64 71 39
64 77 3
65 66 4
65 68 2
65 71 11
65 77 2
66 71 8
68 69 69
68 70 5
68 71 26
68 77 3
69 70 7
69 71 51
69 73 3
69 72 2
70 71 12
71 72 7
71 73 22
71 77 5
72 77 3
73 78 3
73 77 1
74 75 1
74 77 13
77 78 3
