1 2 157069
1 3 135110
1 4 122574
1 5 105566
1 6 99758
1 7 99442
1 8 114262
1 9 117423
1 10 96293
1 11 107668
1 12 106074
1 13 110185
1 14 89945
1 15 99333
1 16 105364
1 17 89783
1 18 96219
1 19 99670
1 20 99021
1 21 95043
1 22 81053
1 23 109205
1 24 121479
1 25 105602
1 26 110054
1 27 100548
1 28 104851
1 29 102477
1 30 92397
1 31 80341
1 32 60652
1 33 32234
1 34 25667
1 35 35775
1 36 76668
1 37 53742
1 38 49279
1 39 52045
1 40 51291
1 41 46092
1 42 37023
1 43 48112
1 44 51516
1 45 53605
1 46 54200
1 47 52218
1 48 64604
1 49 57621
1 50 56069
1 51 60007
1 52 48654
1 53 46223
1 54 52010
1 55 57292
1 56 44829
1 57 50401
1 58 58862
1 59 65079
1 60 78354
1 61 79359
1 62 77660
1 63 85425
1 64 73407
1 65 67475
1 66 40737
1 67 15105
1 68 6499
1 69 1509
1 70 673
2 3 120909
2 4 113394
2 5 94858
2 6 93493
2 7 92641
2 8 107421
2 9 115987
2 10 86843
2 11 98175
2 12 94797
2 13 96915
2 14 86820
2 15 91161
2 16 95245
2 17 77198
2 18 82292
2 19 87732
2 20 84460
2 21 79406
2 22 73031
2 23 85370
2 24 92911
2 25 88226
2 26 86712
2 27 86867
2 28 90785
2 29 82831
2 30 80558
2 31 68141
2 32 48603
2 33 28818
2 34 19615
2 35 28185
2 36 62488
2 37 45496
2 38 42006
2 39 45053
2 40 41412
2 41 39914
2 42 39280
2 43 46372
2 44 50638
2 45 51604
2 46 49997
2 47 51491
2 48 62638
2 49 53428
2 50 54611
2 51 58283
2 52 46360
2 53 38790
2 54 46661
2 55 50547
2 56 40228
2 57 43418
2 58 47588
2 59 55999
2 60 63613
2 61 63382
2 62 68952
2 63 74385
2 64 61703
2 65 62956
2 66 42941
2 67 15701
2 68 6284
2 69 1896
2 70 673
3 4 108324
3 5 90753
3 6 85601
3 7 87630
3 8 101721
3 9 106705
3 10 87088
3 11 93847
3 12 87461
3 13 84573
3 14 79834
3 15 84371
3 16 89917
3 17 68249
3 18 75533
3 19 79661
3 20 78555
3 21 70612
3 22 64445
3 23 82904
3 24 88423
3 25 82045
3 26 81886
3 27 80208
3 28 82308
3 29 74593
3 30 73557
3 31 59366
3 32 42308
3 33 23398
3 34 17394
3 35 21195
3 36 49913
3 37 40022
3 38 37111
3 39 35650
3 40 35898
3 41 31985
3 42 31080
3 43 38520
3 44 45109
3 45 46050
3 46 43193
3 47 47018
3 48 55241
3 49 48255
3 50 47915
3 51 49689
3 52 39406
3 53 32134
3 54 41048
3 55 41926
3 56 36172
3 57 35722
3 58 39094
3 59 47757
3 60 55057
3 61 52665
3 62 55119
3 63 58152
3 64 49407
3 65 50153
3 66 32972
3 67 10883
3 68 4419
3 69 1238
3 70 250
4 5 103369
4 6 89266
4 7 86427
4 8 101222
4 9 104814
4 10 90401
4 11 97239
4 12 91112
4 13 94262
4 14 78448
4 15 85934
4 16 91133
4 17 74434
4 18 82493
4 19 88840
4 20 85654
4 21 82251
4 22 70158
4 23 96242
4 24 104479
4 25 98495
4 26 90889
4 27 99447
4 28 96370
4 29 75009
4 30 68684
4 31 58431
4 32 36781
4 33 19514
4 34 15969
4 35 18816
4 36 42977
4 37 34503
4 38 32579
4 39 31045
4 40 32349
4 41 27449
4 42 23915
4 43 27928
4 44 30947
4 45 31828
4 46 33309
4 47 34725
4 48 43027
4 49 36856
4 50 36774
4 51 40411
4 52 34620
4 53 31479
4 54 32981
4 55 37454
4 56 31749
4 57 29798
4 58 33069
4 59 37722
4 60 43576
4 61 43904
4 62 47518
4 63 46121
4 64 36934
4 65 39911
4 66 27394
4 67 8018
4 68 4304
4 69 1254
4 70 488
5 6 80152
5 7 79004
5 8 90878
5 9 94877
5 10 77342
5 11 85589
5 12 79018
5 13 78028
5 14 69559
5 15 73814
5 16 76201
5 17 62390
5 18 68433
5 19 71277
5 20 66589
5 21 66101
5 22 56748
5 23 74908
5 24 83403
5 25 74196
5 26 76445
5 27 77528
5 28 78769
5 29 66385
5 30 64536
5 31 51998
5 32 34929
5 33 18882
5 34 14267
5 35 17721
5 36 36552
5 37 33296
5 38 31802
5 39 30167
5 40 28947
5 41 27943
5 42 22419
5 43 27979
5 44 33531
5 45 32822
5 46 35290
5 47 36634
5 48 42592
5 49 34957
5 50 35113
5 51 37689
5 52 30033
