1,1,147020
1,2,7718
1,3,18852
1,4,22695
1,5,60118
1,6,1963
1,7,10109
1,8,5109
1,9,10422
1,10,1113
1,11,22510
1,12,3183
1,13,21083
1,14,2863
1,15,4442
1,16,5656
1,17,31435
1,18,9245
1,19,18306
1,20,1228
1,21,14687
1,22,3385
1,23,13578
1,24,12992
1,25,22062
1,26,57841
1,27,8420
1,28,28146
1,29,20555
1,30,33392
1,31,35171
1,32,29349
1,33,136
1,34,3666
1,35,20134
1,36,65762
1,37,7078
1,38,12897
1,39,10625
1,40,54134
1,41,6197
1,42,3394
1,43,1048
1,44,7089
1,46,29355
1,47,2894
1,48,2453
1,49,778
1,50,4023
1,51,2
1,52,14119
1,53,11574
1,54,1402
1,55,398
1,56,2194
1,57,3938
1,58,205
1,59,10226
1,60,4293
1,61,33732
1,62,7926
1,63,8497
1,64,22140
1,65,11230
1,66,4645
1,67,10729
1,70,1326
2,2,29413
2,3,12
2,4,483
2,5,1488
2,6,604
2,7,351
2,8,5390
2,9,14880
2,10,7122
2,11,4152
2,12,9700
2,13,495
2,14,4885
2,16,11206
2,17,903
2,19,390
2,21,602
2,22,7936
2,23,1504
2,24,1
2,25,2315
2,26,7529
2,28,464
2,29,14
2,30,5728
2,31,20362
2,32,7179
2,35,9750
2,36,1591
2,37,704
2,38,7
2,39,18
2,40,1302
2,41,293
2,42,303
2,43,45
2,44,493
2,46,1064
2,47,37
2,49,15
2,52,495
2,53,161
2,57,56
2,59,35
2,60,161
2,61,1454
2,64,24
2,65,440
2,66,351
2,67,597
2,70,173
3,3,32604
3,4,14601
3,5,29999
3,7,33
3,8,123
3,11,1491
3,13,377
3,17,1155
3,18,178
3,19,12556
3,20,3
3,21,4399
3,23,57
3,24,3047
3,25,124
3,26,6374
3,27,1031
3,28,17920
3,29,28786
3,30,108
3,31,62
3,32,40
3,35,37
3,36,24288
3,37,2
3,38,16817
3,39,11424
3,40,25617
3,41,1
3,42,970
3,43,99
3,44,9
3,46,2431
3,47,1
3,48,4
3,49,26
3,50,6
3,51,2
3,52,2629
3,53,149
3,54,1624
3,55,2
3,56,1471
3,57,1
3,59,2318
3,60,747
3,61,3929
3,62,2242
3,63,6088
3,64,23492
3,65,42
3,66,2
3,67,12
4,4,64900
4,5,24901
4,6,8
4,7,1708
4,8,96
4,9,258
4,11,1408
4,12,113
4,16,42
4,17,5579
4,18,1503
4,19,12997
4,21,30
4,22,117
4,23,3028
4,24,12852
4,25,22482
4,26,12115
4,27,9
4,28,10955
4,29,33172
4,30,565
4,31,764
4,32,1672
4,35,576
4,36,19080
4,37,87
4,38,10975
4,39,7237
4,40,21417
4,41,3
4,42,581
4,43,117
4,44,129
4,46,2030
4,48,4
4,49,33
4,50,1
4,51,2
4,52,2402
4,53,6795
4,54,455
4,55,2
4,56,84
4,59,11120
4,60,3402
4,61,4117
4,62,1
4,63,785
4,64,15482
4,65,108
4,66,41
4,67,203
4,70,42
5,5,88183
5,6,1149
5,7,3092
5,8,1227
5,9,5385
5,11,18271
5,12,1059
5,13,2941
5,14,371
5,15,724
5,17,9040
5,18,8743
5,19,13379
5,20,3
5,21,6906
5,22,810
5,23,4185
5,24,26958
5,25,8604
5,26,28870
5,27,5857
5,28,23004
5,29,34338
5,30,19918
5,31,14460
5,32,16037
5,33,3
5,34,4
5,35,12939
5,36,69899
5,37,7027
5,38,17883
5,39,13116
5,40,69555
5,41,3851
5,42,2678
5,43,888
5,44,7075
5,46,23367
5,47,1155
5,48,62
5,49,490
5,50,652
5,51,2
5,52,10534
5,53,17066
5,54,1624
5,55,33
5,56,1883
5,57,1265
5,59,20351
5,60,5385
5,61,29729
5,62,6000
5,63,7666
5,64,30815
5,65,10723
5,66,4546
5,67,10674
5,70,1323
6,6,7697
6,9,3357
6,11,1928
6,12,2738
6,14,914
6,16,18
6,17,24
6,19,4
6,22,3144
6,24,1
6,25,18
6,26,4888
6,29,1
6,30,4683
6,31,1442
6,32,1428
6,35,1059
6,36,1570
6,37,247
6,40,1120
6,41,1435
6,44,295
6,46,1570
6,47,410
6,49,58
6,57,542
6,61,1337
6,65,593
6,66,261
6,67,295
6,70,191
7,7,22950
7,8,5862
7,9,56
7,10,972
7,11,4562
7,12,73
7,13,2
7,14,829
7,15,187
7,16,19
7,17,15845
7,18,540
7,19,393
7,21,1
7,23,2258
7,24,377
7,25,3443
7,26,7699
7,28,1
7,29,51
7,30,5967
7,31,3419
7,32,5279
7,34,468
7,35,3280
7,36,4766
7,37,768
7,38,9
7,39,451
7,40,3050
7,41,15
7,42,3849
7,43,772
7,44,1740
7,46,1788
7,49,56
7,50,25
7,52,5389
7,53,2498
7,58,9
7,59,624
7,60,2440
7,61,4683
7,64,334
7,65,1848
7,66,648
7,67,2258
7,70,43
8,8,36835
8,9,1569
8,10,10764
8,11,1914
8,12,5467
8,13,788
8,14,7976
8,16,5337
8,17,12452
8,18,615
8,19,313
8,20,1
8,21,892
8,22,2121
8,23,274
8,24,612
8,25,147
8,26,3464
8,28,662
8,29,161
8,30,2314
8,31,6826
8,32,2747
8,34,395
8,35,2375
8,36,1226
8,37,381
8,38,108
8,39,7
8,40,1227
8,42,161
8,43,52
8,44,358
8,46,673
8,49,4
8,52,595
8,53,385
8,59,96
8,60,2
8,61,973
8,63,14
8,64,122
8,65,684
8,66,322
8,67,617
8,70,2
9,9,44029
9,10,3101
9,11,6155
9,12,12208
9,13,23
9,14,3280
9,16,5244
9,17,445
9,19,13
9,21,13
9,22,9281
9,23,2938
9,25,2125
9,26,16530
9,28,18
9,30,24179
9,31,14127
9,32,16217
9,35,9076
9,36,7285
9,37,1972
9,38,1
9,39,46
9,40,4797
9,41,3228
9,42,274
9,43,133
9,44,1875
9,46,6492
9,47,1261
9,49,107
9,52,891
9,53,2
9,57,1630
9,60,5
9,61,6638
9,64,18
9,65,2195
9,66,1369
9,67,1815
9,70,748
10,34,764
10,35,1681
10,10,26164
10,11,1615
10,12,4733
10,14,2513
10,13,713
10,16,13708
10,17,1239
10,21,625
10,22,1818
10,26,758
10,28,276
10,30,412
10,31,8427
11,11,29365
11,12,3708
11,13,849
