1,1,155698
1,2,7630
1,3,4959
1,4,15628
1,5,59235
1,6,52
1,7,7118
1,8,5985
1,9,9936
1,10,4687
1,11,15416
1,12,1884
1,13,17700
1,14,5653
1,15,10809
1,16,7925
1,17,39557
1,18,13139
1,19,7499
1,20,1496
1,21,8203
1,22,467
1,23,15990
1,24,35260
1,25,34311
1,26,28842
1,27,9589
1,28,11709
1,29,14660
1,30,19238
1,31,23985
1,32,35637
1,33,65
1,34,4179
1,35,16578
1,36,63378
1,37,7664
1,38,1558
1,39,1498
1,40,49012
1,41,612
1,42,1801
1,43,2460
1,44,4503
1,45,2750
1,46,33571
1,47,304
1,48,6121
1,49,3609
1,50,4960
1,51,5144
1,52,14928
1,53,20302
1,54,893
1,55,1899
1,56,418
1,57,70
1,58,485
1,59,22248
1,60,7956
1,61,30624
1,62,7118
1,63,1357
1,64,3629
1,65,9959
1,66,9789
1,67,16206
1,69,538
1,70,6144
2,2,20490
2,5,3164
2,7,197
2,8,5017
2,9,9618
2,10,6974
2,11,3316
2,12,1792
2,14,407
2,16,12657
2,17,1099
2,22,382
2,23,82
2,24,150
2,25,44
2,26,4897
2,30,3533
2,31,12928
2,32,10953
2,34,455
2,35,3443
2,36,2985
2,37,97
2,40,972
2,43,57
2,44,97
2,45,63
2,46,1934
2,51,21
2,61,1918
2,65,97
2,66,32
2,67,97
3,3,30135
3,4,13693
3,5,26150
3,11,57
3,13,41
3,14,86
3,15,74
3,17,173
3,18,1363
3,19,3278
3,21,1286
3,23,293
3,24,6055
3,25,924
3,26,578
3,27,1096
3,28,10892
3,29,26625
3,30,11
3,36,17756
3,38,15146
3,39,9950
3,40,23003
3,46,1035
3,49,3
3,52,142
3,53,36
3,54,5263
3,56,906
3,59,6461
3,60,2470
3,61,1525
3,62,282
3,63,3331
3,64,19513
3,65,2
3,67,2
4,4,64180
4,5,31739
4,7,16
4,8,441
4,11,1721
4,14,867
4,17,7668
4,18,1642
4,19,10687
4,21,952
4,23,2619
4,24,23916
4,25,17014
4,26,3524
4,27,1
4,28,10973
4,29,34147
4,30,377
4,32,882
4,36,24565
4,37,142
4,38,8295
4,39,7495
4,40,29947
4,42,42
4,43,119
4,44,2
4,45,111
4,46,2296
4,49,529
4,51,147
4,52,4283
4,53,9483
4,54,1889
4,56,2
4,59,23417
4,60,14152
4,61,6118
4,64,16040
4,65,70
4,66,188
4,67,116
5,5,102114
5,7,13
5,8,1696
5,9,3155
5,10,809
5,11,12616
5,12,391
5,13,1482
5,14,1793
5,15,583
5,16,2328
5,17,6722
5,18,18227
5,19,4485
5,21,2855
5,22,10
5,23,5555
5,24,54821
