1,1,160479
1,2,10833
1,3,8938
1,4,19615
1,5,46734
1,6,3542
1,7,12426
1,8,9969
1,9,15035
1,10,7221
1,11,28737
1,12,4177
1,13,19214
1,14,9975
1,15,4406
1,16,9129
1,17,42305
1,18,19694
1,19,10672
1,20,1213
1,21,12778
1,22,6432
1,23,10669
1,24,18244
1,25,33479
1,26,55733
1,27,7911
1,28,19341
1,29,17322
1,30,34388
1,31,38234
1,32,26358
1,33,2
1,34,4860
1,35,19065
1,36,68875
1,37,10747
1,38,3807
1,39,4597
1,40,40099
1,41,7403
1,42,7151
1,43,4042
1,44,6634
1,45,2647
1,46,35632
1,47,5182
1,48,1312
1,49,4423
1,50,6100
1,51,690
1,52,20056
1,53,15952
1,54,1549
1,55,767
1,56,3738
1,57,7154
1,58,2589
1,59,9450
1,60,6902
1,61,38705
1,62,9418
1,63,4226
1,64,9500
1,65,13472
1,66,6991
1,67,15288
1,68,2034
1,69,1058
1,70,3473
2,2,30421
2,4,339
2,5,1077
2,6,2031
2,7,783
2,8,4346
2,9,13799
2,10,7874
2,11,1750
2,12,6041
2,13,576
2,14,4201
2,15,7
2,16,14803
2,17,4627
2,18,508
2,19,117
2,20,92
2,21,410
2,22,6545
2,23,4769
2,24,1
2,25,4634
2,26,6904
2,28,249
2,30,10161
2,31,21683
2,32,13662
2,34,414
2,35,7675
2,36,3434
2,37,1535
2,40,1297
2,41,1252
2,42,84
2,43,529
2,44,973
2,45,101
2,46,3256
2,47,1581
2,48,37
2,49,277
2,50,3
2,51,78
2,52,382
2,53,76
2,55,17
2,56,26
2,57,1057
2,58,62
2,59,1
2,60,70
2,61,3070
2,62,10
2,63,24
2,65,463
2,66,609
2,67,58
2,69,38
2,70,571
3,3,30574
3,4,13220
3,5,27264
3,11,2585
3,13,200
3,17,243
3,18,1237
3,19,1790
3,20,8
3,21,2500
3,23,18
3,24,5744
3,25,185
3,26,2660
3,27,1710
3,28,17233
3,29,27801
3,30,340
3,31,48
3,32,54
3,35,38
3,36,22195
3,37,2
3,38,15201
3,39,11967
3,40,23534
3,41,4
3,44,1
3,46,2773
3,48,97
3,49,138
3,50,7
3,52,306
3,53,160
3,54,5857
3,55,1117
3,56,8246
3,58,4
3,59,1208
3,60,4
3,61,533
3,62,2433
3,63,8976
3,64,22529
3,65,4
3,66,2
3,67,121
4,4,65436
4,5,24283
4,7,470
4,8,12
4,9,276
4,11,2385
4,13,106
4,14,65
4,17,4438
4,18,4806
4,19,11515
4,21,381
4,23,2066
4,24,11450
4,25,24296
4,26,10668
4,27,55
4,28,11805
4,29,36435
4,30,788
4,31,1029
4,32,2551
4,35,332
4,36,21204
4,37,14
4,38,12499
4,39,13004
4,40,22169
4,42,687
4,43,140
4,44,8
4,46,3277
4,49,360
4,50,6
4,52,1903
4,53,3201
4,54,5466
4,56,3904
4,58,601
4,59,8316
4,60,4342
4,61,3373
4,62,71
4,63,2281
4,64,18739
4,65,245
4,66,17
4,67,1089
5,5,80614
5,6,113
5,7,1912
5,8,881
5,9,1314
5,10,56
5,11,19702
5,12,42
5,13,2574
5,14,1008
5,15,577
5,16,54
5,17,7515
5,18,12608
5,19,3499
5,20,531
5,21,4463
5,22,45
5,23,1116
5,24,30746
5,25,7884
5,26,23927
5,27,4343
5,28,19969
5,29,36205
5,30,15413
5,31,8554
5,32,10607
5,34,11
5,35,8364
5,36,66167
5,37,7358
5,38,16992
5,39,15687
5,40,64155
5,41,844
5,42,1703
5,43,1703
5,44,3076
5,45,826
5,46,24208
5,47,1117
5,48,266
5,49,2061
5,50,1324
5,51,235
5,52,8584
5,53,16046
5,54,5889
5,55,1146
5,56,8321
5,57,649
5,58,226
5,59,19956
5,60,6953
5,61,20815
5,62,5026
5,63,9024
5,64,32132
5,65,10517
5,66,4653
5,67,12340
5,68,235
5,69,379
5,70,1233
6,6,9629
6,7,592
6,8,1329
6,9,4875
6,10,2028
6,11,1188
6,12,2815
6,14,831
6,16,966
6,17,931
6,18,115
6,22,3356
6,23,134
6,24,3
6,25,133
6,26,4066
6,30,4980
6,31,1440
6,32,205
6,34,12
6,35,1074
6,36,3328
6,37,1756
6,40,95
6,41,4276
6,42,509
6,43,935
6,44,1779
6,45,595
6,46,2128
6,47,2648
6,48,89
6,49,666
6,50,7
6,51,225
6,52,791
6,55,30
6,56,40
6,57,3872
6,61,3573
6,62,14
6,63,43
6,65,1575
6,66,1559
6,67,678
6,69,20
6,70,1395
7,7,24881
7,8,7687
7,9,1631
7,10,1079
7,11,3337
7,12,462
7,13,1
7,14,3113
7,15,77
7,16,82
7,17,17578
7,18,1849
7,22,343
7,23,3016
7,24,517
7,25,6337
7,26,5862
7,30,6383
7,31,2258
7,32,2909
7,34,996
7,35,2009
7,36,5906
7,37,776
7,40,1492
7,41,768
7,42,6354
7,43,1315
7,44,1429
7,45,362
7,46,1751
7,47,456
7,48,2
7,49,780
7,50,4
7,52,7454
7,53,3064
7,55,1
7,56,1
7,57,638
7,58,1714
7,59,142
7,60,2348
7,61,5758
7,63,1
7,65,2921
7,66,716
7,67,3819
7,69,3
7,70,991
8,8,50685
8,9,4029
8,10,16887
8,11,1871
8,12,10982
8,13,358
8,14,22526
8,15,4
8,16,7949
8,17,16440
8,18,1489
8,20,78
8,21,111
8,22,7629
8,23,835
8,24,133
8,25,1865
8,26,2983
8,30,5255
8,31,8637
8,32,1970
8,34,2666
8,35,1603
8,36,1135
