1,1,161510
1,2,9614
1,3,19564
1,4,22479
1,5,82151
1,6,3327
1,7,15478
1,8,7948
1,9,10236
1,10,3823
1,11,40487
1,12,2065
1,13,27374
1,14,4839
1,15,7070
1,16,5440
1,17,30199
1,18,19109
1,19,20558
1,20,3352
1,21,19792
1,22,3918
1,23,15961
1,24,31509
1,25,27429
1,26,67857
1,27,11931
1,28,30256
1,29,26593
1,30,38840
1,31,37742
1,32,33555
1,33,326
1,34,6464
1,35,22190
1,36,94979
1,37,8744
1,38,11751
1,39,14564
1,40,73803
1,41,3216
1,42,3954
1,43,5618
1,44,13030
1,45,81
1,46,49549
1,47,2902
1,48,7531
1,49,3330
1,50,8643
1,51,1
1,52,22691
1,53,16035
1,54,7523
1,55,2508
1,56,7606
1,57,8422
1,58,250
1,59,20273
1,60,8028
1,61,47989
1,62,12430
1,63,11568
1,64,25072
1,65,19198
1,66,3981
1,67,20122
1,68,73
1,69,139
1,70,1069
2,2,33460
2,3,76
2,4,1
2,5,5504
2,6,908
2,8,4082
2,9,17400
2,10,8355
2,11,6928
2,12,5243
2,13,4103
2,14,4590
2,15,25
2,16,17910
2,17,1
2,18,498
2,19,107
2,20,1155
2,21,3253
2,22,6665
2,23,2750
2,25,2805
2,26,11975
2,27,20
2,28,1540
2,29,214
2,30,11947
2,31,22094
2,32,13599
2,33,8
2,34,882
2,35,6959
2,36,5536
2,37,1463
2,40,3127
2,41,3
2,42,52
2,43,1334
2,44,1171
2,46,4920
2,47,1165
2,48,20
2,49,691
2,50,2
2,52,1373
2,55,11
2,56,21
2,57,974
2,59,2
2,61,3747
2,62,79
2,63,22
2,64,77
2,65,925
2,66,297
2,67,294
2,70,12
3,3,43587
3,4,19079
3,5,39758
3,7,2214
3,8,150
3,9,136
3,11,2372
3,13,1047
3,14,117
3,17,3607
3,18,2027
3,19,22903
3,21,9852
3,22,32
3,23,831
3,24,8244
3,25,3992
3,26,8858
3,27,1534
3,28,25185
3,29,38263
3,30,877
3,31,474
3,32,865
3,35,336
3,36,32805
3,37,313
3,38,25891
3,39,19168
3,40,37905
3,41,30
3,42,1673
3,43,106
3,44,406
3,46,4081
3,47,116
3,48,929
3,49,65
3,50,29
3,52,4789
3,53,1799
3,54,13054
3,55,616
3,56,10135
3,57,125
3,58,149
3,59,7481
3,60,2578
3,61,6437
3,62,2076
3,63,9506
3,64,37389
3,65,1437
3,66,96
3,67,1274
3,70,109
4,4,62584
4,5,32864
4,7,5722
4,8,383
4,11,2220
4,13,318
4,14,431
4,17,6166
4,18,4738
4,19,19001
4,21,2156
4,23,1571
4,24,18558
4,25,22132
4,26,11970
4,27,20
4,28,14904
4,29,35549
4,30,449
4,31,533
4,32,1143
4,35,145
4,36,29366
4,37,74
4,38,14853
4,39,17327
4,40,32507
4,42,2606
4,43,27
4,44,39
4,46,3148
4,47,10
4,48,257
4,49,18
4,50,95
4,52,6492
4,53,4306
4,54,9074
4,55,89
4,56,2677
4,57,5
4,58,97
4,59,16490
4,60,10183
4,61,8895
4,62,47
4,63,2393
4,64,23654
4,65,859
4,66,40
4,67,792
4,70,1
5,5,119979
5,6,746
5,7,9808
5,8,4158
5,9,8824
5,10,135
5,11,36171
5,12,1273
5,13,4444
5,14,2615
5,15,716
5,16,83
5,17,17298
5,18,19054
5,19,24856
