1,1,162319
1,2,17889
1,3,15024
1,4,17816
1,5,64096
1,6,3444
1,7,8710
1,8,15446
1,9,20989
1,10,13095
1,11,26684
1,12,11461
1,13,31713
1,14,11645
1,15,7322
1,16,15309
1,17,27770
1,18,8543
1,19,12231
1,20,5697
1,21,16964
1,22,12798
1,23,12750
1,24,22444
1,25,23996
1,26,50504
1,27,9754
1,28,28616
1,29,19623
1,30,35442
1,31,49729
1,32,42254
1,33,47
1,34,7076
1,35,26029
1,36,76940
1,37,4492
1,38,15667
1,39,10350
1,40,63312
1,41,2724
1,42,2021
1,43,3267
1,44,8375
1,45,268
1,46,26445
1,47,1658
1,48,4537
1,49,3341
1,50,6078
1,51,204
1,52,10192
1,53,18429
1,54,5387
1,55,977
1,56,2502
1,57,2819
1,58,148
1,59,19619
1,60,6137
1,61,31177
1,62,11360
1,63,13915
1,64,25309
1,65,15966
1,66,7232
1,67,16121
1,68,734
1,69,260
1,70,6767
2,2,34937
2,3,48
2,4,122
2,5,3651
2,6,846
2,7,1835
2,8,10559
2,9,16114
2,10,16303
2,11,4982
2,12,12164
2,13,5469
2,14,9407
2,16,17455
2,17,4429
2,18,10
2,19,30
2,20,2685
2,21,3751
2,22,13670
2,23,963
2,24,247
2,25,954
2,26,8289
2,28,3360
2,29,51
2,30,7081
2,31,27196
2,32,12762
2,34,1618
2,35,10411
2,36,3885
2,37,46
2,38,27
2,39,29
2,40,3313
2,41,10
2,42,614
2,43,195
2,44,661
2,46,1910
2,47,26
2,49,299
2,51,5
2,52,1394
2,53,678
2,54,11
2,57,36
2,58,1
2,59,129
2,60,12
2,61,2306
2,62,19
2,63,37
2,64,66
2,65,1733
2,66,564
2,67,1857
2,70,700
3,3,40282
3,4,16261
3,5,35781
3,8,32
3,9,19
3,10,37
3,11,1925
3,12,34
3,13,590
3,14,37
3,15,196
3,17,2
3,18,913
3,19,12381
3,20,4
3,21,5873
3,22,37
3,23,427
3,24,4883
3,25,727
3,26,4971
3,27,2675
3,28,21593
3,29,32869
3,30,1231
3,31,376
3,32,452
3,33,2
3,35,376
3,36,25896
3,38,26735
3,39,11810
3,40,29663
3,42,96
3,43,200
3,44,1
3,46,1420
3,48,28
3,49,122
3,50,17
3,52,783
3,53,429
3,54,9148
3,55,57
3,56,2518
3,58,57
3,59,1397
3,60,866
3,61,1912
3,62,3013
3,63,11494
3,64,29150
3,65,345
3,67,401
3,68,10
3,70,9
4,4,70018
4,5,29868
4,7,132
4,8,19
4,9,145
4,10,33
4,11,1957
4,13,982
4,14,9
4,15,1
4,16,61
4,17,878
4,18,4072
4,19,12254
4,20,21
4,21,361
4,23,3571
4,24,19704
4,25,23035
4,26,6448
4,27,32
4,28,11399
4,29,39559
4,30,2282
4,31,892
4,32,3132
4,33,6
4,34,1
4,35,804
4,36,22251
4,38,18411
4,39,9061
4,40,26967
4,42,143
4,43,242
4,44,1
4,46,1238
4,48,33
4,49,154
4,50,14
4,52,1030
4,53,4569
4,54,4334
4,55,30
4,56,272
4,58,55
4,59,13155
4,60,6171
4,61,2547
4,62,268
4,63,1285
4,64,23728
4,65,603
4,67,694
4,68,7
4,70,8
5,5,105087
5,6,792
5,7,2747
5,8,2292
5,9,8792
5,10,74
5,11,21787
5,12,707
5,13,5334
5,14,2173
5,15,1834
5,16,808
5,17,8968
5,18,10210
5,19,12539
5,20,16
5,21,7468
5,22,749
5,23,3669
5,24,37994
5,25,11911
5,26,28812
5,27,8336
5,28,25966
5,29,42063
5,30,22757
5,31,18189
5,32,25504
5,33,85
5,34,363
5,35,15760
5,36,83405
5,37,3377
5,38,33173
5,39,19384
5,40,88498
5,41,145
5,42,1422
5,43,1183
5,44,7324
5,46,18900
5,47,126
5,48,1017
5,49,795
5,50,1489
5,51,10
5,52,6198
5,53,22331
5,54,9505
5,55,597
