1,1,156933
1,2,8967
1,3,12985
1,4,21562
1,5,59147
1,6,1652
1,7,10748
1,8,7877
1,9,9166
1,10,3014
1,11,25592
1,12,2523
1,13,25999
1,14,6699
1,15,5172
1,16,7334
1,17,32426
1,18,16579
1,19,20639
1,20,4626
1,21,16075
1,22,1495
1,23,17667
1,24,25991
1,25,34975
1,26,59055
1,27,8964
1,28,22002
1,29,24603
1,30,31086
1,31,32035
1,32,28915
1,33,1706
1,34,6560
1,35,18862
1,36,65194
1,37,6155
1,38,10949
1,39,8848
1,40,51480
1,41,1639
1,42,4814
1,43,2512
1,44,12959
1,45,676
1,46,30142
1,47,1599
1,48,4391
1,49,1115
1,50,4660
1,51,223
1,52,20959
1,53,18522
1,54,3191
1,55,624
1,56,2600
1,57,1744
1,58,169
1,59,19673
1,60,5656
1,61,32527
1,62,8445
1,63,5478
1,64,19692
1,65,18208
1,66,6100
1,67,14850
1,69,830
1,70,3704
2,2,40399
2,3,63
2,4,2
2,5,523
2,6,4223
2,7,673
2,8,5510
2,9,23903
2,10,15424
2,11,6060
2,12,8793
2,13,4925
2,14,5373
2,16,30214
2,17,1385
2,18,351
2,19,109
2,20,2724
2,21,3300
2,22,8296
2,23,2004
2,24,9
2,25,1367
2,26,15851
2,27,4
2,28,704
2,29,118
2,30,15896
2,31,25720
2,32,14821
2,33,35
2,34,550
2,35,5932
2,36,606
2,37,147
2,38,16
2,39,31
2,40,523
2,41,1
2,42,201
2,43,77
2,44,432
2,46,357
2,48,2
2,49,8
2,50,13
2,52,191
2,53,38
2,55,1
2,56,1
2,58,3
2,59,46
2,60,81
2,61,523
2,62,63
2,63,1
2,64,46
2,65,427
2,66,189
2,67,366
2,70,125
3,3,31539
3,4,9932
3,5,26555
3,6,15
3,7,407
3,8,7
3,9,107
3,11,1799
3,12,37
3,13,1159
3,15,252
3,17,499
3,18,471
3,19,9555
3,21,4647
3,22,6
3,23,6
3,24,4774
3,25,271
3,26,7546
3,27,3106
3,28,19309
3,29,27094
3,30,102
3,31,110
3,32,55
3,33,157
3,35,112
3,36,19567
3,37,56
3,38,18835
3,39,9292
3,40,21993
3,41,7
3,42,881
3,43,529
3,44,106
3,45,9
3,46,1885
3,47,36
3,48,109
3,49,287
3,50,209
3,51,8
3,52,2391
3,53,221
3,54,4041
3,56,1406
3,57,38
3,58,14
3,59,3535
3,60,145
3,61,4244
3,62,1798
3,63,3411
3,64,21200
3,65,103
3,66,47
3,67,101
3,70,42
4,4,59945
4,5,19629
4,7,1088
4,8,37
4,9,3
4,11,1326
4,13,38
4,14,129
4,17,4027
4,18,2864
4,19,19342
4,21,1033
4,23,1454
4,24,12307
4,25,20620
4,26,12915
4,27,96
4,28,9740
4,29,31583
4,30,57
4,31,7
4,32,254
4,35,2
4,36,15146
4,38,8754
4,39,5099
4,40,18096
4,42,812
4,43,314
4,45,2
4,46,820
4,48,65
4,49,55
4,50,36
4,52,3023
4,53,6715
4,54,566
4,55,2
4,56,112
4,59,12324
4,60,3271
4,61,3203
4,62,76
4,63,130
4,64,11684
4,67,20
5,5,86064
5,6,28
5,7,2941
5,8,1789
5,9,2749
5,10,5
5,11,19996
5,12,53
5,13,5380
5,14,2014
5,15,923
5,16,129
5,17,8404
5,18,14091
5,19,10531
5,20,40
5,21,7654
5,22,31
5,23,3682
5,24,36661
5,25,11252
5,26,31602
5,27,6779
5,28,21050
5,29,28430
5,30,20391
5,31,9388
5,32,15281
5,33,215
5,34,35
5,35,11906
5,36,64910
5,37,5961
5,38,19569
5,39,10310
5,40,66763
5,41,990
5,42,2537
5,43,2172
5,44,12783
5,45,134
5,46,27015
5,47,1142
5,48,1508
5,49,551
5,50,1233
5,51,161
5,52,14515
5,53,24017
5,54,4187
5,55,348
5,56,3047
5,57,1195
5,58,236
5,59,28014
5,60,4833
5,61,30979
5,62,5868
5,63,5887
5,64,27669
5,65,18051
5,66,5862
5,67,14897
5,69,53
5,70,3614
6,6,8756
6,7,139
6,8,998
6,9,4109
6,10,1623
6,11,1560
6,12,2037
6,13,971
6,14,1019
6,16,2783
6,17,107
6,19,61
6,20,481
6,21,845
6,22,2034
6,24,2
6,26,6428
6,27,1
6,28,246
6,29,25
6,30,4767
6,31,3056
6,32,500
6,34,6
6,35,1345
6,36,63
6,37,25
6,38,4
6,39,9
6,40,24
6,41,452
6,42,36
6,43,1
6,44,27
6,46,35
6,47,207
6,48,2
6,49,36
6,50,3
6,52,9
6,53,8
6,55,1
6,56,2
6,57,247
6,59,13
6,60,21
6,61,112
6,62,16
6,63,2
6,64,18
6,65,35
6,66,17
6,67,6
6,70,9
7,7,26330
7,8,9379
7,9,966
7,10,1291
7,11,1748
7,12,350
7,13,44
7,14,1445
7,15,93
7,16,4
7,17,17333
7,18,1400
7,19,728
7,21,59
7,23,1824
7,24,1193
7,25,4002
7,26,7137
7,27,39
7,28,389
7,29,637
7,30,4565
7,31,1972
7,32,2914
7,34,968
7,35,2485
7,36,6646
7,37,318
7,38,397
7,39,1541
7,40,2308
7,41,24
7,42,8470
7,43,1599
7,44,891
7,45,1
7,46,1749
7,47,18
7,48,174
7,49,589
7,50,91
7,51,1
7,52,5398
7,53,2810
7,54,348
7,55,6
7,56,223
7,57,23
7,58,277
7,59,1867
7,60,3718
7,61,6579
7,62,47
7,63,332
7,64,1454
7,65,1625
7,66,229
7,67,1448
7,70,319
8,8,51827
8,9,5406
8,10,16856
8,11,5215
8,12,9677
8,13,2590
8,14,11766
8,16,8377
8,17,16172
8,18,1639
8,19,26
8,20,1987
8,21,1316
8,22,5297
8,23,1196
8,24,1305
8,25,1091
8,26,5459
8,28,112
8,29,55
8,30,6623
8,31,7584
8,32,2446
8,33,14
8,34,2246
8,35,2014
8,36,2296
8,37,416
8,38,7
8,39,24
8,40,1644
8,41,8
8,42,2196
8,43,1717
8,44,894
8,46,1312
8,47,6
8,48,5
8,49,172
8,52,2486
8,53,1040
8,57,7
8,58,85
8,59,332
8,60,628
8,61,2214
8,64,16
8,65,1371
8,66,337
8,67,1176
8,70,251
9,9,48463
9,10,11751
9,11,3087
9,12,11121
9,13,1854
9,14,644
9,16,17786
9,17,1695
9,18,198
9,19,236
9,20,218
9,21,1767
9,22,6755
9,23,3192
9,24,11
9,25,1299
9,26,19172
9,27,6
9,28,890
9,29,159
9,30,29601
9,31,15315
9,32,16638
9,34,227
9,35,7701
9,36,3173
9,37,1762
9,38,26
9,39,50
9,40,1491
9,41,311
9,42,269
9,43,70
9,44,1993
9,46,2467
9,47,816
9,48,43
9,49,18
9,50,31
9,51,17
9,52,226
9,53,69
9,54,7
9,55,5
9,56,8
9,57,798
9,58,5
9,59,57
9,60,132
9,61,2919
9,62,100
9,63,8
9,64,68
9,65,1484
9,66,924
9,67,294
9,70,186
10,10,38919
10,11,5162
10,12,10216
10,13,2656
10,14,6067
10,16,22729
10,17,1124
10,18,63
10,20,1902
10,21,1236
10,22,7553
10,23,316
10,24,1
10,25,222
10,26,7840
10,28,25
10,29,9
10,30,6690
10,31,8066
10,32,1827
10,33,10
10,34,2689
10,35,176
10,36,46
10,37,1
10,39,2
10,40,2
10,42,54
10,43,8
10,44,2
10,46,2
10,47,1
10,52,8
10,53,8
10,57,1
10,58,4
10,59,6
10,60,43
10,61,46
10,64,1
10,65,5
10,66,2
10,67,4
10,70,2
11,11,34887
11,12,3799
11,13,3875
11,14,6058
11,15,25
11,16,5604
11,17,6058
11,18,3259
11,19,468
11,20,1867
11,21,2607
11,22,3493
11,23,1552
11,24,8779
11,25,2667
11,26,26150
11,27,190
11,28,1420
11,29,3073
11,30,17188
11,31,11732
11,32,9542
11,33,11
11,34,187
11,35,8603
11,36,15761
11,37,4775
11,38,50
11,39,92
11,40,14525
11,41,396
11,42,1199
11,43,1097
11,44,11328
11,45,77
11,46,13320
11,47,466
11,48,213
11,49,111
11,50,44
11,51,86
11,52,3862
11,53,997
11,54,53
11,55,77
11,56,241
11,57,588
11,59,766
11,60,453
11,61,15301
11,62,62
11,63,221
11,64,377
11,65,11980
11,66,4842
11,67,9142
11,69,4
11,70,3442
12,12,30373
12,13,2118
12,14,5365
12,16,8911
12,17,331
12,19,10
12,20,1133
12,21,1438
12,22,11123
12,24,3
12,26,8728
12,27,2
12,28,262
12,29,44
12,30,7039
12,31,4800
12,32,98
12,34,307
12,35,753
12,36,67
12,37,5
12,38,12
12,40,53
12,41,78
12,42,1
12,43,1
12,44,13
12,46,23
12,47,86
12,49,82
12,50,7
12,52,5
12,53,2
12,57,43
12,59,3
12,61,49
12,62,37
12,64,19
12,65,28
12,66,5
12,67,13
12,70,3
13,13,37953
13,14,2346
13,15,7820
13,16,5225
13,17,945
13,18,91
13,19,1326
13,20,6836
13,21,10998
13,22,1174
13,23,144
13,24,287
13,25,75
13,26,5687
13,27,7918
13,28,13392
13,29,7755
13,30,1906
13,31,10712
13,32,1831
13,33,2665
13,34,2233
13,35,2274
13,36,7487
13,37,561
13,38,348
13,40,5193
13,41,32
13,42,167
13,43,104
13,44,779
13,45,11
13,46,2539
13,47,283
13,48,3188
13,49,76
13,50,3748
13,51,23
13,52,332
13,53,40
13,54,47
13,55,423
13,56,1310
13,57,290
13,59,75
13,61,1302
13,62,6092
13,63,2937
13,64,4695
13,65,768
13,66,383
13,67,445
13,69,8
13,70,172
14,14,27190
14,16,6428
14,17,7665
