1,1,151074
1,2,8820
1,3,9278
1,4,16905
1,5,58435
1,6,2067
1,7,12904
1,8,6064
1,9,9471
1,10,1728
1,11,28485
1,12,874
1,13,21784
1,14,555
1,15,5557
1,16,4121
1,17,22674
1,18,15971
1,19,16035
1,20,758
1,21,13897
1,22,2165
1,23,17474
1,24,22406
1,25,22798
1,26,60529
1,27,9876
1,28,23061
1,29,12264
1,30,40174
1,31,35430
1,32,37191
1,33,71
1,34,2934
1,35,19651
1,36,73322
1,37,2555
1,38,8703
1,39,6236
1,40,57792
1,41,1373
1,42,1891
1,43,376
1,44,4377
1,45,232
1,46,21223
1,47,553
1,48,2577
1,49,613
1,50,6237
1,52,7330
1,53,18285
1,54,3169
1,55,277
1,56,5735
1,57,1050
1,58,1374
1,59,17376
1,60,4771
1,61,23129
1,62,12105
1,63,8671
1,64,18438
1,65,14297
1,66,2978
1,67,13742
1,68,5
1,69,954
1,70,2860
2,2,31955
2,4,32
2,5,1854
2,6,1925
2,7,684
2,8,9050
2,9,13506
2,10,10234
2,11,1964
2,12,5573
2,13,1230
2,14,5951
2,16,14993
2,17,1464
2,18,5
2,19,1315
2,20,5
2,21,1737
2,22,7520
2,23,1517
2,24,5
2,25,1198
2,26,6029
2,28,1085
2,30,5416
2,31,20942
2,32,11511
2,34,210
2,35,10102
2,36,2015
2,37,33
2,40,1792
2,42,36
2,43,17
2,44,26
2,46,100
2,49,71
2,52,114
2,53,134
2,57,2
2,58,1
2,59,5
2,60,1
2,61,309
2,65,117
2,66,59
2,67,296
2,70,175
3,3,30091
3,4,14649
3,5,27062
3,11,1043
3,13,430
3,15,2
3,17,53
3,18,539
3,19,2924
3,21,1263
3,23,3
3,24,3958
3,25,265
3,26,989
3,27,2057
3,28,14953
3,29,26370
3,30,158
3,32,7
3,36,20282
3,38,18283
3,39,3484
3,40,22624
3,42,1
3,46,208
3,47,4
3,48,1
3,49,6
3,50,344
3,52,100
3,53,10
3,54,1905
3,56,2496
3,58,6
3,59,941
3,60,6
3,61,25
3,62,3310
3,63,4825
3,64,20618
3,65,6
3,67,5
4,4,64333
4,5,27566
4,7,1383
4,9,39
4,11,1139
4,13,16
4,16,32
4,17,2253
4,18,6100
4,19,14149
4,21,267
4,23,4852
4,24,14969
4,25,23993
4,26,6480
4,27,94
4,28,9237
4,29,29933
4,30,173
4,31,21
4,32,1911
4,36,22501
4,38,17819
4,39,6863
4,40,25857
4,42,166
4,45,12
4,46,1299
4,47,20
4,48,257
4,49,37
4,50,250
4,52,555
4,53,3759
4,54,2827
4,55,57
4,56,1937
4,58,45
4,59,10259
4,60,2211
4,61,1488
4,62,408
4,63,3200
4,64,23478
4,65,26
4,66,26
4,67,19
4,69,53
5,5,95485
5,6,238
5,7,5086
5,8,3778
5,9,4507
5,10,132
5,11,22820
5,12,1
5,13,3371
5,14,25
5,15,707
5,16,29
5,17,8043
5,18,20891
5,19,4491
5,21,3588
5,22,11
5,23,2451
5,24,40152
5,25,12046
5,26,33344
5,27,5484
5,28,18513
5,29,32742
5,30,28344
5,31,14833
5,32,19001
5,33,9
5,34,55
5,35,13700
5,36,78508
5,37,2298
5,38,24274
5,39,8607
5,40,82484
5,41,185
5,42,477
5,43,214
5,44,4140
5,45,12
5,46,14798
5,47,189
5,48,289
5,49,88
5,50,1248
5,52,2671
5,53,26675
5,54,3305
5,55,64
5,56,4380
5,57,266
5,58,980
5,59,32115
5,60,7922
5,61,17357
5,62,6916
5,63,7341
5,64,35554
5,65,13235
5,66,2155
5,67,12253
5,69,54
5,70,2737
6,6,7743
6,9,4936
6,10,102
6,11,298
6,12,2498
6,14,132
6,16,78
6,19,30
6,21,30
6,22,3784
6,23,65
6,25,2
6,26,3853
6,28,30
6,30,5124
6,31,1913
6,32,1205
6,35,1422
6,36,1559
6,37,26
6,40,172
6,41,680
6,44,129
6,46,419
6,47,75
6,49,166
6,52,51
6,57,539
6,61,285
6,65,132
6,66,80
6,67,129
6,70,96
7,7,23951
7,8,6004
7,9,1088
7,10,628
7,11,5925
7,14,536
7,15,57
7,16,143
7,17,14807
7,18,2010
7,19,561
7,21,10
7,23,3589
7,24,2104
7,25,4480
7,26,9725
7,28,24
7,29,35
7,30,8625
7,31,4389
7,32,7418
7,34,149
7,35,4025
7,36,7886
7,37,118
7,39,1
7,40,5087
7,41,141
7,42,3585
7,43,36
7,44,377
7,46,985
7,47,91
7,50,3
7,52,2958
7,53,2477
7,57,95
7,58,616
7,59,1875
7,60,1298
7,61,3972
7,65,1765
7,66,137
7,67,3360
7,70,169
8,8,44256
8,9,3191
8,10,19136
8,11,3650
8,12,9497
8,13,539
8,14,10962
8,16,11817
8,17,9502
8,18,211
8,19,122
8,20,29
8,21,354
8,22,5563
8,23,29
8,24,852
8,25,79
8,26,3632
8,28,82
8,30,3639
8,31,12034
8,32,3978
8,34,1338
8,35,5626
8,36,3771
8,37,7
8,40,3771
8,44,3
8,46,509
8,49,2
8,53,418
8,59,456
8,61,339
8,65,30
8,67,289
9,9,42830
9,10,5012
9,11,4307
9,12,10061
9,13,107
9,14,783
9,16,7239
9,17,1071
9,19,732
9,21,755
9,22,6907
9,23,2920
9,25,1589
9,26,13490
9,28,713
9,30,23476
9,31,11540
9,32,15346
9,34,40
9,35,8725
9,36,6841
9,37,1266
9,40,4299
9,41,10
9,44,1252
9,46,1192
9,47,7
9,49,100
9,52,216
9,57,10
9,61,1610
9,65,1243
9,66,625
9,67,1406
9,70,238
10,10,35758
10,11,195
10,12,7820
10,13,590
10,14,5947
10,16,19807
10,17,655
10,19,124
10,20,32
10,21,380
10,22,5413
10,23,168
10,25,117
10,26,749
10,28,88
10,30,899
10,31,10846
10,32,554
10,34,2031
10,35,2586
10,36,132
10,40,132
11,11,32254
11,12,296
11,13,611
11,14,226
11,15,165
11,16,19
11,17,9171
11,18,1606
11,19,1287
11,21,936
11,22,362
11,23,2109
11,24,7128
11,25,2290
11,26,26782
11,27,108
11,28,1424
11,29,2661
11,30,19657
11,31,12696
11,32,15500
11,34,81
11,35,11616
11,36,21309
11,37,1482
11,38,103
11,39,93
11,40,19651
11,41,145
11,42,409
11,43,193
11,44,2171
11,46,8578
11,47,78
11,48,4
11,49,296
11,50,134
11,52,2355
11,53,5945
11,54,4
11,56,37
11,57,80
11,58,71
11,59,3441
11,60,337
11,61,10567
11,62,115
11,63,67
11,64,137
11,65,7040
11,66,1268
11,67,9551
11,70,1748
12,12,25792
12,14,3430
12,16,5017
12,22,7560
12,23,30
12,25,58
12,26,2715
12,30,4207
12,31,4087
12,32,892
12,34,226
12,35,2131
12,36,147
12,40,1
12,49,174
13,13,31047
13,15,6771
13,16,1169
13,17,40
13,19,3028
13,20,2825
13,21,11168
13,26,1302
13,27,9381
13,28,14266
13,29,2093
13,30,11
13,31,7640
13,32,517
13,33,486
13,34,411
13,35,758
13,36,9350
13,38,66
13,40,5996
13,46,2216
13,48,866
13,50,4433
13,55,49
13,56,1767
13,61,10
13,62,8621
13,63,3568
13,64,6237
13,66,21
13,69,23
14,14,21847
14,15,30
14,16,3995
14,17,2493
14,19,11
14,22,4849
14,25,15
14,26,32
14,30,162
14,31,3044
14,32,25
14,34,121
14,35,1954
14,36,1026
14,37,954
14,40,31
14,41,2
14,42,46
14,43,1075
14,44,9
14,45,1
14,46,121
14,47,231
14,48,41
14,49,3308
14,50,25
14,51,49
14,52,1246
14,53,1
14,56,3
14,57,107
14,61,186
14,63,3
14,65,7
14,66,588
14,67,7
14,70,5
15,15,8472
15,21,116
15,26,5
15,27,4798
15,28,4135
15,29,1504
15,31,371
15,33,69
15,34,63
15,36,3467
15,40,1251
15,42,20
15,46,783
15,48,436
15,50,2955
15,55,11
15,56,4
15,61,35
15,62,3259
15,63,365
15,64,1722
15,66,7
15,68,3
15,69,8
16,16,34611
16,17,316
16,19,295
16,20,45
16,21,760
16,22,3386
16,23,1226
16,25,910
16,26,891
16,28,201
16,30,1937
16,31,15867
16,32,2678
16,34,3307
16,35,1000
16,36,29
16,40,12
16,42,24
16,46,5
16,52,3
16,53,8
16,60,1
16,61,29
16,65,10
16,67,29
16,70,6
17,17,34758
17,18,2438
17,19,981
17,21,82
