1,1,168482
1,2,13210
1,3,6541
1,4,17683
1,5,50519
1,6,7661
1,7,5458
1,8,17583
1,9,16553
1,10,11996
1,11,26885
1,12,7025
1,13,30406
1,14,13941
1,15,8722
1,16,13399
1,17,36252
1,18,15691
1,19,11632
1,20,2813
1,21,12817
1,22,8981
1,23,16665
1,24,18477
1,25,27837
1,26,57695
1,27,12757
1,28,23253
1,29,16879
1,30,42117
1,31,41487
1,32,29702
1,33,593
1,34,2911
1,35,23413
1,36,64626
1,37,6177
1,38,3907
1,39,2431
1,40,44721
1,41,8073
1,42,1465
1,43,3183
1,44,7995
1,45,1157
1,46,36984
1,47,5060
1,48,9711
1,49,2983
1,50,7820
1,51,663
1,52,12301
1,53,15245
1,54,768
1,55,3012
1,56,2409
1,57,8921
1,58,820
1,59,12218
1,60,4057
1,61,35316
1,62,12052
1,63,8071
1,64,10585
1,65,14793
1,66,6879
1,67,13997
1,68,185
1,69,85
1,70,3242
2,2,37283
2,3,42
2,4,2551
2,5,1714
2,6,2884
2,7,82
2,8,10073
2,9,19240
2,10,14154
2,11,2965
2,12,6871
2,13,5142
2,14,9026
2,16,22422
2,17,3364
2,18,582
2,19,154
2,20,1182
2,21,1842
2,22,7950
2,23,4356
2,24,481
2,25,4788
2,26,9722
2,28,339
2,29,41
2,30,10768
2,31,24135
2,32,16693
2,34,178
2,35,8308
2,36,2209
2,37,868
2,38,60
2,39,154
2,40,1630
2,41,78
2,42,1
2,43,47
2,44,663
2,46,1414
2,47,416
2,48,70
2,49,68
2,52,302
2,53,18
2,54,52
2,55,11
2,56,118
2,57,504
2,58,4
2,59,9
2,60,3
2,61,2157
2,63,136
2,64,145
2,65,598
2,66,686
2,67,1100
3,3,26298
3,4,8599
3,5,24345
3,8,12
3,9,36
3,10,6
3,11,3237
3,13,398
3,16,7
3,17,40
3,18,2003
3,19,1298
3,21,1233
3,24,6415
3,26,2532
3,27,3472
3,28,12823
3,29,23983
3,30,38
3,31,136
3,32,99
3,35,108
3,36,16460
3,37,58
3,38,11993
3,39,1325
3,40,17678
3,41,2
3,42,19
3,43,25
3,44,26
3,45,16
3,46,1311
3,47,3
3,48,17
3,50,3
3,52,210
3,53,471
3,54,1036
3,55,74
3,56,679
3,57,1
3,58,17
3,59,2301
3,60,39
3,61,595
3,62,1887
3,63,2368
3,64,17130
3,65,102
3,66,40
3,67,139
4,4,63555
4,5,23384
4,8,384
4,9,586
4,10,912
4,11,1625
4,12,7
4,13,259
4,14,126
4,16,2536
4,17,1024
4,18,3004
4,19,10930
4,21,398
4,23,4807
4,24,16331
4,25,28378
4,26,7574
4,27,1
4,28,10144
4,29,31756
4,30,777
4,31,3277
4,32,5866
4,35,563
4,36,18837
4,37,1
4,38,7262
4,39,1215
4,40,20250
4,42,20
4,43,12
4,44,2
4,46,753
4,48,8
4,52,624
4,53,7568
4,54,348
4,55,1
4,56,25
4,59,12246
4,60,7478
4,61,719
4,63,17
4,64,12878
4,65,638
4,66,2
4,67,653
4,70,1
5,5,89111
5,6,132
5,7,1193
5,8,1210
5,9,3155
5,10,383
5,11,18789
5,12,714
5,13,3533
5,14,316
5,15,1485
5,16,561
5,17,8299
5,18,16251
5,19,2709
5,20,12
5,21,3529
5,22,706
5,23,6063
5,24,40598
5,25,13767
5,26,23778
5,27,8186
5,28,18486
5,29,41213
5,30,18200
5,31,11281
5,32,13824
5,33,21
5,34,4
5,35,10179
5,36,63538
5,37,4814
5,38,13164
5,39,3696
5,40,64477
5,41,985
5,42,727
5,43,974
5,44,7061
5,45,453
5,46,25276
5,47,1034
5,48,2643
5,49,370
5,50,1672
5,51,207
5,52,7909
5,53,23619
5,54,1269
5,55,1322
5,56,2190
5,57,751
5,58,752
5,59,26094
5,60,10896
5,61,24555
5,62,6087
5,63,5791
5,64,27033
5,65,13516
5,66,5027
5,67,13117
5,68,67
5,69,41
5,70,2581
6,6,12360
6,7,43
6,8,1687
6,9,3783
6,10,1215
6,11,3857
6,12,2700
6,13,809
6,14,2230
6,15,2
6,16,1409
6,17,922
6,20,246
6,21,420
6,22,4347
6,24,3
6,26,9433
6,27,2
6,28,127
6,30,7545
6,31,2792
6,32,293
6,34,17
6,35,1274
6,36,5138
6,37,430
6,39,4
6,40,60
6,41,5253
6,42,1
6,43,648
6,44,199
6,45,4
6,46,4818
6,47,2212
6,48,49
6,49,1643
6,50,12
6,51,142
6,52,341
6,53,1
6,55,12
6,56,15
6,57,5470
6,61,4999
6,62,2
6,63,16
6,64,4
6,65,170
6,66,388
6,67,23
6,70,107
7,7,18498
7,8,8557
7,9,708
7,10,1445
7,11,1480
7,12,68
7,13,410
7,14,1073
7,15,216
7,16,2
7,17,12467
7,18,294
7,19,1
7,21,11
7,22,1
7,23,523
7,24,2
7,25,437
7,26,2501
7,30,2830
7,31,802
7,32,1348
7,34,1198
7,35,951
7,36,393
7,37,12
7,40,87
7,41,60
7,42,1477
7,43,77
7,44,85
7,45,19
7,46,158
7,49,7
7,50,3
7,52,428
7,53,82
7,57,62
7,58,8
7,60,232
7,61,386
7,65,96
7,66,51
7,67,97
7,70,72
8,8,52823
8,9,6148
8,10,21264
8,11,1624
8,12,11546
8,13,6606
8,14,20473
8,15,172
8,16,13717
8,17,17381
8,18,818
8,19,51
8,20,1652
8,21,480
8,22,7877
8,23,1195
8,24,392
8,25,1241
8,26,5551
8,28,356
8,29,171
8,30,6644
8,31,14881
8,32,2251
8,34,891
8,35,2618
8,36,1112
8,37,178
8,38,15
8,39,30
8,40,772
8,41,21
8,42,4
8,43,103
8,44,182
8,46,809
8,47,255
8,48,68
8,49,61
8,52,273
8,53,87
8,54,10
8,55,12
8,56,96
8,57,289
8,58,3
8,59,6
8,60,2
8,61,1084
8,63,101
8,64,29
8,65,294
8,66,352
8,67,723
8,70,37
9,9,51052
9,10,9198
9,11,4271
9,12,10878
9,13,2858
9,14,5043
9,15,5
9,16,10318
9,17,5714
9,18,180
9,19,1
9,20,434
9,21,2187
9,22,8627
9,23,3770
9,24,4
9,25,3284
9,26,16824
9,28,171
9,29,37
9,30,28227
9,31,15026
9,32,17832
9,34,84
9,35,11562
9,36,6253
9,37,1991
9,38,70
9,39,503
9,40,1332
9,41,1953
9,43,40
9,44,1247
9,46,6094
9,47,2506
9,48,7
9,49,240
9,51,7
9,52,139
9,53,1
9,54,64
9,55,1
9,56,19
9,57,2672
9,59,19
9,60,1
9,61,5662
9,63,34
9,64,499
9,65,991
9,66,176
9,67,69
9,70,8
