1,1,159013
1,2,21976
1,3,5111
1,4,13501
1,5,52620
1,6,2940
1,7,10006
1,8,15821
1,9,26133
1,10,11796
1,11,35170
1,12,8420
1,13,28362
1,14,9533
1,15,5920
1,16,13346
1,17,41188
1,18,8391
1,19,15889
1,20,1625
1,21,18119
1,22,6425
1,23,20161
1,24,15304
1,25,26617
1,26,63754
1,27,11401
1,28,23340
1,29,15347
1,30,48685
1,31,47424
1,32,32333
1,33,147
1,34,2679
1,35,25652
1,36,69488
1,37,8747
1,38,3816
1,39,1801
1,40,46810
1,41,3293
1,42,4342
1,43,3026
1,44,18182
1,45,1815
1,46,33442
1,47,5872
1,48,6349
1,49,1046
1,50,7512
1,51,645
1,52,16961
1,53,13476
1,54,920
1,55,4306
1,56,1382
1,57,4957
1,58,3525
1,59,9946
1,60,6218
1,61,40096
1,62,12870
1,63,7769
1,64,13351
1,65,28341
1,66,10003
1,67,19360
1,68,174
1,69,504
1,70,8061
2,2,49653
2,3,444
2,4,1404
2,5,12400
2,6,1202
2,7,2072
2,8,14011
2,9,34734
2,10,16023
2,11,8170
2,12,14365
2,13,2327
2,14,8669
2,16,25163
2,17,8910
2,18,16
2,19,1900
2,20,214
2,21,2352
2,22,10819
2,23,2131
2,24,289
2,25,1745
2,26,17859
2,28,880
2,29,1024
2,30,21191
2,31,31099
2,32,9289
2,34,150
2,35,16721
2,36,12821
2,37,6593
2,38,419
2,39,414
2,40,9707
2,41,543
2,42,1424
2,43,900
2,44,10294
2,45,318
2,46,8204
2,47,2211
2,49,96
2,51,254
2,52,5146
2,53,372
2,54,77
2,56,63
2,57,2089
2,58,459
2,59,347
2,60,863
2,61,11377
2,63,7
2,64,739
2,65,8602
2,66,5561
2,67,6565
2,70,3772
3,3,19150
3,4,11359
3,5,17206
3,6,1
3,8,10
3,9,325
3,10,148
3,11,736
3,12,10
3,13,1260
3,14,10
3,15,2
3,16,47
3,17,109
3,18,66
3,19,2332
3,21,3693
3,22,11
3,23,8
3,24,2406
3,25,507
3,26,664
3,27,467
3,28,8972
3,29,16507
3,30,123
3,31,442
3,32,13
3,35,430
3,36,11593
3,37,54
3,38,9369
3,39,98
3,40,12296
3,44,75
3,46,374
3,48,10
3,50,108
3,52,52
3,53,225
3,54,97
3,55,30
3,56,87
3,58,6
3,59,957
3,60,3
3,61,127
3,62,1435
3,63,227
3,64,11755
3,65,46
3,66,43
3,67,52
3,70,14
4,4,60483
4,5,23674
4,6,3
4,7,33
4,8,23
4,9,2123
4,10,196
4,11,3061
4,12,16
4,14,18
4,16,110
4,17,1681
4,18,2439
4,19,14306
4,21,61
4,22,21
4,23,5804
4,24,14244
4,25,23224
4,26,5868
4,27,15
4,28,9254
4,29,32490
4,30,2562
4,31,1742
4,32,2136
4,35,1704
4,36,17280
4,37,537
4,38,9518
4,39,2573
4,40,19453
4,42,61
4,43,108
4,44,1158
4,45,11
4,46,592
4,49,39
4,52,923
4,53,3991
4,54,100
4,56,88
4,58,33
4,59,9517
4,60,5471
4,61,2199
4,62,235
4,63,3
4,64,16178
4,65,1142
4,66,292
4,67,1150
4,70,149
5,5,85801
5,6,652
5,7,3739
5,8,3245
5,9,15095
5,10,1225
5,11,23674
5,12,638
5,13,6403
5,14,2002
5,15,981
5,16,910
5,17,11323
5,18,11413
5,19,5658
5,21,9006
5,22,781
5,23,2489
5,24,32003
5,25,11443
5,26,32143
5,27,3068
5,28,14889
5,29,28160
5,30,28989
5,31,23327
5,32,14790
5,34,65
5,35,19701
5,36,64940
5,37,6914
