1,1,167090
1,2,10856
1,3,10564
1,4,22593
1,5,59885
1,6,2050
1,7,3667
1,8,4306
1,9,15184
1,10,3818
1,11,22759
1,12,2557
1,13,25286
1,14,7503
1,15,8079
1,16,5365
1,17,29862
1,18,18757
1,19,11785
1,20,3763
1,21,10021
1,22,4021
1,23,17509
1,24,32043
1,25,31831
1,26,49354
1,27,11514
1,28,13631
1,29,15718
1,30,36929
1,31,33505
1,32,30769
1,33,122
1,34,2816
1,35,24219
1,36,74304
1,37,5614
1,38,9265
1,39,6128
1,40,54119
1,41,2349
1,42,490
1,43,5165
1,44,2877
1,45,3855
1,46,30124
1,47,7128
1,48,3566
1,49,1505
1,50,8150
1,51,244
1,52,10124
1,53,18434
1,54,3113
1,55,1897
1,56,798
1,57,5603
1,58,510
1,59,24734
1,60,10078
1,61,26531
1,62,12130
1,63,6254
1,64,18260
1,65,10156
1,66,5797
1,67,3377
1,68,102
1,69,16
1,70,124
2,2,31432
2,3,5
2,4,86
2,5,4508
2,6,1302
2,7,1
2,8,4054
2,9,14693
2,10,11036
2,11,5907
2,12,5732
2,13,4237
2,14,3582
2,15,1
2,16,17332
2,17,533
2,18,78
2,19,6
2,22,6468
2,23,790
2,24,57
2,25,315
2,26,12446
2,29,8
2,30,11838
2,31,22483
2,32,14128
2,34,184
2,35,8090
2,36,4679
2,37,2544
2,38,7
2,39,6
2,40,1548
2,41,367
2,43,2184
2,44,1156
2,45,1559
2,46,4219
2,47,1145
2,48,106
2,49,571
2,50,99
2,51,33
2,52,2011
2,53,15
2,54,5
2,55,99
2,56,1
2,57,158
2,59,23
2,60,4
2,61,3734
2,62,105
2,63,86
2,64,12
2,65,1315
2,66,2431
2,67,959
3,3,30284
3,4,11000
3,5,24974
3,7,7
3,8,13
3,9,3
3,10,7
3,11,382
3,13,193
3,15,307
3,17,74
3,18,1700
3,19,5021
3,20,2
3,21,3290
3,23,873
3,24,5392
3,25,1043
3,26,604
3,27,2819
3,28,14697
3,29,25490
3,30,559
3,31,304
3,32,232
3,34,3
3,35,34
3,36,19361
3,37,59
3,38,16730
3,39,3918
3,40,22211
3,42,6
3,43,51
3,44,56
3,45,36
3,46,435
3,47,18
3,49,1
3,50,5
3,51,1
3,52,84
3,53,369
3,54,3024
3,55,73
3,56,1065
3,57,1
3,58,60
3,59,2611
3,60,104
3,61,252
3,62,1763
3,63,4154
3,64,21644
3,65,188
3,66,46
3,67,85
4,4,61145
4,5,27497
4,7,25
4,8,75
4,9,14
4,10,30
4,11,861
4,13,121
4,14,1035
4,16,40
4,17,1335
4,18,2363
4,19,12622
4,21,811
4,23,3527
4,24,18798
4,25,22952
4,26,5258
4,28,8720
4,29,28491
4,30,1053
4,31,755
4,32,1611
4,34,18
4,35,151
4,36,24025
4,37,10
4,38,10908
4,39,5771
4,40,26767
4,43,10
4,45,1
4,46,117
4,47,6
4,49,2
4,51,1
4,52,1249
4,53,5110
4,54,3190
4,56,123
4,58,109
4,59,17127
4,60,6921
4,61,769
4,63,76
4,64,17635
4,65,26
4,66,10
5,5,91096
5,6,29
5,7,65
5,8,589
5,9,3017
5,10,554
5,11,12459
5,12,195
5,13,4440
5,14,367
5,15,899
5,16,837
5,17,3884
5,18,15499
5,19,6238
5,20,2519
5,21,6591
5,22,220
5,23,3204
5,24,43037
5,25,15861
5,26,18951
5,27,6499
5,28,16914
5,29,32043
5,30,9215
5,31,11087
5,32,9509
5,33,16
5,34,28
5,35,9885
5,36,71629
5,37,4244
5,38,18858
5,39,9797
5,40,74117
5,41,547
5,42,30
5,43,3313
5,44,2272
5,45,2575
5,46,19390
5,47,1477
5,48,505
5,49,741
5,50,1365
5,51,34
5,52,6412
5,53,25429
5,54,5625
5,55,2312
5,56,1142
5,57,267
5,58,591
5,59,37799
5,60,12136
5,61,20270
5,62,7257
5,63,7753
5,64,34658
5,65,7077
5,66,3983
5,67,3249
5,68,62
5,70,4
6,6,8567
6,8,1082
6,9,3206
6,10,1583
6,11,1344
6,12,2701
6,13,228
6,14,1650
6,16,974
6,17,183
6,22,4582
6,26,5020
6,30,3913
6,31,922
6,34,73
6,35,578
6,36,1628
6,37,74
6,40,1
6,41,1336
6,42,3
6,43,602
6,44,2
6,45,141
6,46,1829
6,47,1092
6,49,597
6,51,27
6,52,453
6,57,1493
6,61,1127
6,65,52
6,66,145
7,7,18984
7,8,9318
7,9,104
7,10,1184
7,11,129
7,12,2
7,14,2967
7,15,46
7,16,4
7,17,12093
7,18,96
7,19,4
7,22,1
7,23,163
7,24,143
7,25,128
7,26,1501
7,29,11
7,30,1415
7,31,1052
7,32,1268
7,34,593
7,35,1053
7,36,100
7,37,19
7,38,11
7,39,9
7,40,27
7,41,9
7,42,4078
7,43,3521
7,44,10
7,45,19
7,46,43
7,47,14
7,49,1224
7,50,12
7,52,4359
7,53,36
7,54,6
7,58,29
7,59,13
7,60,42
7,61,64
7,64,23
7,65,43
7,66,19
7,67,21
8,8,47113
8,9,3303
8,10,16628
8,11,2664
8,12,10257
8,13,333
8,14,17970
8,15,1
8,16,5457
8,17,12593
8,18,274
8,19,10
