1,1,171421
1,2,11168
1,3,3970
1,4,16490
1,5,45168
1,6,1121
1,7,9900
1,8,6160
1,9,20984
1,10,4614
1,11,22775
1,12,4564
1,13,31844
1,14,8133
1,15,7369
1,16,6949
1,17,35652
1,18,13945
1,19,13865
1,20,4672
1,21,15743
1,22,4238
1,23,19699
1,24,17273
1,25,33769
1,26,55625
1,27,11297
1,28,20120
1,29,16851
1,30,52580
1,31,38136
1,32,42055
1,33,489
1,34,9552
1,35,24431
1,36,58538
1,37,3572
1,38,1476
1,39,2177
1,40,41420
1,41,3983
1,42,2424
1,43,1129
1,44,2933
1,45,112
1,46,30874
1,47,1870
1,48,9319
1,49,3235
1,50,8491
1,51,57
1,52,10807
1,53,16166
1,54,1005
1,55,4293
1,56,2249
1,57,2199
1,58,2540
1,59,13934
1,60,3113
1,61,31534
1,62,12344
1,63,9103
1,64,8682
1,65,9947
1,66,3207
1,67,6428
1,68,446
1,69,40
1,70,266
2,2,29345
2,4,31
2,5,3644
2,6,2288
2,7,180
2,8,5198
2,9,16194
2,10,10851
2,11,5761
2,12,8760
2,13,3851
2,14,3042
2,15,205
2,16,17588
2,17,576
2,18,5
2,20,25
2,22,9139
2,23,20
2,24,815
2,25,83
2,26,14025
2,29,5
2,30,10594
2,31,20441
2,32,8755
2,34,3453
2,35,7146
2,36,3644
2,37,1103
2,39,93
2,40,3644
2,42,301
2,43,172
2,44,462
2,45,16
2,46,2919
2,47,2
2,48,17
2,49,197
2,52,2212
2,53,1175
2,54,47
2,55,8
2,56,61
2,57,2
2,59,504
2,61,3426
2,63,74
2,64,81
2,65,1486
2,66,722
2,67,2490
2,69,16
3,3,21483
3,4,5778
3,5,16752
3,11,645
3,13,821
3,18,2020
3,19,462
3,21,2519
3,24,4696
3,25,84
3,26,2270
3,27,904
3,28,12102
3,29,19193
3,30,215
3,36,11206
3,38,4979
3,40,11403
3,46,346
3,50,151
3,53,1
3,55,5
3,56,5
3,59,253
3,61,1
3,62,2111
3,63,3888
3,64,10154
4,4,54175
4,5,15123
4,7,602
4,8,1
4,9,1476
4,11,666
4,13,359
4,14,8
4,17,3878
4,18,3521
4,19,9602
4,20,76
4,21,881
4,23,3271
4,24,11932
4,25,22625
4,26,9191
4,28,11944
4,29,28334
4,30,2267
4,31,122
4,32,2658
4,35,144
4,36,11597
4,38,4092
4,39,364
4,40,12639
4,42,41
4,46,222
4,49,8
4,52,112
4,53,2933
4,58,7
4,59,6845
4,60,1690
4,61,179
4,63,28
4,64,9105
4,65,37
5,5,74697
5,6,27
5,7,885
5,8,1162
5,9,3415
5,10,1019
5,11,16811
5,12,6
5,13,5131
5,14,327
5,15,1306
5,16,2667
5,17,4831
5,18,16671
5,19,1148
5,20,546
5,21,5861
5,22,2
5,23,4496
5,24,32285
5,25,11980
5,26,22087
5,27,4252
5,28,14392
5,29,28135
5,30,19317
5,31,9680
5,32,11168
5,33,323
5,34,2518
5,35,7302
5,36,54164
5,37,3039
5,38,6202
5,39,819
5,40,51966
5,41,310
5,42,980
5,43,416
5,44,2870
5,45,36
5,46,21081
5,47,287
5,48,2073
5,49,627
5,50,1872
5,52,4507
5,53,19111
5,54,242
5,55,1362
5,56,921
5,57,324
5,58,2383
5,59,20839
5,60,4238
5,61,22453
5,62,5511
5,63,7485
5,64,19122
5,65,8292
5,66,3079
5,67,6385
5,68,187
5,69,36
5,70,258
6,6,5821
6,7,38
6,8,498
6,9,2774
6,10,868
6,11,633
6,12,2459
6,13,431
6,14,1167
6,15,74
6,16,979
6,17,73
6,20,1
6,22,2877
6,26,4714
6,30,3487
6,31,1437
6,32,322
6,34,102
6,35,937
6,36,29
6,37,27
6,40,27
6,41,52
6,46,29
6,47,23
6,49,11
6,57,14
6,61,29
7,7,22940
7,8,9054
7,9,1381
7,10,406
7,11,903
7,12,644
7,14,3705
7,15,107
7,17,16655
7,18,201
7,19,5
7,23,2248
7,25,2432
7,26,3845
7,29,6
7,30,5865
7,31,2661
7,32,4375
7,34,1206
7,35,2924
7,36,1360
7,37,109
7,39,329
7,40,636
7,42,2828
7,43,809
7,44,547
7,46,635
7,48,65
7,49,436
7,50,9
7,52,2333
7,53,97
7,55,25
7,56,32
7,58,13
7,59,227
7,60,595
7,61,1296
7,63,36
7,64,375
7,65,526
7,66,467
7,67,613
7,70,54
8,8,46465
8,9,3508
8,10,14518
8,11,3706
8,12,10516
8,13,1301
8,14,16818
8,15,28
8,16,8378
8,17,14501
8,18,128
8,19,1
8,20,2
8,21,1
8,22,6284
8,23,812
8,24,595
8,25,1202
8,26,4893
8,30,5240
8,31,7389
8,32,2461
8,34,2750
8,35,1496
8,36,1071
8,37,3
8,39,59
8,40,1041
8,42,550
8,43,261
8,44,134
8,46,945
8,48,34
8,49,31
8,52,917
8,53,628
8,54,24
8,55,9
8,56,44
8,59,466
8,61,848
8,63,52
8,64,40
8,65,284
8,66,116
8,67,552
8,70,27
9,9,49845
9,10,7423
9,11,3056
9,12,10867
9,13,3339
9,14,985
9,15,174
9,16,8711
9,17,1169
9,19,398
9,20,415
9,21,228
9,22,6184
9,23,2248
9,25,3534
9,26,18725
9,28,47
9,29,21
9,30,33838
9,31,17230
9,32,19028
9,34,817
9,35,12925
9,36,7788
9,37,2270
9,39,14
9,40,2554
9,41,3560
9,42,286
9,43,146
9,44,441
9,45,100
9,46,7655
9,47,1532
9,48,96
9,49,162
9,50,3
9,51,51
9,52,929
9,54,14
9,55,71
9,56,76
9,57,1828
9,61,7428
9,63,41
9,64,21
9,65,2060
9,66,1021
9,67,813
9,69,30
9,70,8
10,10,35194
10,11,3397
10,12,10840
10,13,1795
10,14,4306
10,15,32
10,16,17738
10,17,1713
10,18,17
10,20,2
10,22,8612
10,24,752
10,26,7410
10,30,5591
10,31,9010
10,32,1232
10,34,4105
10,35,887
10,36,1019
10,37,3
10,39,33
10,40,1019
10,42,34
10,43,22
10,44,8
10,46,922
10,48,5
10,49,20
10,52,766
10,53,870
10,54,13
10,55,2
10,56,11
10,59,485
10,61,856
10,63,17
10,64,25
10,65,330
10,66,7
10,67,533
11,11,29343
11,12,2312
11,13,1627
11,14,4984
11,15,440
11,16,4740
11,17,7259
11,18,916
11,19,168
11,20,52
11,21,187
11,22,3640
11,23,1647
11,24,4879
11,25,4334
11,26,22957
11,27,217
11,28,253
11,29,703
11,30,15015
11,31,10007
11,32,7406
11,34,2131
11,35,5380
11,36,12185
11,37,1701
11,38,23
11,39,62
11,40,10513
11,41,351
11,42,977
11,43,414
11,44,2729
11,45,35
11,46,11443
11,47,55
11,48,666
11,49,392
11,50,371
11,52,3705
11,53,2174
11,54,31
11,55,145
11,56,211
11,57,66
11,58,3
11,59,505
11,60,57
11,61,11428
11,62,239
11,63,212
11,64,87
11,65,4335
11,66,2723
11,67,5047
11,69,35
11,70,241
12,12,30103
12,13,3181
12,14,5444
12,15,175
12,16,7391
12,17,724
12,20,92
12,21,26
12,22,11278
12,23,18
12,25,27
12,26,9554
12,28,10
12,30,10291
12,31,6639
12,32,662
12,34,269
12,35,3259
12,36,104
12,37,78
12,40,5
12,41,3
12,42,31
12,43,125
12,44,5
12,46,52
12,47,23
12,48,96
12,49,110
12,50,91
12,51,19
12,52,125
12,57,106
12,61,43
12,65,5
12,66,101
12,67,5
13,13,42818
13,14,916
13,15,9170
13,16,2355
13,17,129
13,18,67
13,19,727
13,20,6686
13,21,10717
13,22,3215
13,23,308
13,24,42
13,25,459
13,26,7472
13,27,13274
13,28,14025
13,29,4202
13,30,5430
13,31,8892
13,32,3148
13,33,970
13,34,3237
13,35,4217
13,36,12652
13,40,8614
13,46,2736
13,48,7178
13,50,7946
13,52,4
13,55,3542
13,56,824
13,59,6
13,62,11406
13,63,5510
13,64,3128
13,68,468
14,14,31930
14,15,44
14,16,4080
14,17,12663
14,18,399
14,19,7
14,21,2
14,22,5738
14,23,2420
14,25,4204
14,26,6187
14,28,6
14,29,5
14,30,3679
14,31,4716
14,32,2417
14,34,350
14,35,1725
14,36,478
14,37,108
14,38,3
14,39,52
14,40,343
14,42,351
14,43,492
14,44,221
14,45,2
14,46,364
14,47,76
14,48,74
14,49,1837
14,50,45
14,51,25
14,52,1225
14,53,51
14,54,20
14,55,6
14,56,28
14,57,52
14,58,36
14,59,15
14,60,47
14,61,397
14,63,32
14,64,52
14,65,252
14,66,276
14,67,271
14,69,2
14,70,27
15,15,11188
15,16,75
15,22,186
15,26,197
15,27,7156
15,28,2550
15,29,1008
15,30,197
15,31,450
15,33,578
15,34,287
15,35,91
15,36,5584
15,37,19
15,40,2796
15,42,53
15,43,19
15,45,1
15,46,1376
15,47,19
15,48,3520
15,49,19
15,50,5379
15,52,18
15,55,103
15,57,19
15,59,5
15,61,19
15,62,5011
15,63,346
15,64,177
15,66,20
15,68,224
15,69,1
16,16,34593
16,17,1573
16,18,58
16,22,7085
16,24,1096
16,26,7995
16,30,4016
16,31,17551
16,32,5723
16,34,6674
16,35,1896
16,36,2667
16,37,207
16,39,99
16,40,2667
16,42,177
16,43,111
16,44,127
16,46,1933
16,48,14
16,49,114
16,52,1684
16,53,1427
16,54,42
16,55,7
16,56,49
16,59,762
16,61,2310
16,63,65
16,64,82
16,65,1168
16,66,154
16,67,1827
17,17,53227
17,18,1630
17,19,748
17,21,234
17,22,86
17,23,7143
17,24,1778
17,25,11979
17,26,15451
17,28,490
17,29,1107
17,30,14906
17,31,8286
17,32,11210
17,34,1506
17,35,6388
17,36,5175
17,37,79
17,38,26
17,39,615
17,40,3843
17,42,1326
17,43,606
17,44,807
17,46,3843
17,48,462
17,49,828
17,50,1
17,52,5702
17,53,1824
17,54,321
17,55,156
17,56,394
17,57,20
17,58,10
17,59,712
17,60,132
17,61,4529
17,63,526
17,64,641
17,65,947
17,66,566
17,67,1103
17,70,54
18,18,27004
18,19,714
18,20,16
18,21,149
18,23,8562
18,24,21048
18,25,14909
18,26,6199
18,27,17
18,28,944
18,29,6919
18,30,7759
18,31,642
18,32,3670
18,34,55
18,35,962
18,36,11382
18,40,11467
18,42,5
18,46,3464
18,52,16
18,53,11085
18,58,1242
18,59,10967
18,60,1423
18,61,6193
18,64,490
18,65,2132
19,19,25469
19,20,206
19,21,7487
19,23,2752
19,24,469
19,25,8278
19,26,4478
19,28,13633
19,29,7007
19,30,1328
19,31,136
19,32,2666
19,35,16
19,36,372
19,38,243
19,40,371
19,46,72
19,53,109
19,58,20
19,59,100
19,60,21
19,61,105
19,62,5
19,63,245
19,64,258
19,65,39
20,20,9994
20,21,4850
20,23,15
20,24,22
20,25,25
20,26,1607
20,27,858
20,28,6039
20,29,329
20,30,675
20,31,648
20,32,663
20,33,9
20,35,627
20,36,849
20,40,790
20,46,26
20,48,632
20,50,195
20,52,1
20,55,713
20,56,143
20,59,1
20,62,842
20,63,790
20,64,250
20,68,32
21,21,24828
21,23,616
21,24,106
21,25,903
21,26,4807
21,27,1970
21,28,15945
21,29,6494
21,30,2208
21,31,879
21,32,2386
21,33,10
21,35,1125
21,36,5212
21,38,376
21,40,5119
21,46,308
21,48,600
21,50,543
21,52,1
21,53,2
21,55,914
21,56,446
21,58,1
21,59,3
21,60,2
21,62,3122
21,63,4486
21,64,4419
21,68,108
22,22,16001
22,26,10130
22,30,7120
22,31,7259
22,32,12
22,34,457
22,35,2410
22,36,54
22,41,154
22,46,34
22,47,62
22,49,2
22,57,78
23,23,34326
23,24,5201
23,25,27070
23,26,3283
23,28,347
23,29,906
23,30,16483
23,31,58
23,32,14305
23,35,50
23,36,3084
23,39,2
23,40,3033
23,42,145
23,43,6
23,46,1446
23,49,67
23,52,291
23,53,3020
23,58,817
23,59,2951
23,60,733
23,61,2463
23,64,2
23,65,917
24,24,41305
24,25,13914
24,26,9604
24,27,38
24,28,1592
24,29,16407
24,30,7037
24,31,2908
24,32,4120
24,34,915
24,35,2761
24,36,23100
24,38,1115
24,39,458
24,40,23581
24,42,26
24,43,17
24,46,7151
24,48,9
24,49,17
24,50,5
24,52,847
24,53,17033
24,54,49
24,55,3
24,56,29
24,58,2108
24,59,19058
24,60,3734
24,61,9729
24,62,49
24,63,56
24,64,5956
24,65,3766
24,67,427
25,25,66172
25,26,8134
25,28,2200
25,29,9246
