1,1,166416
1,2,7844
1,3,6301
1,4,16734
1,5,47406
1,6,2075
1,7,9353
1,8,8610
1,9,15079
1,10,6229
1,11,30101
1,12,5640
1,13,24451
1,14,7408
1,15,7565
1,16,8541
1,17,42761
1,18,17678
1,19,11021
1,20,2309
1,21,11676
1,22,3714
1,23,14014
1,24,19487
1,25,32871
1,26,50181
1,27,11527
1,28,22732
1,29,18277
1,30,31928
1,31,32817
1,32,29197
1,33,1006
1,34,3030
1,35,20730
1,36,59389
1,37,3282
1,38,1305
1,39,1140
1,40,34613
1,41,5463
1,42,1789
1,43,7737
1,44,1581
1,45,792
1,46,36800
1,47,7808
1,48,4386
1,49,11154
1,50,9263
1,51,19
1,52,13901
1,53,5493
1,54,68
1,55,1268
1,56,88
1,57,3135
1,58,552
1,59,5776
1,60,3516
1,61,29765
1,62,11231
1,63,3670
1,64,4104
1,65,7568
1,66,637
1,67,4741
1,68,1256
1,69,147
1,70,823
2,2,23236
2,4,2
2,5,1753
2,6,90
2,8,6047
2,9,12167
2,10,8729
2,11,1592
2,12,6063
2,13,9
2,14,1674
2,15,2
2,16,10042
2,17,2877
2,22,1606
2,23,9
2,24,16
2,25,17
2,26,4111
2,30,3838
2,31,14097
2,32,7297
2,35,5041
2,36,3606
2,37,49
2,40,186
2,41,2446
2,43,118
2,44,87
2,45,19
2,46,3391
2,47,840
2,49,263
2,52,260
2,57,979
2,61,3075
2,65,565
2,66,84
2,67,84
2,70,84
3,3,27305
3,4,6943
3,5,24561
3,8,12
3,9,4
3,11,463
3,13,235
3,14,191
3,15,45
3,17,577
3,18,1960
3,19,2146
3,20,2
3,21,622
3,23,112
3,24,4583
3,25,360
3,26,1227
3,27,1555
3,28,11265
3,29,23231
3,30,64
3,32,197
3,33,1
3,36,15122
3,38,9800
3,39,1480
3,40,18798
3,46,403
3,48,876
3,50,89
3,53,47
3,54,2
3,55,1289
3,56,867
3,59,2757
3,60,339
3,61,52
3,62,1841
3,63,5139
3,64,13943
3,68,65
4,4,56944
4,5,16099
4,7,893
4,8,935
4,9,358
4,10,3
4,11,2576
4,12,3
4,13,1073
4,14,691
4,16,3
4,17,8137
4,18,879
4,19,10727
4,20,79
4,21,1666
4,22,1
4,23,1517
4,24,12281
4,25,18205
4,26,4495
4,27,96
4,28,9920
4,29,30476
4,30,2500
4,31,12
4,32,1749
4,33,20
4,35,13
4,36,8768
4,38,1169
4,39,1559
4,40,10388
4,42,273
4,43,2
4,46,37
4,52,6
4,53,3171
4,59,6985
4,60,4830
4,61,1
4,64,6780
5,5,82211
5,6,1
5,7,83
5,8,401
5,9,2331
5,10,256
5,11,19597
5,12,164
5,13,4947
5,14,605
5,15,1191
5,16,283
5,17,6559
5,18,13308
5,19,2803
5,20,1011
5,21,2921
5,22,113
5,23,2828
5,24,35001
5,25,8628
5,26,24671
5,27,6229
5,28,16779
5,29,33796
5,30,15151
5,31,10679
5,32,14471
5,33,478
5,34,3
5,35,10590
5,36,58721
5,37,3199
5,38,9705
5,39,2421
5,40,56522
5,41,2934
5,42,19
5,43,7112
5,44,917
5,45,727
5,46,28589
5,47,6402
5,48,2915
5,49,8760
5,50,3745
5,51,12
5,52,8261
5,53,12436
5,54,53
5,55,1724
5,56,893
5,57,1645
5,58,737
5,59,18512
5,60,10084
5,61,22630
5,62,6857
5,63,7667
5,64,21901
5,65,6310
5,66,120
5,67,3884
5,68,937
5,69,27
5,70,46
6,6,6123
6,7,15
6,8,375
6,9,1808
6,10,184
6,11,2645
6,12,1299
6,14,284
6,16,101
6,17,564
6,22,2313
6,26,3684
6,30,3574
6,31,99
6,35,29
6,36,990
6,40,1
6,41,768
6,44,1
6,46,926
6,47,78
6,49,23
6,52,29
6,57,146
6,61,599
6,65,2
6,66,1
6,67,1
6,70,1
7,7,22691
7,8,9061
7,9,69
7,10,274
7,11,157
7,12,78
7,14,2674
7,15,52
7,16,14
7,17,17355
7,18,214
7,22,6
7,23,132
7,24,41
7,25,2098
7,26,4245
7,29,172
7,30,2004
7,31,525
7,32,169
7,34,1085
7,35,95
7,36,834
7,37,6
7,40,74
7,42,5398
7,43,1562
7,44,128
7,45,1
7,46,232
7,47,24
7,49,1318
7,50,2
7,52,3981
7,53,27
7,58,150
7,59,2
7,60,141
