1,1,166358
1,2,13887
1,3,15689
1,4,19652
1,5,74057
1,6,2028
1,7,16525
1,8,12776
1,9,13522
1,10,5114
1,11,33761
1,12,6780
1,13,15449
1,14,9575
1,15,5278
1,16,8910
1,17,37434
1,18,18389
1,19,14965
1,20,824
1,21,14367
1,22,8228
1,23,15779
1,24,33283
1,25,26465
1,26,61201
1,27,9816
1,28,22957
1,29,19726
1,30,29800
1,31,41488
1,32,33061
1,33,4
1,34,5053
1,35,24045
1,36,92926
1,37,14942
1,38,11656
1,39,13369
1,40,68631
1,41,554
1,42,8848
1,43,10739
1,44,16808
1,45,80
1,46,55797
1,47,2579
1,48,4853
1,49,14462
1,50,3524
1,51,170
1,52,20905
1,53,18947
1,54,2205
1,55,298
1,56,8573
1,57,9422
1,58,628
1,59,19291
1,60,9156
1,61,61327
1,62,8744
1,63,9148
1,64,20385
1,65,21387
1,66,10407
1,67,24168
1,69,143
1,70,5399
2,2,37025
2,3,167
2,4,210
2,5,6682
2,6,54
2,7,1833
2,8,8047
2,9,19611
2,10,11420
2,11,6376
2,12,7059
2,14,5499
2,16,17510
2,17,3413
2,18,10
2,19,536
2,21,460
2,22,4139
2,23,6432
2,24,35
2,25,4396
2,26,9681
2,28,402
2,29,168
2,30,8377
2,31,23751
2,32,15419
2,34,3
2,35,10954
2,36,9501
2,37,5908
2,38,136
2,39,144
2,40,3141
2,41,109
2,42,828
2,43,2247
2,44,4609
2,46,9335
2,47,1653
2,48,1
2,49,2192
2,51,2
2,52,1191
2,53,264
2,54,2
2,56,77
2,57,2140
2,58,45
2,59,47
2,60,204
2,61,9367
2,63,77
2,64,181
2,65,1444
2,66,3472
2,67,1845
2,70,1661
3,3,31091
3,4,13017
3,5,27204
3,6,2
3,7,1211
3,8,926
3,9,22
3,10,44
3,11,443
3,12,10
3,13,123
3,14,39
3,15,4
3,16,164
3,17,2980
3,18,1670
3,19,14283
3,21,6955
3,22,2
3,23,453
3,24,5713
3,25,2326
3,26,7554
3,27,1828
3,28,17266
3,29,27905
3,30,48
3,31,188
3,32,85
3,35,25
3,36,21433
3,37,28
3,38,21631
3,39,13641
3,40,25382
3,42,1630
3,43,115
3,44,16
3,45,6
3,46,290
3,47,27
3,48,373
3,49,34
3,50,3
3,51,25
3,52,1981
3,53,715
3,54,1699
3,56,6070
3,57,1
3,58,2
3,59,5250
3,60,1722
3,61,5860
3,62,731
3,63,6664
3,64,26621
3,65,29
3,66,83
3,67,45
3,70,7
4,4,55263
4,5,21966
4,7,2879
4,8,1162
4,9,2
4,10,5
4,11,1153
4,12,1
4,13,4
4,14,6
4,15,3
4,16,150
4,17,5159
4,18,5122
4,19,14062
4,21,550
4,23,2005
4,24,14141
4,25,21733
4,26,12595
4,27,18
4,28,12619
4,29,27231
4,30,33
4,31,415
4,32,857
4,35,71
4,36,15899
