1,1,16009
1,5,55
1,7,2405
1,8,209
1,9,3
1,10,1
1,11,714
1,13,657
1,14,88
1,15,654
1,16,64
1,17,2468
1,26,740
1,27,108
1,30,5
1,31,1007
1,34,583
1,36,824
1,40,46
1,42,218
1,46,114
1,49,397
1,50,303
1,52,932
1,62,11
2,2,985
2,8,22
2,9,58
2,10,141
2,12,5
2,14,38
2,16,326
2,17,1
5,5,58
5,11,29
5,13,3
5,15,18
5,26,2
6,65,28
6,6,6262
6,41,1628
6,11,1
6,12,1778
6,14,146
6,47,672
6,49,22
6,22,2158
6,57,377
6,26,516
6,30,236
7,34,894
7,7,12145
7,8,3878
7,42,191
7,11,1
7,14,111
7,15,1
7,17,5704
7,52,50
7,26,17
7,31,1
8,8,32542
8,9,121
8,10,3873
8,11,84
8,12,4855
8,34,273
8,14,4919
8,16,244
8,17,3288
8,22,482
8,26,13
8,30,44
8,31,417
9,9,1841
9,10,88
9,11,54
9,12,1185
9,14,179
9,16,116
9,17,26
9,22,295
9,26,93
9,30,496
10,10,15043
10,11,69
10,12,1132
10,34,136
10,14,50
10,16,3834
10,17,4
10,22,4
10,26,1
10,31,106
11,11,2359
11,12,213
11,13,26
11,14,632
11,15,11
11,17,47
11,22,135
11,26,362
11,27,4
11,30,58
11,36,19
11,40,3
11,46,130
11,49,89
11,50,8
11,52,21
11,61,53
12,41,192
12,12,26840
12,14,2240
12,47,277
12,16,649
12,49,313
12,22,4177
12,57,88
12,26,271
12,30,537
13,33,40
13,34,284
13,36,1
13,13,5779
13,15,1181
13,50,25
13,20,1
13,27,22
13,62,1
13,31,154
14,14,16088
14,15,2
14,17,1183
14,22,2121
14,26,216
14,30,70
14,41,145
14,43,49
14,47,152
14,49,1569
14,50,3
14,52,129
14,57,88
15,34,210
15,36,71
15,40,1
15,15,5382
15,48,24
15,50,1411
15,68,67
15,33,115
15,27,243
15,62,13
15,69,2
16,34,199
16,16,13035
16,17,98
16,31,990
17,49,315
17,46,4
17,17,13078
17,52,984
17,26,15
17,42,64
17,31,263
20,20,1
22,47,393
22,49,159
22,22,8966
22,41,519
22,57,369
22,26,453
22,30,579
26,36,7
26,49,36
26,46,7
26,41,24
26,57,1
26,26,2720
26,61,27
26,30,336
27,36,16
27,40,8
27,50,160
27,27,447
27,62,16
30,30,1508
31,34,397
31,35,1
31,31,4927
33,33,168
33,50,17
33,68,16
34,34,3920
35,35,6
36,36,27244
36,37,59
36,40,587
36,42,8247
36,43,4643
36,45,703
36,46,873
36,48,1464
36,49,116
36,50,1025
36,51,199
36,52,3940
36,54,1184
36,55,23
36,56,467
36,58,347
36,60,194
36,61,2132
36,62,12
36,66,1702
36,67,354
36,69,2333
36,70,562
37,66,1783
37,67,872
37,37,6996
37,70,156
37,43,472
37,44,1781
37,45,279
37,46,91
37,47,159
37,49,32
37,51,926
37,52,450
37,57,10
37,58,58
37,60,4
37,61,268
40,67,1
40,69,17
40,40,976
40,42,5
40,46,33
40,48,176
40,50,217
40,52,2
40,61,207
40,62,62
41,65,1662
41,41,8897
41,47,2006
41,49,24
41,46,1
41,57,2146
41,61,1707
42,66,2122
42,69,3676
42,42,20652
42,43,9151
42,45,3757
42,46,23
42,48,278
42,50,164
42,51,1749
42,52,5902
42,61,1250
43,66,1832
43,43,63163
43,44,244
43,45,13198
43,47,5080
43,48,82
43,49,18592
43,50,44
43,51,4176
43,52,12689
43,46,117
43,57,974
43,61,466
43,69,1384
44,65,2575
44,66,441
44,67,1640
44,70,2
44,44,22394
44,45,144
44,46,47
44,47,3334
44,49,122
44,51,1307
44,57,167
44,61,623
45,66,1876
45,69,881
45,45,18172
45,46,3
45,47,122
45,49,20
45,51,5370
45,52,556
45,57,11
45,61,20
46,46,2793
46,47,51
46,48,20
46,49,731
46,50,63
46,51,6
46,52,471
46,57,140
46,61,926
46,65,15
46,66,89
46,67,172
46,69,20
46,70,55
47,65,1322
47,66,1
47,47,25584
47,49,3295
47,51,566
47,52,25
47,57,3375
47,61,331
48,66,143
48,69,736
48,48,13711
48,50,2018
48,54,88
48,55,1662
48,56,961
48,68,542
48,61,160
48,62,41
48,63,1449
49,49,28039
49,51,97
49,52,9474
49,57,1322
49,61,400
50,68,366
50,69,285
50,50,7407
50,61,94
50,62,185
50,63,19
51,66,1707
51,51,12487
51,52,189
51,57,39
51,61,99
51,69,204
52,66,666
52,52,27534
52,61,71
54,66,475
54,54,6021
54,55,21
54,56,1247
54,58,13
54,60,1621
55,66,67
55,55,6503
55,56,1304
55,63,1450
56,66,117
56,56,6708
56,60,1
56,63,409
57,65,294
57,66,1
57,57,8549
57,61,688
58,66,614
58,67,1531
58,70,359
58,58,5382
58,60,1434
60,66,559
60,67,29
60,70,73
60,60,5341
61,61,9435
61,62,2
61,65,2040
61,66,68
61,67,91
61,69,106
61,70,48
62,62,435
63,68,83
63,63,2787
65,65,7862
65,67,2
66,66,14643
66,67,1612
66,69,774
66,70,830
67,67,9556
67,70,340
68,68,1232
69,69,6360
70,70,1913
