1,1,127892
1,2,7534
1,3,5537
1,4,9646
1,5,44708
1,6,1243
1,7,7605
1,8,3752
1,9,7272
1,10,553
1,11,22524
1,12,705
1,13,22751
1,14,2842
1,15,6456
1,16,4767
1,17,20863
1,18,18500
1,19,10762
1,20,2176
1,21,9961
1,22,1579
1,23,12203
1,24,17144
1,25,21648
1,26,43788
1,27,8011
1,28,16119
1,29,9884
1,30,26014
1,31,30274
1,32,27677
1,33,1022
1,34,2071
1,35,13875
1,36,51662
1,37,6159
1,38,1814
1,39,1967
1,40,36742
1,41,1311
1,42,636
1,43,805
1,44,6016
1,45,537
1,46,20546
1,47,1616
1,48,5663
1,49,1713
1,50,5914
1,51,726
1,52,7314
1,53,6272
1,54,437
1,55,1244
1,56,2346
1,57,1845
1,58,1010
1,59,8746
1,60,3358
1,61,15250
1,62,8401
1,63,3611
1,64,6552
1,65,6655
1,66,5247
1,67,6612
1,69,101
1,70,1479
2,2,30874
2,4,31
2,5,1957
2,6,1934
2,7,229
2,8,5931
2,9,17520
2,10,7356
2,11,4302
2,12,5541
2,13,2774
2,14,6971
2,15,176
2,16,18345
2,17,818
2,18,12
2,19,370
2,20,442
2,21,1832
2,22,5224
2,23,2897
2,24,4
2,25,2038
2,26,8207
2,27,9
2,28,1048
2,29,96
2,30,6488
2,31,13840
2,32,10541
2,33,4
2,35,4533
2,36,2007
2,37,924
2,38,1
2,39,6
2,40,1757
2,41,5
2,42,81
2,43,33
2,44,840
2,45,28
2,46,482
2,47,13
2,49,16
2,51,51
2,52,150
2,53,5
2,57,16
2,58,4
2,59,5
2,60,7
2,61,929
2,64,4
2,65,364
2,66,311
2,67,4
2,69,5
2,70,15
3,3,30666
3,4,16540
3,5,26991
3,11,1420
3,13,335
3,14,1
3,15,4
3,17,132
3,18,1086
3,19,12608
3,21,1220
3,23,6
3,24,6142
3,25,2188
3,26,2126
3,27,1161
3,28,17648
3,29,26658
3,30,6
3,31,13
3,32,10
3,35,17
3,36,14930
3,37,8
3,38,10498
3,39,8025
3,40,17025
3,44,9
3,46,932
3,48,206
3,50,249
3,52,23
3,53,111
3,54,3811
3,55,112
3,56,4748
3,58,14
3,59,1244
3,60,201
3,61,264
3,62,1658
3,63,5570
3,64,15982
3,65,58
3,66,14
3,67,8
3,70,9
4,4,57709
4,5,27044
4,7,243
4,9,4
4,11,1192
4,14,1
4,15,4
4,16,4
4,17,1264
4,18,4984
4,19,13596
4,21,34
4,23,854
4,24,14365
4,25,20942
4,26,4410
4,27,571
4,28,12296
4,29,34553
4,30,180
4,31,330
4,32,770
4,35,35
4,36,17725
4,37,348
4,38,9699
4,39,10594
4,40,20487
4,41,7
4,44,348
4,46,555
4,47,69
4,48,6
4,49,1
4,52,55
4,53,1149
4,54,5246
4,56,2106
4,57,25
4,58,99
4,59,7528
4,60,5238
4,61,512
4,62,183
4,63,1875
4,64,15028
4,65,360
4,66,243
4,67,407
4,70,243
5,5,84080
5,6,82
5,7,1663
5,8,906
5,9,3563
5,11,18818
5,13,4438
5,14,894
5,15,1408
5,16,399
5,17,3363
5,18,16068
5,19,13816
5,20,66
5,21,3555
5,22,56
5,23,2840
5,24,35587
5,25,13072
5,26,24761
5,27,5467
5,28,20866
5,29,33685
5,30,17764
5,31,10732
5,32,16997
5,33,106
5,35,7926
5,36,62043
5,37,5789
5,38,12255
5,39,12225
5,40,62082
5,41,709
5,42,81
5,43,304
5,44,5760
5,45,68
5,46,15423
5,47,1488
5,48,1436
5,49,466
5,50,2212
5,51,207
5,52,2129
5,53,11356
5,54,5511
5,55,738
5,56,5132
5,57,1464
5,58,589
5,59,19935
5,60,8652
5,61,11329
5,62,5743
5,63,6575
5,64,23562
5,65,6953
5,66,4332
5,67,6606
5,69,1
5,70,1446
6,6,7752
6,8,461
6,9,4473
6,10,623
6,11,943
6,12,2339
6,14,557
6,16,959
6,17,51
6,22,4387
6,26,5387
6,30,4942
6,31,1601
6,32,623
6,35,108
6,36,820
6,41,1
6,43,40
6,45,39
6,46,504
6,49,180
6,51,38
6,52,10
6,57,15
6,61,29
6,66,40
7,7,22865
7,8,9316
7,9,21
7,10,398
7,11,887
7,13,15
7,14,1202
7,15,128
7,16,166
7,17,15387
7,18,2284
7,19,1
7,21,15
7,23,1221
7,24,1401
7,25,2015
7,26,3072
7,29,92
7,30,1580
7,31,1666
7,32,2650
7,34,484
7,35,1390
7,36,2464
7,37,246
7,40,1663
7,42,2489
7,43,1020
7,44,133
7,45,114
7,46,345
7,47,109
7,49,163
7,50,32
7,51,86
7,52,3405
7,53,26
7,57,123
7,59,367
7,61,706
7,65,92
7,66,324
7,67,16
7,69,64
7,70,58
8,8,49493
8,9,1259
8,10,16641
8,11,1241
8,12,7152
8,13,1366
8,14,15402
8,15,126
8,16,12524
8,17,12464
8,18,1609
8,20,473
8,21,214
8,22,3574
8,23,1185
8,24,921
8,25,815
8,26,980
8,27,2
8,28,293
8,29,26
8,30,1412
8,31,5134
8,32,1195
8,33,8
8,34,548
8,35,18
8,36,915
8,40,906
8,42,574
8,43,252
8,45,2
8,46,455
8,49,1
8,51,2
8,52,600
8,59,310
8,61,9
8,66,2
8,69,2
9,9,42108
9,10,4124
9,11,4850
9,12,7554
9,13,540
9,14,2339
9,15,4
9,16,10803
9,17,30
9,18,12
9,19,354
9,20,141
9,21,686
9,22,6736
9,23,3858
9,24,4
9,25,1834
9,26,17121
9,28,626
9,29,2
9,30,22560
9,31,9763
9,32,14941
9,35,4111
9,36,4709
9,37,312
9,38,1
9,39,6
9,40,2854
9,41,19
9,43,68
9,44,268
9,45,59
9,46,1228
9,47,116
9,49,327
9,51,119
9,52,185
9,53,5
9,57,101
9,58,4
9,59,5
9,60,7
9,61,333
9,64,4
9,65,136
9,66,245
9,67,14
9,69,7
9,70,15
10,10,31848
10,11,2023
10,12,6603
10,13,538
10,14,7318
10,15,7
10,16,17091
10,17,223
10,20,205
10,21,30
10,22,5247
10,26,1324
10,28,134
10,29,2
10,30,1728
10,31,3962
10,32,48
10,33,1
10,34,532
11,11,31003
11,12,2436
11,13,735
11,14,3621
11,15,533
11,16,2666
11,17,2474
11,18,2287
11,19,934
11,21,525
11,22,4004
11,23,599
11,24,6246
11,25,2192
11,26,23129
11,27,340
11,28,1350
11,29,2100
11,30,15454
11,31,8827
11,32,11373
11,33,51
11,35,5596
11,36,17570
11,37,5112
11,38,51
11,39,197
11,40,14773
11,41,494
11,42,59
11,43,365
11,44,5166
11,45,284
11,46,8575
11,47,901
11,48,774
11,49,642
11,50,798
11,51,392
11,52,1803
11,53,2215
11,56,35
11,57,931
11,58,171
11,59,1853
11,60,439
11,61,9298
11,62,514
11,63,36
11,64,139
11,65,5454
11,66,3918
11,67,4973
11,69,5
11,70,1337
12,12,25741
12,13,395
12,14,6007
12,16,6097
12,20,74
12,21,104
12,22,8903
12,26,4110
12,28,18
12,30,4112
12,31,1596
12,32,484
12,36,44
12,46,12
12,47,2
12,49,30
13,13,35028
13,14,708
13,15,9186
13,16,2804
13,17,2085
13,19,146
13,20,4662
13,21,8363
13,26,628
13,27,9328
13,28,11844
13,29,5323
13,30,16
13,31,10083
13,32,333
13,33,1395
13,34,635
13,35,1202
13,36,7660
13,37,2
13,40,4892
13,42,9
13,46,2808
13,48,4887
13,50,5111
13,51,2
13,52,15
13,55,1277
13,56,632
13,61,2
13,62,7259
13,63,1657
13,64,2560
13,66,6
14,14,28716
14,15,14
14,16,8188
14,17,4724
14,18,889
14,19,1
14,20,240
14,21,201
14,22,5757
14,23,628
14,24,908
14,25,14
14,26,2415
14,28,122
14,29,1
14,30,231
14,31,2369
14,32,969
14,35,8
14,36,1373
14,37,18
14,38,6
14,39,1
14,40,951
14,42,90
14,43,347
14,44,318
14,45,1
14,46,600
14,47,19
14,49,2052
14,50,4
14,51,1
14,52,1131
14,53,1
14,54,1
14,57,10
14,59,200
14,61,433
14,64,1
14,65,419
14,66,50
14,67,414
14,70,125
15,15,11992
15,16,300
15,17,196
15,19,2
15,20,200
15,26,159
15,27,5329
15,28,3198
15,29,3437
15,31,1624
15,33,948
15,34,339
15,35,326
15,36,2871
15,40,1368
15,42,154
15,46,1241
15,48,2256
15,50,2893
15,55,129
15,62,2771
15,63,44
15,64,719
15,69,7
16,16,36108
16,17,211
16,18,12
16,19,1
16,20,517
16,21,686
16,22,5293
16,23,1863
16,24,4
16,25,1007
16,26,4581
16,27,9
16,28,396
16,29,103
16,30,3108
16,31,10829
16,32,3974
16,33,8
16,34,1555
16,35,27
16,36,399
16,37,373
16,38,1
16,39,6
16,40,395
16,41,3
16,43,3
16,44,353
16,46,231
16,47,4
16,52,1
16,53,5
16,57,1
16,58,4
16,59,5
16,60,7
16,61,376
16,64,4
16,65,201
16,66,99
16,67,3
16,70,15
17,17,38225
17,18,5619
17,19,175
17,20,855
17,21,1114
17,22,56
17,23,2977
17,24,2987
17,25,4802
17,26,6803
17,27,3
17,28,422
17,29,587
17,30,1551
17,31,6197
17,32,5785
17,33,60
17,34,41
17,35,3229
17,36,4017
17,37,190
17,38,4
17,39,4
17,40,3189
17,42,1512
17,43,1190
17,44,133
17,45,94
17,46,1014
17,47,83
17,48,13
17,49,535
17,51,75
17,52,5257
17,53,45
17,54,3
17,57,96
17,58,1
17,59,858
17,60,47
17,61,737
17,64,44
17,65,85
17,66,285
17,67,45
17,69,55
17,70,47
18,18,33885
18,19,44
18,23,8516
18,24,18425
18,25,19814
18,26,10705
18,27,54
18,28,421
18,29,6854
18,30,5948
18,31,912
18,32,7128
18,35,984
18,36,12942
18,37,75
18,38,1041
18,39,360
18,40,14690
18,41,2
18,42,55
18,43,8
18,44,75
18,46,2884
18,47,8
18,49,1
18,52,401
18,53,9776
18,54,17
18,56,17
18,57,1
18,58,377
18,59,12843
18,60,4355
18,61,431
18,62,4
18,63,11
18,64,1727
18,65,590
18,66,63
18,67,711
18,70,65
19,19,27351
19,21,3883
19,23,2180
19,24,698
19,25,5746
19,26,2572
19,27,167
19,28,12501
19,29,12184
19,30,247
19,31,957
19,32,2079
19,35,604
19,36,9592
19,37,53
19,38,7527
19,39,7472
19,40,10883
19,41,1
19,43,10
19,44,27
19,45,3
19,46,574
19,47,4
19,48,6
19,49,2
19,51,24
19,52,61
19,53,13
19,54,3195
19,56,3848
19,57,1
19,58,14
19,59,580
19,60,185
19,61,57
19,62,80
19,63,3809
19,64,10006
19,65,25
19,66,65
19,67,32
19,70,15
20,20,7254
20,21,2954
20,26,2
20,27,358
20,28,3971
20,31,1818
20,33,40
20,35,140
20,36,358
20,40,130
20,46,235
20,48,355
20,50,355
20,62,355
20,64,185
21,21,17761
21,24,28
21,26,994
21,27,1632
21,28,12632
21,29,2323
21,30,244
21,31,3575
21,32,860
21,35,1245
21,36,2989
21,37,32
21,40,2842
21,42,9
21,43,10
21,44,4
21,45,3
21,46,480
21,47,1
21,48,565
21,49,2
21,50,476
21,51,26
21,52,54
21,55,408
21,56,497
21,61,10
21,62,2247
21,63,1387
21,64,1794
21,66,49
22,22,14160
22,26,6624
22,30,4372
22,31,1337
22,32,711
22,36,975
22,37,1
22,43,51
22,45,50
22,46,672
22,49,243
22,51,49
22,52,12
22,57,21
22,61,40
22,66,51
23,23,34846
23,24,2800
23,25,22028
23,26,4398
23,28,5
23,29,9
23,30,10569
23,31,724
23,32,14542
23,35,6
23,36,2646
23,40,2667
23,42,27
23,43,3
23,46,1291
23,52,178
23,53,314
23,59,1282
23,60,99
23,67,4
24,24,42784
24,25,13170
24,26,10353
24,27,165
24,28,2271
24,29,13187
24,30,4891
24,31,3145
24,32,7632
24,35,3486
24,36,27677
24,37,379
24,38,2214
24,39,4278
24,40,30983
24,41,7
24,42,23
24,43,6
24,44,511
24,46,8241
24,47,69
24,49,254
24,52,1154
24,53,12522
24,54,1859
24,56,9
24,57,25
24,58,660
24,59,20820
24,60,8563
24,61,4253
24,62,17
24,63,15
24,64,6189
24,65,3737
24,66,512
24,67,3834
24,70,312
25,25,67196
25,26,9571
25,27,56
25,28,657
25,29,13461
25,30,7011
25,31,1066
25,32,7481
25,36,10813
25,37,195
25,38,986
25,39,2586
25,40,11699
25,41,3
25,42,41
25,43,3
25,44,195
25,46,220
25,47,45
25,49,1
25,52,377
25,53,4849
25,54,1450
25,56,23
25,57,20
25,58,62
25,59,9014
25,60,5115
25,61,211
25,62,3
25,63,14
25,64,3670
25,65,195
25,66,122
25,67,296
25,70,124
26,26,67741
26,27,285
26,28,2180
26,29,2974
26,30,36405
26,31,14109
26,32,20720
26,33,40
26,34,428
26,35,7130
26,36,23571
26,37,5149
26,38,247
26,39,372
26,40,19462
26,41,575
26,42,47
26,43,222
26,44,5104
26,45,146
26,46,11912
26,47,1245
26,48,863
26,49,869
26,50,799
26,51,237
26,52,1640
26,53,5292
26,54,83
26,56,232
26,57,1267
26,58,449
26,59,5691
26,60,1257
26,61,9741
26,62,564
26,63,189
26,64,479
26,65,5743
26,66,3722
26,67,5666
26,69,12
26,70,1208
27,27,13660
27,28,9237
27,29,7013
27,31,63
27,33,855
27,34,1
27,35,35
27,36,7327
27,38,27
27,39,8
27,40,4474
27,46,2590
27,48,4724
27,50,5337
27,54,8
27,55,1157
27,56,455
27,62,7005
27,63,1049
27,64,2306
28,28,52390
28,29,25874
28,30,244
28,31,2029
28,32,708
28,33,1065
28,35,1018
28,36,15980
28,37,32
28,38,4743
28,39,4042
28,40,13741
28,43,10
28,44,4
28,45,3
28,46,2528
28,47,1
28,48,3836
28,49,2
28,50,4267
28,51,26
28,52,62
28,53,7
28,54,1246
28,55,1307
28,56,5136
28,58,6
28,59,13
28,60,65
28,61,22
28,62,7588
28,63,6881
28,64,11116
28,66,50
29,29,71882
29,30,130
29,31,586
29,32,19
29,33,259
29,34,10
29,35,311
29,36,21941
29,37,218
29,38,11085
29,39,11292
29,40,24519
29,41,6
29,42,2
29,44,218
29,46,1466
29,47,31
29,48,1396
29,50,1821
29,52,59
29,53,1963
29,54,5391
29,55,610
29,56,4458
29,57,5
29,58,59
29,59,6534
29,60,3674
29,61,369
29,62,4296
29,63,5905
29,64,23111
29,65,235
29,66,175
29,67,153
29,68,4
29,70,174
30,30,57179
30,31,12379
30,32,23184
30,35,6819
30,36,19218
30,37,4993
30,38,2
30,39,118
30,40,14528
30,41,575
30,42,20
30,43,268
30,44,4931
30,45,221
30,46,9254
30,47,1245
30,49,591
30,51,297
30,52,981
30,53,2169
30,57,1279
30,58,70
30,59,2556
30,60,175
30,61,8816
30,64,64
30,65,4310
30,66,3555
30,67,4405
30,69,17
30,70,1118
31,31,46804
31,32,18775
31,33,125
31,34,2139
31,35,14733
31,36,10536
31,37,2583
31,40,10236
31,41,8
31,42,216
31,43,136
31,44,1964
31,45,48
31,46,1899
31,47,30
31,49,41
31,51,131
31,52,691
31,53,246
31,57,26
31,59,415
31,60,1
31,61,3254
31,65,1048
31,66,1703
31,67,1830
31,69,10
31,70,69
32,32,49028
32,35,11804
32,36,17031
32,37,3883
32,38,1
32,39,27
32,40,15820
32,41,268
32,42,225
32,43,123
32,44,3340
32,45,30
32,46,6262
32,47,842
32,49,29
32,51,113
32,52,1003
32,53,1343
32,57,818
32,58,17
32,59,2559
32,60,36
32,61,6142
32,64,18
32,65,2169
32,66,2090
32,67,2634
32,69,10
32,70,109
33,33,1984
33,34,1
33,35,2
33,36,856
33,40,197
33,46,619
33,48,800
33,50,809
33,62,805
33,64,266
33,68,35
34,34,5304
34,50,5
34,42,9
35,35,15734
35,36,7746
35,37,566
35,40,7488
35,42,207
35,43,93
35,44,175
35,45,30
35,46,1391
35,47,5
35,49,24
35,51,107
35,52,683
35,53,399
35,59,561
35,61,1421
35,65,120
35,66,945
35,67,1250
35,69,10
35,70,38
36,36,156873
36,37,17378
36,38,10606
36,39,15090
36,40,72074
36,41,1967
36,42,4247
36,43,9937
36,44,17110
36,45,6762
36,46,29571
36,47,6979
36,48,17950
36,49,9533
36,50,9815
36,51,7648
36,52,33832
36,53,18374
36,54,9776
36,55,4794
36,56,12739
36,57,10272
36,58,9735
36,59,20481
36,60,25990
36,61,47589
36,62,11610
36,63,10933
36,64,22627
36,65,19908
36,66,24371
36,67,26861
36,68,196
36,69,5756
36,70,5469
37,37,40481
37,38,2
37,39,365
37,40,7230
37,41,437
37,42,613
37,43,10492
37,44,30790
37,45,6410
37,46,5959
37,47,8525
37,48,24
37,49,4857
37,51,12189
37,52,7898
37,53,910
37,57,10541
37,58,1309
37,59,395
37,60,4568
37,61,22385
37,64,172
37,65,16647
37,66,25769
37,67,10812
37,69,201
37,70,4093
38,38,18899
38,39,7426
38,40,15449
38,44,20
38,46,1729
38,48,9
38,49,11
38,52,43
38,53,3264
38,54,3533
38,56,3397
38,58,65
38,59,5395
38,60,929
38,61,1311
38,62,330
38,63,3419
38,64,14657
38,65,1045
38,66,5
38,67,33
38,70,8
39,39,41340
39,40,14215
39,41,12
39,44,365
39,46,1362
39,47,80
39,48,36
39,51,16
39,52,94
39,53,2730
39,54,14626
39,55,6
39,56,5686
39,57,28
39,58,997
39,59,7832
39,60,14224
39,61,1044
39,62,1
39,63,9487
39,64,29524
39,65,439
39,66,252
39,67,847
39,70,216
40,40,83233
40,41,212
40,42,81
40,43,762
40,44,7260
40,45,752
40,46,17737
40,47,1066
40,48,6705
40,49,763
40,50,4876
40,51,1059
40,52,2982
40,53,14389
40,54,6248
40,55,1730
40,56,6336
40,57,1229
40,58,1275
40,59,23994
40,60,10583
40,61,16366
40,62,9038
40,63,7894
40,64,26356
40,65,8857
40,66,6273
40,67,8143
40,68,70
40,69,751
40,70,1751
41,41,5598
41,42,44
41,43,200
41,44,697
41,45,17
41,46,1824
41,47,1845
41,49,424
41,51,5
41,52,227
41,53,36
41,57,2760
41,58,25
41,59,8
41,60,16
41,61,3707
41,64,8
41,65,1928
41,66,468
41,67,309
41,70,121
42,42,13909
42,43,4344
42,44,758
42,45,220
42,46,545
42,47,156
42,48,5
42,49,521
42,50,74
42,51,136
42,52,9625
42,53,4
42,57,182
42,58,2
42,59,7
42,60,552
42,61,2751
42,65,532
42,66,918
42,67,1305
42,69,537
42,70,207
43,43,58606
43,44,9759
43,45,25292
43,46,1624
43,47,13297
43,48,75
43,49,15216
43,51,14946
43,52,14624
43,53,103
43,55,4
43,57,15532
43,58,28
43,60,38
43,61,10204
43,65,6394
43,66,14939
43,67,1501
43,69,2094
43,70,1416
44,44,57149
44,45,7898
44,46,5897
44,47,10671
44,48,1
44,49,3031
44,51,9938
44,52,8165
44,53,996
44,57,8122
44,58,2138
44,59,439
44,60,5265
44,61,28921
44,64,172
44,65,31473
44,66,22075
44,67,17867
44,70,6405
45,45,34467
45,46,647
45,47,7404
45,48,292
45,49,6149
45,51,17880
45,52,4393
45,53,142
45,55,4
45,57,9344
45,61,6468
45,65,5370
45,66,11896
45,67,607
45,69,4857
45,70,854
46,46,39634
46,47,2685
46,48,3564
46,49,3057
46,50,3125
46,51,1345
46,52,5300
46,53,6704
46,54,584
46,55,436
46,56,1062
46,57,3536
46,58,705
46,59,8360
46,60,882
46,61,22934
46,62,3589
46,63,1176
46,64,1352
46,65,10104
46,66,5458
46,67,7336
46,68,12
46,69,525
46,70,1807
47,47,29197
47,48,23
47,49,5027
47,51,4034
47,52,3730
47,53,162
47,55,3
47,57,16071
47,58,76
47,59,98
47,60,145
47,61,12496
47,64,40
47,65,8475
47,66,7361
47,67,682
47,69,651
47,70,1682
48,48,32039
48,49,31
48,50,13517
48,51,551
48,52,252
48,53,206
48,54,74
48,55,10336
48,56,4877
48,57,75
48,58,179
48,59,70
48,60,455
48,61,1765
48,62,7831
48,63,7230
48,64,3390
48,65,3
48,66,3261
48,67,14
48,68,1958
48,69,1444
49,49,27679
49,51,5074
49,52,10019
49,53,288
49,55,1
49,57,11132
49,58,329
49,59,99
49,60,398
49,61,6581
49,65,3808
49,66,7559
49,67,2585
49,69,312
49,70,1144
50,50,17456
50,51,15
50,55,1391
50,56,28
50,61,82
50,62,7630
50,63,1813
50,64,2676
50,66,1068
50,68,1486
50,69,827
51,51,31449
51,52,4982
51,53,375
51,55,4
51,57,7442
51,58,283
51,60,744
51,61,5860
51,65,6168
51,66,16005
51,67,1559
51,69,4613
51,70,209
52,52,51511
52,53,4283
52,54,47
52,55,162
52,56,98
52,57,5030
52,58,4372
52,59,569
52,60,7212
52,61,20999
52,62,1
52,63,85
52,64,29
52,65,10371
52,66,11050
52,67,13982
52,69,1692
52,70,3081
53,53,37175
53,54,9
53,55,124
53,56,44
53,57,112
53,58,5049
53,59,23818
53,60,15496
53,61,9945
53,63,53
53,64,3388
53,65,10360
53,66,595
53,67,6697
53,70,268
54,54,18435
54,56,4696
54,58,1038
54,59,1333
54,60,3357
54,61,45
54,63,1661
54,64,11415
54,66,56
54,67,133
55,55,11864
55,56,3270
55,57,4
55,58,91
55,59,45
55,60,283
55,61,113
55,62,2565
55,63,6018
55,64,2121
55,66,234
55,68,591
56,56,16664
56,58,40
56,59,20
56,60,177
56,61,67
56,62,1193
56,63,10606
56,64,6519
56,66,331
57,57,26575
57,58,50
57,59,46
57,60,79
57,61,12597
57,64,15
57,65,6775
57,66,11574
57,67,539
57,69,644
57,70,1460
58,58,22244
58,59,813
58,60,16891
58,61,4701
58,63,46
58,64,37
58,65,6548
58,66,1159
58,67,9149
58,70,79
59,59,40564
59,60,15840
59,61,7002
59,63,20
59,64,10623
59,65,4668
59,66,257
59,67,2216
59,70,287
60,60,56360
60,61,8049
60,62,1
60,63,165
60,64,9135
60,65,5185
60,66,4274
60,67,13235
60,70,311
61,61,76474
61,62,1
61,63,65
61,64,248
61,65,33365
61,66,20364
61,67,19218
61,68,12
61,69,2459
61,70,6816
62,62,14858
62,63,3695
62,64,6254
62,66,2
62,68,24
63,63,34347
63,64,19654
63,66,353
63,68,1263
64,64,68182
64,65,163
64,66,105
64,67,221
64,68,245
64,70,99
65,65,54839
65,66,13753
65,67,20951
65,69,138
65,70,6502
66,66,46527
66,67,13364
66,68,48
66,69,5455
66,70,5924
67,67,43272
67,70,5479
68,68,2709
69,69,9278
70,70,7950
