1,1,162502
1,2,5411
1,3,12830
1,4,21226
1,5,63282
1,6,813
1,7,12283
1,8,4016
1,9,8193
1,10,1418
1,11,32039
1,12,1564
1,13,21959
1,14,4880
1,15,4202
1,16,3303
1,17,25217
1,18,22405
1,19,18523
1,20,2774
1,21,18043
1,22,2691
1,23,13161
1,24,22715
1,25,24436
1,26,61105
1,27,9759
1,28,25996
1,29,15278
1,30,30949
1,31,30693
1,32,22130
1,33,390
1,34,4433
1,35,15733
1,36,86089
1,37,7019
1,38,8330
1,39,7083
1,40,50281
1,41,4041
1,42,4768
1,43,7140
1,44,2207
1,45,15
1,46,34731
1,47,5027
1,48,5632
1,49,10604
1,50,7038
1,51,18
1,52,16251
1,53,7083
1,54,3387
1,55,93
1,56,1188
1,57,8066
1,58,2434
1,59,9170
1,60,6841
1,61,33243
1,62,11512
1,63,9530
1,64,18799
1,65,7469
1,66,4936
1,67,8390
1,68,68
1,69,417
1,70,637
2,2,28438
2,3,1
2,4,56
2,5,1426
2,6,2020
2,7,83
2,8,5568
2,9,11993
2,10,7310
2,11,3064
2,12,5316
2,13,249
2,14,6256
2,16,14125
2,17,245
2,18,24
2,19,446
2,21,406
2,22,7576
2,23,2368
2,24,2
2,25,1007
2,26,5208
2,28,304
2,29,1
2,30,5422
2,31,16440
2,32,12183
2,35,5060
2,36,3166
2,37,493
2,39,2
2,40,514
2,42,6
2,43,280
2,46,1018
2,47,67
2,48,30
2,49,728
2,52,930
2,53,2
2,59,3
2,60,2
2,61,1091
2,63,1
2,64,2
2,66,462
3,3,34824
3,4,18255
3,5,33289
3,6,1
3,7,2167
3,8,40
3,9,2
3,11,460
3,12,2
3,13,325
3,14,20
3,17,2300
3,18,211
3,19,6486
3,21,2545
3,22,3
3,23,75
3,24,3636
3,25,373
3,26,5600
3,27,1810
3,28,15791
3,29,32137
3,30,44
3,31,11
3,32,44
3,35,9
3,36,27853
3,37,21
3,38,22033
3,39,8721
3,40,31755
3,42,1616
3,43,219
3,44,1
3,45,5
3,46,974
3,48,64
3,49,36
3,50,6
3,51,22
3,52,1337
3,53,8
3,54,5191
3,55,1
