1,1,154537
1,2,17220
1,3,9932
1,4,19485
1,5,53289
1,6,3035
1,7,19158
1,8,15439
1,9,18067
1,10,10260
1,11,29449
1,12,9557
1,13,23452
1,14,10045
1,15,8676
1,16,9483
1,17,39922
1,18,19419
1,19,13418
1,20,1060
1,21,12621
1,22,9244
1,23,15521
1,24,19625
1,25,30164
1,26,59493
1,27,9637
1,28,20179
1,29,19464
1,30,42936
1,31,41523
1,32,37057
1,33,39
1,34,6228
1,35,27023
1,36,67952
1,37,6481
1,38,3956
1,39,9032
1,40,49271
1,41,3702
1,42,3168
1,43,1136
1,44,11057
1,45,52
1,46,37847
1,47,300
1,48,3068
1,49,816
1,50,5686
1,51,4
1,52,16277
1,53,15617
1,54,3720
1,55,640
1,56,1580
1,57,2099
1,58,1202
1,59,13914
1,60,5857
1,61,38117
1,62,9055
1,63,3861
1,64,14581
1,65,15546
1,66,6731
1,67,15983
1,68,746
1,69,74
1,70,4885
2,2,36700
2,3,764
2,4,1129
2,5,5342
2,6,1312
2,7,1311
2,8,9004
2,9,22934
2,10,14922
2,11,4593
2,12,9988
2,13,3244
2,14,5445
2,15,93
2,16,18168
2,17,4910
2,18,261
2,19,712
2,20,567
2,21,2477
2,22,6921
2,23,358
2,24,258
2,25,502
2,26,11102
2,27,51
2,28,2808
2,29,876
2,30,17568
2,31,27956
2,32,12649
2,33,9
2,34,2585
2,35,13230
2,36,5900
2,37,2795
2,38,304
2,39,948
2,40,3764
2,41,1691
2,42,153
2,43,110
2,44,2835
2,46,4317
2,47,49
2,48,28
2,49,85
2,52,1769
2,53,174
2,54,446
2,56,59
2,57,916
2,58,2
2,59,214
2,60,95
2,61,5267
2,63,40
2,64,837
2,65,1404
2,66,1063
2,67,507
2,70,735
3,3,24382
3,4,11442
3,5,21935
3,7,2280
3,8,36
3,9,59
3,10,9
3,11,2730
3,12,3
3,13,343
3,14,20
3,16,105
3,17,2198
3,18,911
3,19,4977
3,20,39
3,21,1452
3,22,3
3,23,53
3,24,3746
3,25,526
3,26,4605
3,27,675
3,28,10928
3,29,20256
3,30,421
3,31,1487
3,32,1891
3,35,1076
3,36,18385
3,37,1749
3,38,9996
3,39,9815
3,40,19810
3,41,6
3,42,6
3,44,1482
3,46,3026
3,47,4
3,48,44
3,49,1
3,50,38
3,52,622
3,53,327
