1,1,144278
1,2,8692
1,3,7405
1,4,18740
1,5,45867
1,6,544
1,7,8811
1,8,5675
1,9,6581
1,10,2165
1,11,19924
1,12,650
1,13,21562
1,14,4760
1,15,5983
1,16,10194
1,17,31820
1,18,17280
1,19,13340
1,20,2278
1,21,11801
1,22,683
1,23,10033
1,24,18389
1,25,26191
1,26,43969
1,27,8495
1,28,19884
1,29,16779
1,30,22103
1,31,30427
1,32,24153
1,33,1216
1,34,7602
1,35,12232
1,36,54778
1,37,2360
1,38,4264
1,39,2965
1,40,41436
1,41,189
1,42,2581
1,43,3780
1,44,4058
1,45,1396
1,46,19149
1,47,375
1,48,2058
1,49,2949
1,50,7637
1,51,535
1,52,14296
1,53,14992
1,54,2187
1,55,470
1,56,1806
1,57,825
1,58,778
1,59,13036
1,60,1330
1,61,16274
1,62,11023
1,63,3515
1,64,9340
1,65,13463
1,66,4908
1,67,14823
1,68,362
1,69,573
1,70,2329
2,2,40294
2,3,17
2,4,90
2,5,1160
2,6,3307
2,7,580
2,8,7388
2,9,17924
2,10,13419
2,11,4223
2,12,7061
2,13,690
2,14,7569
2,16,26319
2,17,3127
2,18,198
2,19,32
2,20,58
2,21,433
2,22,6787
2,23,1530
2,24,648
2,25,1409
2,26,9738
2,28,403
2,29,40
2,30,8917
2,31,22483
2,32,11924
2,34,23
2,35,5846
2,36,3617
2,37,233
2,38,9
2,39,28
2,40,975
2,41,6
2,42,119
2,43,1075
2,44,17
2,45,700
2,46,1348
2,47,209
2,48,4
2,49,1154
2,51,246
2,52,1926
2,53,706
2,54,23
2,56,11
2,57,369
2,58,15
2,59,334
2,60,25
2,61,784
2,62,1
2,63,9
2,64,31
2,65,817
2,66,521
2,67,957
2,69,248
2,70,17
3,3,30004
3,4,9768
3,5,25989
3,7,187
3,8,91
3,11,532
3,12,2
3,13,27
3,14,21
3,15,197
3,16,2
3,17,151
3,18,28
3,19,2902
3,21,2970
3,23,8
3,24,4084
3,25,76
3,26,1225
3,27,2059
3,28,11314
3,29,26483
3,30,4
3,31,50
3,32,33
3,33,23
3,35,18
3,36,19343
3,38,15368
3,39,6172
3,40,22786
3,42,740
3,43,278
3,45,99
3,46,511
3,47,16
3,48,29
3,49,139
3,50,944
3,51,29
3,52,655
3,53,40
3,54,4483
3,55,132
3,56,3427
3,57,16
3,59,2358
3,60,5
3,61,1886
3,62,4804
3,63,2519
3,64,21100
3,65,16
3,66,19
3,67,1
3,68,1
3,69,104
4,4,60386
4,5,21455
4,6,1
4,7,953
4,8,119
4,9,6
4,10,5
4,11,1611
4,12,156
4,13,296
4,14,51
4,16,99
4,17,4038
4,18,2556
4,19,13040
4,20,16
4,21,1059
4,23,461
4,24,12087
4,25,22355
4,26,10930
4,28,9333
4,29,33916
4,30,16
4,31,389
4,32,348
4,34,1
4,35,176
4,36,17577
4,38,9045
4,39,6807
4,40,19981
4,42,604
4,43,1523
4,45,175
4,46,840
4,47,18
4,48,64
4,49,889
4,50,10
4,51,76
4,52,4248
4,53,3417
4,54,3298
4,55,14
4,56,2066
4,57,18
4,59,10991
4,60,5133
4,61,6055
4,62,73
4,63,269
4,64,13310
4,65,31
4,66,46
4,67,93
4,68,1
4,69,220
5,5,82353
5,6,40
5,7,2009
5,8,1217
5,9,2657
5,10,85
5,11,14732
5,12,193
5,13,2179
5,14,1943
5,15,1172
5,16,1081
5,17,6827
5,18,13604
5,19,4092
5,20,237
5,21,4482
5,22,20
5,23,2881
5,24,34199
5,25,9164
5,26,19875
5,27,5489
5,28,14426
5,29,37843
5,30,16043
5,31,6337
5,32,12175
5,33,232
5,34,253
5,35,4514
5,36,64158
5,37,1398
5,38,17126
5,39,10054
5,40,68269
5,41,11
5,42,1800
5,43,2194
5,44,3506
5,45,273
5,46,14576
5,47,45
5,48,862
5,49,1148
5,50,3872
5,51,138
5,52,10386
5,53,18242
5,54,4800
5,55,453
5,56,3960
5,57,41
5,58,232
5,59,26299
5,60,5936
5,61,19951
5,62,8786
5,63,4753
5,64,29398
5,65,11972
5,66,3724
5,67,13920
5,68,390
5,69,300
5,70,2164
6,6,10159
6,7,26
6,8,1455
6,9,4960
6,10,2375
6,11,2220
6,12,2714
6,13,20
6,14,1732
6,16,3064
6,17,398
6,20,5
6,21,20
6,22,3963
6,25,3
6,26,7346
6,28,18
6,29,1
6,30,5351
6,31,2374
6,32,1693
6,35,818
6,36,229
6,37,77
6,40,25
6,41,240
6,42,18
6,43,4
6,44,96
6,45,1
6,46,182
6,47,56
6,49,17
6,52,75
6,57,102
6,61,140
6,65,93
6,66,58
6,67,54
6,69,1
6,70,43
7,7,25636
7,8,9690
7,9,513
7,10,125
7,11,1794
7,12,45
7,13,14
7,14,2192
7,15,104
7,16,222
7,17,16463
7,18,1827
7,19,150
7,21,16
7,22,10
7,23,1411
7,24,667
7,25,3197
7,26,4462
7,28,36
7,29,566
7,30,4141
7,31,1703
7,32,3210
7,34,539
7,35,1408
7,36,6351
7,37,41
7,38,272
7,39,567
7,40,1618
7,41,25
7,42,5901
7,43,1038
7,44,54
7,45,43
7,46,687
7,47,8
7,48,24
7,49,570
7,50,15
7,51,8
7,52,4929
7,53,4004
7,54,72
7,55,11
7,56,57
7,57,1
7,58,2615
7,59,1310
7,60,4024
7,61,5465
7,62,27
7,63,51
7,64,494
7,65,2798
7,66,137
7,67,2547
7,69,14
7,70,43
8,8,55465
8,9,2792
8,10,17947
8,11,2273
8,12,9435
8,13,607
8,14,15807
8,16,13298
8,17,19279
8,18,1108
8,19,193
8,20,26
8,21,182
8,22,6197
8,23,652
8,24,637
8,25,1020
8,26,3646
8,28,163
8,29,113
8,30,3286
8,31,4827
8,32,1638
8,34,1357
8,35,1126
8,36,2742
8,37,2
8,38,115
8,39,256
8,40,1217
8,41,3
8,42,1476
8,43,2285
8,44,6
8,45,143
8,46,478
8,47,12
8,48,3
8,49,264
8,51,14
8,52,3893
8,53,1504
8,54,14
8,56,8
8,57,9
8,58,698
8,59,576
8,60,1208
8,61,1791
8,62,3
8,63,6
8,64,212
8,65,818
8,66,101
8,67,779
8,69,94
8,70,1
9,9,43283
9,10,8108
9,11,5338
9,12,8625
9,13,135
9,14,4081
9,16,12792
9,17,1672
9,19,2
9,20,27
9,21,135
9,22,6465
9,23,429
9,24,2
9,25,239
9,26,15395
9,28,118
9,29,6
9,30,23041
9,31,10975
9,32,15003
9,35,3647
9,36,4386
9,37,1124
9,40,2529
9,41,23
9,42,146
9,43,324
9,44,1711
9,45,172
9,46,2213
9,47,32
9,49,253
9,51,16
9,52,1182
9,53,92
9,57,139
9,61,2583
9,65,2072
9,66,1609
9,67,2147
9,69,112
9,70,747
10,10,36850
10,11,2197
10,12,8672
10,13,476
10,14,6996
10,16,22244
10,17,2365
10,19,3
10,20,7
10,21,57
10,22,6956
10,24,2
10,26,4560
10,28,29
10,29,3
10,30,4519
10,31,4805
10,32,527
10,34,2245
10,35,29
10,36,41
10,40,29
10,44,3
10,46,29
10,52,41
10,61,41
10,65,41
10,67,41
11,11,29144
11,12,2033
11,13,796
11,14,4891
11,15,299
11,16,3053
11,17,7110
11,18,2913
11,19,1837
11,20,8
11,21,1227
11,22,2650
11,23,860
11,24,5906
11,25,3251
11,26,22460
11,27,149
11,28,2013
11,29,2737
11,30,13416
11,31,5214
11,32,6965
11,33,2
11,34,115
11,35,3048
11,36,12212
11,37,916
11,38,298
11,39,295
11,40,11808
11,41,3
11,42,464
11,43,334
11,44,2606
11,45,30
11,46,5984
11,47,27
11,48,257
11,49,215
11,50,314
11,51,28
11,52,3054
11,53,2892
11,54,275
11,56,84
11,57,77
11,58,54
11,59,1189
11,60,82
11,61,8265
11,62,137
11,63,23
11,64,352
11,65,6940
11,66,2886
11,67,8668
11,69,29
11,70,1636
12,12,31802
12,14,7046
12,16,7946
12,17,726
12,18,89
12,22,9540
12,24,176
12,25,109
12,26,4406
12,29,168
12,30,5168
12,31,827
12,32,246
12,35,90
12,36,1280
12,37,35
12,38,1
12,39,210
12,40,203
12,41,76
12,42,214
12,43,1119
12,44,41
12,45,49
12,46,65
12,47,62
12,48,13
12,49,2714
12,50,5
12,51,1
12,52,2697
12,53,517
12,56,1
12,57,12
12,58,180
12,59,475
12,60,647
12,61,616
12,62,2
12,63,6
12,64,190
12,65,74
12,66,40
12,67,43
12,69,38
12,70,33
13,13,31462
13,14,55
13,15,7054
13,16,5299
13,17,989
13,19,628
13,20,4698
13,21,7477
13,24,1
13,25,210
13,26,1218
13,27,7360
13,28,13223
13,29,1682
13,30,73
13,31,7929
13,32,284
13,33,1702
13,34,4209
13,35,541
13,36,6268
13,40,3312
13,46,2456
13,48,1535
13,50,5659
13,55,104
13,56,69
13,61,1
13,62,6022
13,63,1051
13,64,1018
13,66,1
13,67,1
13,68,140
14,14,35993
14,15,16
14,16,7011
14,17,10329
14,18,1308
14,19,18
14,20,12
14,21,27
14,22,6515
14,23,1158
14,24,1343
14,25,760
14,26,5997
14,28,32
14,29,60
14,30,2285
14,31,2426
14,32,2735
14,34,22
14,35,1180
14,36,3214
14,37,50
14,38,25
14,39,251
14,40,1982
14,41,20
14,42,407
14,43,1260
14,44,59
14,45,67
14,46,978
14,47,49
14,48,62
14,49,4852
14,50,29
14,51,2
14,52,4289
14,53,1258
14,54,40
14,55,5
14,56,38
14,57,18
14,58,55
14,59,1083
14,60,228
14,61,959
14,62,27
14,63,47
14,64,217
14,65,772
14,66,155
14,67,1385
14,68,1
14,69,57
14,70,50
15,15,10298
15,16,264
15,26,144
15,27,5681
15,28,2727
15,29,2199
15,31,819
15,33,1151
15,34,914
15,36,3668
15,40,1859
15,42,26
15,46,1760
15,48,931
15,50,3982
15,62,3421
15,64,4
15,68,205
16,16,48810
16,17,3407
16,18,197
16,19,6
16,20,990
16,21,572
16,22,6404
16,23,1460
16,24,634
16,25,1339
16,26,6947
16,27,82
16,28,1291
16,29,16
16,30,7910
16,31,22167
16,32,7356
16,34,5909
16,35,348
16,36,1007
16,38,3
16,39,27
16,40,966
16,42,24
16,44,3
16,46,689
16,48,29
16,50,58
16,52,315
16,53,692
16,54,23
16,56,10
16,58,13
16,59,332
16,60,23
16,61,497
16,62,59
16,63,8
16,64,16
16,65,803
16,66,18
16,67,924
16,70,4
17,17,56072
17,18,5439
17,19,959
17,20,23
17,21,431
17,22,234
17,23,2542
17,24,4449
17,25,7538
17,26,15033
17,28,360
17,29,2247
17,30,6623
17,31,9156
17,32,8778
17,34,378
17,35,4910
17,36,10253
17,37,79
17,38,177
17,39,466
17,40,5930
17,41,29
17,42,3404
17,43,4005
17,44,85
17,45,497
17,46,3269
17,47,79
17,48,35
17,49,1974
17,51,120
17,52,12112
17,53,5047
17,54,89
17,55,11
17,56,104
17,57,84
17,58,1340
17,59,2958
17,60,2346
17,61,4495
17,62,34
17,63,89
17,64,372
17,65,3114
17,66,408
17,67,4160
17,69,208
17,70,63
18,18,28558
18,19,3
18,23,6504
18,24,17224
18,25,14685
18,26,11517
18,28,3
18,29,5097
18,30,6067
18,31,345
18,32,4213
18,35,89
18,36,14007
18,38,247
18,39,301
18,40,13405
18,42,659
18,43,391
18,46,2802
18,48,20
18,49,283
18,52,2424
18,53,13189
18,54,99
18,56,69
18,58,611
18,59,13310
18,60,1862
18,61,2730
18,62,13
18,63,62
18,64,367
18,65,2978
18,66,3
18,67,3426
19,19,26340
19,20,8
19,21,7704
19,23,2
19,24,4
19,25,3973
19,26,6044
19,28,13556
19,29,8700
19,30,1
19,31,146
19,32,45
19,35,45
19,36,2828
19,38,1610
19,39,1213
19,40,2840
19,42,223
19,43,64
19,45,35
19,46,108
19,47,6
19,48,10
19,49,35
19,50,6
19,51,4
19,52,194
19,53,1
19,54,1142
19,55,8
19,56,359
19,57,6
19,59,1
19,61,566
19,62,818
19,63,192
19,64,2805
19,65,7
19,66,7
19,67,2
19,69,35
20,20,7410
20,21,3750
20,25,10
20,26,71
20,27,267
20,28,5503
20,29,6
20,30,27
20,31,1200
20,32,25
20,33,6
20,34,498
20,35,72
20,36,233
20,40,233
20,50,191
20,62,233
20,63,175
20,64,224
20,68,46
21,21,21235
21,25,723
21,26,2251
21,27,1637
21,28,18481
21,29,6566
21,30,73
21,31,1492
21,32,266
21,33,6
21,34,234
21,35,477
21,36,4242
21,38,351
21,40,4242
21,46,22
21,48,22
21,50,1262
21,55,167
21,56,187
21,61,1
21,62,3546
21,63,1643
21,64,4057
21,66,1
21,67,1
21,68,250
22,22,15050
22,26,5667
22,30,3570
22,31,1621
22,32,294
22,35,328
22,36,473
22,37,8
22,40,6
22,41,66
22,42,16
22,43,89
22,44,11
22,45,2
22,46,357
22,47,40
22,49,122
22,52,116
22,57,166
22,61,146
22,65,22
22,66,11
22,67,10
22,69,2
22,70,9
23,23,33151
23,24,3069
23,25,22483
23,26,4005
23,29,7
23,30,7544
23,31,1990
23,32,16478
23,35,8
23,36,3350
23,38,4
23,39,110
23,40,2881
23,42,488
23,46,935
23,48,16
23,52,315
23,53,3137
23,54,70
23,56,50
23,58,367
23,59,2869
23,60,333
23,61,1043
23,62,10
23,63,40
23,64,41
23,65,1254
23,66,1
23,67,1847
24,24,40835
24,25,10050
24,26,9956
24,28,10
24,29,18729
24,30,7187
24,31,2095
24,32,7234
24,34,2
24,35,1328
24,36,29475
24,37,30
24,38,1959
24,39,3470
24,40,31193
24,42,431
24,43,1626
24,44,14
24,45,170
24,46,7698
24,47,17
24,48,64
24,49,936
24,50,10
24,51,92
24,52,7305
24,53,17327
24,54,99
24,55,3
24,56,78
24,57,16
24,58,217
24,59,24911
24,60,5920
24,61,9776
24,62,33
24,63,84
24,64,6692
24,65,5985
24,66,71
24,67,6931
24,68,1
24,69,216
24,70,18
25,25,64420
25,26,12595
25,28,508
25,29,9091
25,30,6484
25,31,2093
25,32,10851
25,35,183
25,36,9684
25,38,31
25,39,104
25,40,9056
25,42,849
25,43,801
25,45,6
25,46,648
25,48,4
25,49,506
25,51,6
25,52,3612
25,53,5506
25,54,31
25,55,4
25,56,22
25,58,584
25,59,8557
