1,1,177917
1,2,8514
1,3,8476
1,4,16483
1,5,59607
1,6,5574
1,7,11623
1,8,11101
1,9,18959
1,10,3274
1,11,29042
1,12,5238
1,13,30058
1,14,6718
1,15,6566
1,16,6551
1,17,36638
1,18,15862
1,19,12839
1,20,3697
1,21,19232
1,22,6495
1,23,18057
1,24,21264
1,25,32441
1,26,62810
1,27,12882
1,28,33209
1,29,25053
1,30,46761
1,31,35069
1,32,27254
1,33,2250
1,34,5318
1,35,17550
1,36,73897
1,37,6539
1,38,3701
1,39,3721
1,40,47244
1,41,10054
1,42,3094
1,43,3370
1,44,1178
1,45,223
1,46,43856
1,47,6568
1,48,5189
1,49,6308
1,50,6127
1,51,257
1,52,11183
1,53,14616
1,54,837
1,55,430
1,56,1507
1,57,11629
1,58,1301
1,59,13862
1,60,7064
1,61,42338
1,62,9852
1,63,10235
1,64,18030
1,65,7869
1,66,2275
1,67,3902
1,68,264
1,69,195
1,70,185
2,2,36188
2,4,20
2,5,331
2,6,1092
2,7,9
2,8,8585
2,9,17973
2,10,12621
2,11,2222
2,12,9279
2,13,3724
2,14,6509
2,16,20247
2,17,174
2,19,256
2,20,324
2,21,2930
2,22,8456
2,23,4482
2,25,4504
2,26,3774
2,28,327
2,30,5101
2,31,24539
2,32,12374
2,34,186
2,35,8926
2,36,1038
2,37,10
2,40,260
2,41,202
2,43,35
2,44,1
2,46,998
2,47,30
2,48,7
2,49,154
2,52,2
2,55,7
2,57,313
2,61,568
2,63,7
2,65,17
2,66,10
2,70,1
3,3,31053
3,4,10582
3,5,29851
3,7,35
3,11,866
3,12,1
3,13,818
3,14,13
3,15,43
3,17,112
3,18,68
3,19,1701
3,20,1
3,21,3037
3,24,3081
3,25,2
3,26,1045
3,27,2295
3,28,17047
3,29,28278
3,31,4
3,35,1
3,36,22177
3,37,109
3,38,14665
3,39,2043
3,40,24370
3,41,7
3,42,775
3,43,223
3,44,71
3,45,4
3,46,773
3,47,80
3,48,376
3,49,200
3,50,64
3,51,4
3,52,707
3,53,8
3,54,1314
3,55,318
3,56,496
3,57,94
3,59,2317
3,60,42
3,61,1459
3,62,2334
3,63,5475
3,64,23837
3,65,16
3,66,32
3,67,6
3,68,47
3,70,32
4,4,62681
4,5,25935
4,7,1202
4,8,131
4,11,956
4,13,9
4,14,43
4,16,20
4,17,5048
4,18,2098
4,19,9636
4,21,73
4,23,568
4,24,15837
4,25,20521
4,26,10258
4,28,9379
4,29,34461
4,30,237
4,31,96
4,32,319
4,35,62
4,36,20815
4,37,20
4,38,7317
4,39,1781
4,40,23021
4,41,1
4,42,298
4,43,226
4,46,362
4,49,129
4,52,675
4,53,10167
4,54,28
4,59,15164
4,60,5862
4,61,423
4,64,15903
4,65,11
4,67,6
5,5,101966
5,6,318
5,7,983
5,8,604
5,9,4228
5,10,3
5,11,18294
5,12,307
5,13,6363
5,14,235
5,15,1539
5,16,4
5,17,2439
5,18,16136
5,19,2905
5,20,176
5,21,6751
5,22,271
5,23,4907
5,24,38692
5,25,15250
5,26,26392
5,27,10331
5,28,26342
5,29,46763
5,30,21395
5,31,7251
5,32,9519
5,33,102
5,34,174
5,35,6292
5,36,80754
5,37,6049
5,38,16160
5,39,3412
5,40,78010
5,41,2572
5,42,909
5,43,2255
5,44,893
5,45,65
5,46,29222
5,47,3499
5,48,2580
5,49,2917
5,50,3269
5,51,71
5,52,3628
5,53,25648
5,54,1409
5,55,533
5,56,1139
5,57,2584
5,58,1092
5,59,29806
5,60,11184
5,61,30684
5,62,7763
5,63,11020
5,64,37380
5,65,6756
5,66,1442
5,67,3629
5,68,267
5,70,123
6,6,11729
6,7,7
6,8,3
6,9,5328
6,10,33
6,11,2527
6,12,2230
6,13,25
6,14,1127
6,16,68
6,17,99
6,19,3
6,21,24
6,22,4086
6,24,3
6,26,7065
6,27,2
6,28,2
6,29,3
6,30,5951
6,31,1070
6,32,552
6,34,6
6,35,470
6,36,5225
6,37,83
6,40,4
6,41,6550
6,42,15
6,43,164
6,44,46
6,45,91
6,46,5172
6,47,2484
6,48,24
6,49,802
6,51,91
6,52,31
6,55,21
6,56,34
6,57,6438
6,61,5177
6,63,14
6,64,13
6,65,543
6,66,150
6,67,1
6,70,39
7,7,24959
7,8,7481
7,9,1167
7,10,648
7,11,1878
7,12,77
7,13,1
7,14,1045
7,15,78
7,16,9
7,17,16428
7,18,324
7,19,332
7,21,48
7,23,3852
7,24,17
7,25,4909
7,26,5661
7,28,207
7,29,135
7,30,6307
7,31,2117
7,32,3631
7,34,828
7,35,2089
7,36,5944
7,37,725
7,38,16
7,39,1959
7,40,769
7,41,27
7,42,5652
7,43,2016
7,44,167
7,45,53
7,46,1660
7,47,148
7,48,24
7,49,1315
7,50,77
7,51,42
7,52,5675
7,53,1399
7,54,57
7,56,3
7,57,154
7,58,1314
7,59,322
7,60,4305
7,61,5806
7,63,9
7,64,2510
7,65,543
7,66,165
7,67,912
7,68,1
7,70,6
8,8,55224
8,9,5333
8,10,15952
8,11,2979
8,12,10928
8,13,2787
8,14,15321
8,16,10708
8,17,17160
8,18,1072
8,19,21
8,20,955
8,21,1312
8,22,3782
8,23,2800
8,24,432
8,25,3457
8,26,2781
8,28,86
8,29,11
8,30,6838
8,31,11946
8,32,2821
8,34,1360
8,35,3016
8,36,755
8,37,285
8,39,103
8,40,606
8,42,120
8,43,1884
8,44,86
8,46,448
8,49,790
8,52,2280
8,59,4
8,60,103
8,61,710
8,64,103
8,65,150
8,66,87
8,67,378
9,9,51770
9,10,8570
9,11,5975
9,12,15763
9,13,1347
9,14,3595
9,16,9467
9,17,1770
9,19,208
9,20,439
9,21,1310
9,22,9460
9,23,2344
9,25,2211
9,26,14771
9,28,263
9,30,28951
9,31,17959
9,32,17091
9,34,256
9,35,11511
9,36,11113
9,37,2115
9,39,1
9,40,942
9,41,6191
9,42,22
9,43,1271
9,44,142
9,45,1
9,46,11113
9,47,4629
9,49,2235
9,51,1
9,52,651
9,56,4
9,57,7813
9,59,1
9,61,10356
9,63,3
9,64,3
9,65,2008
9,66,72
9,67,6
9,70,15
10,10,31295
10,11,1003
10,12,8372
10,13,1427
10,14,4962
10,16,16229
10,17,976
10,19,59
10,20,671
10,21,1064
10,22,4664
10,23,1457
10,25,1441
10,26,429
10,28,94
10,30,3865
10,31,11647
10,32,1835
10,34,1429
10,35,2868
11,11,33491
11,12,1448
11,13,1402
11,14,2497
11,15,255
11,17,6531
11,18,805
11,19,1460
11,20,1
11,21,1728
11,22,2551
11,23,2516
11,24,5215
11,25,3696
11,26,26283
11,27,167
11,28,2269
11,29,2208
11,30,18404
11,31,5949
11,32,6284
11,33,89
11,34,322
11,35,5607
11,36,18390
11,37,4855
11,38,418
11,39,162
11,40,11760
11,41,4649
11,42,81
