1,1,156193
1,2,10456
1,3,9859
1,4,18594
1,5,54772
1,6,1302
1,7,11443
1,8,6205
1,9,9089
1,10,3705
1,11,21759
1,12,2053
1,13,19948
1,14,3807
1,15,7121
1,16,9642
1,17,35659
1,18,15224
1,19,14591
1,20,1893
1,21,13279
1,22,2434
1,23,11996
1,24,21725
1,25,27071
1,26,43362
1,27,9063
1,28,24068
1,29,19280
1,30,24571
1,31,35694
1,32,32221
1,33,432
1,34,8465
1,35,17871
1,36,66708
1,37,6286
1,38,6383
1,39,6308
1,40,51071
1,41,440
1,42,9628
1,43,6275
1,44,8460
1,45,1475
1,46,26899
1,47,39
1,48,3340
1,49,3094
1,50,6448
1,51,1673
1,52,21365
1,53,16614
1,54,3295
1,55,667
1,56,3389
1,57,96
1,58,51
1,59,16502
1,60,3643
1,61,33632
1,62,10259
1,63,5134
1,64,12614
1,65,18184
1,66,10759
1,67,20259
1,68,151
1,69,1133
1,70,6306
2,2,40843
2,3,6
2,4,54
2,5,1671
2,6,3248
2,7,1583
2,8,11153
2,9,18147
2,10,15443
2,11,4060
2,12,9873
2,13,1228
2,14,8450
2,16,25125
2,17,3788
2,18,138
2,19,600
2,20,18
2,21,1470
2,22,8954
2,23,1232
2,24,857
2,25,1318
2,26,8704
2,28,1396
2,29,57
2,30,6897
2,31,25917
2,32,11288
2,34,1979
2,35,8195
2,36,2328
2,37,429
2,38,3
2,39,43
2,40,1001
2,41,27
2,42,418
2,43,62
2,44,311
2,45,2
2,46,1702
2,49,129
2,51,105
2,52,340
2,53,618
2,57,45
2,58,2
2,59,85
2,60,84
2,61,1234
2,64,39
2,65,835
2,66,226
2,67,836
2,70,111
3,3,32108
3,4,10408
3,5,28405
3,6,6
3,7,76
3,8,4
3,9,22
3,10,1
3,11,1029
3,12,48
3,13,177
3,14,47
3,15,353
3,16,20
3,17,81
3,18,15
3,19,3285
3,21,3754
3,22,4
3,23,3
3,24,3234
3,25,43
3,26,2099
3,27,2285
3,28,12603
3,29,27703
3,30,61
3,31,53
3,32,47
