1,1,141509
1,2,7065
1,3,6472
1,4,16366
1,5,44234
1,6,1670
1,7,4246
1,8,9236
1,9,8663
1,10,8351
1,11,16814
1,12,4183
1,13,20690
1,14,12718
1,15,5057
1,16,7567
1,17,39529
1,18,14836
1,19,12230
1,20,2724
1,21,13783
1,22,4145
1,23,15801
1,24,21676
1,25,36203
1,26,38480
1,27,6958
1,28,16735
1,29,8287
1,30,25764
1,31,27780
1,32,21813
1,34,3368
1,35,14847
1,36,54221
1,37,2462
1,38,4159
1,39,5542
1,40,39176
1,41,2371
1,42,829
1,43,1906
1,44,2498
1,45,748
1,46,26413
1,47,244
1,48,2813
1,49,4771
1,50,3675
1,51,136
1,52,13229
1,53,15361
1,54,3233
1,55,529
1,56,1118
1,57,872
1,58,3044
1,59,14647
1,60,6102
1,61,23373
1,62,5701
1,63,3407
1,64,8705
1,65,9061
1,66,2344
1,67,7042
1,68,103
1,69,241
1,70,77
2,2,27516
2,5,501
2,6,4415
2,7,9
2,8,5606
2,9,14016
2,10,10471
2,11,1553
2,12,9484
2,13,3133
2,14,3382
2,16,16042
2,17,1270
2,19,3
2,20,668
2,21,2314
2,22,6530
2,23,1926
2,24,1
2,25,2055
2,26,6587
2,28,1077
2,30,6497
2,31,16083
2,32,11224
2,34,1
2,35,4432
2,36,940
2,37,268
2,40,296
2,41,195
2,43,155
2,44,74
2,45,16
2,46,843
2,47,6
2,49,94
2,52,154
2,57,131
2,61,532
2,65,6
2,66,187
2,67,1
3,3,27836
3,4,11206
3,5,25173
3,8,2
3,10,16
3,11,263
3,13,586
3,14,215
3,15,380
3,16,15
3,17,644
3,18,1263
3,19,10697
3,21,2187
3,23,787
3,24,4888
3,25,1593
3,26,1877
3,27,1549
3,28,14463
3,29,23885
3,30,669
3,31,253
3,32,346
3,34,13
3,35,225
3,36,20671
3,37,37
3,38,16795
3,39,12655
3,40,23375
3,41,5
3,43,8
3,44,97
3,46,1090
3,47,4
3,48,2
3,49,258
3,52,711
3,53,414
3,54,9629
3,55,2
3,56,1220
3,57,5
3,58,136
3,59,2739
3,60,2223
3,61,1309
3,62,17
3,63,4553
3,64,21526
3,65,321
3,66,71
3,67,432
4,4,56592
4,5,24170
4,7,40
4,8,195
4,11,1488
4,13,7
4,14,2668
4,17,6324
4,18,3544
4,19,11204
4,21,136
4,23,912
4,24,15335
4,25,25294
4,26,3649
4,28,7660
4,29,29742
4,30,1139
4,31,8
4,32,299
4,35,8
4,36,21739
4,38,9092
4,39,11249
4,40,23822
4,42,12
4,43,255
4,44,2
4,46,554
4,48,19
4,49,1918
4,52,4776
4,53,6176
4,54,6022
4,55,9
4,56,20
4,58,600
4,59,14008
4,60,10152
4,61,2511
4,63,172
4,64,16683
4,65,520
4,67,380
5,5,79087
5,6,1
5,7,7
5,8,548
5,9,408
5,10,290
5,11,13525
5,13,4634
5,14,1782
5,15,1037
5,16,455
5,17,7601
5,18,17373
5,19,12227
5,20,658
5,21,6712
5,22,42
5,23,6299
5,24,36534
5,25,18531
5,26,18365
5,27,4208
5,28,18925
5,29,30656
5,30,11899
5,31,5686
5,32,8550
5,34,26
5,35,5647
5,36,62851
5,37,2216
5,38,17190
5,39,16430
5,40,64172
5,41,190
5,42,71
5,43,671
5,44,2296
5,45,188
5,46,18183
5,47,97
5,48,378
5,49,2110
5,50,248
5,51,21
5,52,8659
5,53,19781
5,54,9875
5,55,49
5,56,1587
5,57,40
5,58,3062
5,59,26568
5,60,12963
5,61,16975
5,62,2148
5,63,5850
5,64,29667
5,65,8728
5,66,2062
5,67,6872
5,68,14
5,69,60
6,6,8070
6,8,943
6,9,5770
6,10,1987
6,11,804
6,12,4843
6,13,941
6,14,97
6,16,1167
6,17,110
6,20,48
6,21,476
6,22,3715
6,26,6102
6,28,37
6,30,6073
6,31,2274
6,32,232
6,35,1420
6,36,260
6,37,79
6,40,1
6,41,801
6,43,51
6,44,1
6,45,11
6,46,349
6,47,129
6,49,108
6,52,46
6,57,622
6,61,450
6,65,53
6,66,43
7,7,13673
7,8,6868
7,9,62
7,10,677
7,11,15
7,12,279
7,13,6
7,14,877
7,15,80
7,16,2
7,17,10080
7,18,4
7,23,321
7,24,6
7,25,812
7,26,1128
7,29,12
7,30,610
7,31,551
7,32,283
7,34,1414
7,35,75
7,36,539
7,39,1
7,40,7
7,41,15
7,42,2397
7,43,722
7,46,23
7,49,1
7,50,2
7,52,2884
7,53,25
7,57,9
7,58,5
7,59,1
7,60,55
7,61,602
7,65,9
7,67,11
8,8,50414
8,9,3213
8,10,17992
8,11,692
8,12,12893
8,13,1605
8,14,18478
8,16,7920
