1,1,147752
1,2,8597
1,3,7802
1,4,19219
1,5,46243
1,6,1334
1,7,10593
1,8,10186
1,9,10913
1,10,7588
1,11,27215
1,12,1781
1,13,17497
1,14,9035
1,15,4181
1,16,10397
1,17,32244
1,18,22207
1,19,10587
1,20,98
1,21,11711
1,22,4144
1,23,7378
1,24,16761
1,25,28322
1,26,49625
1,27,6562
1,28,16251
1,29,14812
1,30,26526
1,31,35377
1,32,24828
1,33,12
1,34,3620
1,35,16197
1,36,64580
1,37,8300
1,38,3883
1,39,4191
1,40,39342
1,41,5089
1,42,4613
1,43,5248
1,44,2373
1,45,2289
1,46,30657
1,47,2649
1,48,568
1,49,5575
1,50,5578
1,51,2040
1,52,12995
1,53,12349
1,54,1367
1,55,597
1,56,2432
1,57,7022
1,58,2072
1,59,10331
1,60,4183
1,61,29804
1,62,8337
1,63,3527
1,64,9591
1,65,8075
1,66,6274
1,67,10356
1,68,11
1,69,887
1,70,474
2,2,31600
2,4,11
2,5,1710
2,6,1358
2,7,544
2,8,4505
2,9,12964
2,10,7592
2,11,1792
2,12,5161
2,13,1238
2,14,4207
2,15,9
2,16,16621
2,17,2152
2,18,1431
2,19,1067
2,20,50
2,21,1970
2,22,6933
2,23,4572
2,24,22
2,25,4383
2,26,9227
2,28,1208
2,29,5
2,30,12259
2,31,21916
2,32,15360
2,34,51
2,35,6242
2,36,2796
2,37,232
2,40,667
2,41,7
2,42,99
2,43,89
2,44,17
2,45,170
2,46,2089
2,47,6
2,49,44
2,51,41
2,52,147
2,53,42
2,57,41
2,59,19
2,61,1375
2,65,105
2,66,209
2,67,149
2,69,153
2,70,12
3,3,32221
3,4,15039
3,5,28661
3,7,58
3,9,3
3,11,2037
3,13,326
3,15,2
3,17,357
3,18,178
3,19,2071
3,21,2730
3,24,5700
3,25,312
3,26,2127
3,27,1231
3,28,16235
3,29,28402
3,30,216
3,31,23
3,32,5
3,35,25
3,36,24146
3,37,156
3,38,15908
3,39,11958
3,40,24966
3,41,3
3,42,48
3,43,149
3,44,175
3,45,149
3,46,2530
3,47,62
3,48,388
3,49,146
3,50,273
3,51,9
3,52,655
3,53,151
3,54,7184
3,55,996
3,56,6976
3,57,93
3,58,65
3,59,1094
3,60,986
3,61,2741
3,62,2493
3,63,8879
3,64,23594
3,65,213
3,66,207
3,67,126
3,70,140
4,4,65369
4,5,23765
4,6,2
4,7,907
4,8,502
4,9,142
4,10,1
4,11,2448
4,12,1
4,14,489
4,16,7
4,17,4731
4,18,5545
4,19,10133
4,21,48
4,22,1
4,23,2110
4,24,9749
4,25,24210
4,26,8805
4,27,5
4,28,9896
4,29,38472
4,30,483
4,31,1094
4,32,2142
4,35,221
4,36,21467
4,37,152
4,38,14372
4,39,14552
4,40,22091
4,42,674
4,43,463
4,44,171
4,45,168
4,46,2482
4,47,61
4,49,523
4,50,1
4,51,8
4,52,2031
4,53,483
4,54,6662
4,55,77
4,56,4529
4,57,88
4,58,98
4,59,5847
4,60,2978
4,61,6094
4,62,3
4,63,3384
4,64,19373
4,65,245
4,66,118
4,67,159
4,70,136
5,5,80419
5,6,121
5,7,3070
5,8,556
5,9,2293
5,10,8
5,11,19389
5,12,4
5,13,2836
5,14,1237
5,15,511
5,16,614
5,17,6877
5,18,12442
5,19,3483
5,20,10
5,21,5341
5,22,77
5,23,668
5,24,28555
5,25,6468
5,26,22797
5,27,3330
5,28,18199
5,29,33676
5,30,15599
5,31,11521
5,32,13929
5,34,1
5,35,11154
5,36,68237
5,37,5193
5,38,17990
5,39,15698
5,40,64109
5,41,1254
5,42,912
5,43,2627
5,44,989
5,45,1505
5,46,20487
5,47,953
5,48,397
5,49,3019
5,50,1410
5,51,902
5,52,4957
5,53,13302
5,54,7385
5,55,1000
5,56,7065
5,57,2130
5,58,720
5,59,19198
5,60,8019
5,61,19352
5,62,4847
5,63,8994
5,64,32897
5,65,6001
5,66,3789
5,67,8404
5,69,487
5,70,376
6,6,9244
6,7,23
6,8,1360
6,9,4666
6,10,2589
6,11,482
6,12,3772
6,13,81
6,14,626
6,15,3
6,16,1628
6,17,51
6,19,48
6,20,9
6,21,89
6,22,3804
6,24,41
6,26,3434
6,28,41
6,29,2
6,30,4767
6,31,549
6,32,171
6,35,392
6,36,2110
6,37,924
6,40,250
6,41,2840
6,42,33
6,43,432
6,44,817
6,45,170
6,46,1281
6,47,1712
6,48,48
6,49,431
6,50,17
6,51,166
6,52,318
6,53,4
6,55,7
6,57,2255
6,59,2
6,60,2
6,61,1797
6,62,1
6,65,950
6,66,722
6,67,49
6,68,1
6,69,36
6,70,226
7,7,23395
7,8,7694
7,9,999
7,10,1075
7,11,3483
7,14,3230
7,15,129
7,17,17289
7,18,4307
7,19,7
7,23,837
7,24,1055
