1,1,162868
1,2,10004
1,3,9040
1,4,20950
1,5,68322
1,6,2098
1,7,11477
1,8,6115
1,9,15324
1,10,5080
1,11,36308
1,12,2457
1,13,24287
1,14,3287
1,15,4624
1,16,13373
1,17,24472
1,18,14645
1,19,13380
1,20,2641
1,21,18582
1,22,2270
1,23,16503
1,24,25683
1,25,25046
1,26,61559
1,27,8335
1,28,21470
1,29,11531
1,30,48977
1,31,40374
1,32,28943
1,33,16
1,34,4013
1,35,19673
1,36,83820
1,37,6504
1,38,5364
1,39,8449
1,40,57059
1,41,3385
1,42,7710
1,43,5009
1,44,6631
1,45,277
1,46,36696
1,47,4264
1,48,3083
1,49,3836
1,50,5896
1,51,1075
1,52,14274
1,53,18179
1,54,1892
1,55,434
1,56,1590
1,57,5651
1,58,3135
1,59,21758
1,60,12579
1,61,40420
1,62,10306
1,63,5525
1,64,15723
1,65,16400
1,66,4000
1,67,14932
1,68,133
1,69,238
1,70,2010
2,2,32691
2,4,846
2,5,4312
2,6,325
2,7,909
2,8,7424
2,9,17567
2,10,12451
2,11,3615
2,12,6477
2,13,686
2,14,7738
2,16,19546
2,17,2544
2,19,1422
2,21,1472
2,22,7253
2,23,3657
2,24,2
2,25,1196
2,26,5969
2,28,1459
2,29,39
2,30,5526
2,31,18080
2,32,12114
2,35,9985
2,36,4547
2,37,218
2,40,1961
2,42,33
2,43,40
2,44,230
2,45,9
2,46,1247
2,47,35
2,49,5
2,51,116
2,52,146
2,53,11
2,57,1
2,60,10
2,61,581
2,65,151
2,66,295
2,67,229
2,70,53
3,3,34331
3,4,15741
3,5,29758
3,7,78
3,11,664
3,13,1146
3,15,33
3,17,192
3,18,45
3,19,1114
3,21,3550
3,23,85
3,24,3951
3,25,193
3,26,359
3,27,2865
3,28,16200
3,29,30201
3,30,124
3,31,9
3,32,1
3,35,1
3,36,22978
3,38,19468
3,39,5983
3,40,27026
3,42,190
3,43,186
3,46,154
3,48,1509
3,49,20
3,50,670
3,52,401
3,53,2
3,54,3090
3,55,8
3,56,3611
3,58,1
3,59,2102
3,60,93
3,61,573
3,62,4824
3,63,6072
3,64,26270
3,65,1
3,66,13
3,67,2
3,68,133
4,4,68886
4,5,32299
4,7,1036
4,8,1038
4,9,56
4,10,765
4,11,2255
4,12,103
4,13,56
4,14,526
4,16,1270
4,17,2031
4,18,2886
4,19,14017
4,21,1680
4,22,1
4,23,1491
4,24,17959
4,25,24477
4,26,6701
4,28,15755
4,29,32586
4,30,795
4,31,1662
4,32,678
4,35,175
4,36,25116
4,37,1
4,38,16391
4,39,11191
4,40,29859
4,42,1477
4,43,1278
4,44,1
4,45,53
4,46,416
4,47,1
4,48,449
4,49,175
4,52,4050
4,53,3809
4,54,2718
4,56,2100
4,57,2
4,58,142
4,59,16223
4,60,9247
4,61,5333
4,63,2488
4,64,23544
4,65,32
4,66,96
4,67,378
4,70,96
5,5,106867
5,6,29
5,7,5747
5,8,1736
5,9,6344
5,10,135
5,11,28096
5,12,235
5,13,4014
5,14,566
5,15,635
5,16,348
5,17,11337
5,18,17023
5,19,2145
5,20,51
5,21,5367
5,22,199
5,23,5948
5,24,42250
5,25,15103
5,26,35969
5,27,5705
5,28,18561
5,29,36328
5,30,33459
