1,1,158157
1,2,8557
1,3,7148
1,4,22477
1,5,48772
1,6,1585
1,7,1696
1,8,5479
1,9,19070
1,10,3402
1,11,25516
1,12,5114
1,13,30088
1,14,5242
1,15,9973
1,16,7251
1,17,29904
1,18,11056
1,19,10290
1,20,6223
1,21,12750
1,22,2059
1,23,12411
1,24,16898
1,25,29910
1,26,45630
1,27,13475
1,28,17255
1,29,15457
1,30,37107
1,31,28674
1,32,28336
1,33,142
1,34,3392
1,35,19465
1,36,63427
1,37,7060
1,38,3719
1,39,6983
1,40,41112
1,41,6123
1,42,674
1,43,1949
1,44,6253
1,45,792
1,46,33963
1,47,5913
1,48,12296
1,49,2948
1,50,11595
1,51,89
1,52,5370
1,53,7443
1,54,297
1,55,1646
1,56,1342
1,57,7127
1,58,1769
1,59,12698
1,60,10928
1,61,27685
1,62,13654
1,63,6735
1,64,15811
1,65,8502
1,66,2475
1,67,6218
1,68,521
1,69,92
1,70,9
2,2,26471
2,5,2196
2,6,925
2,8,5052
2,9,15563
2,10,9651
2,11,2347
2,12,8974
2,13,2383
2,14,1380
2,16,15299
2,17,1107
2,18,79
2,20,8
2,22,3417
2,23,135
2,24,124
2,25,1
2,26,4451
2,30,7782
2,31,18173
2,32,10430
2,34,795
2,35,5736
2,36,2194
2,37,699
2,39,1
2,40,1683
2,42,312
2,43,779
2,44,195
2,45,326
2,46,1554
2,47,666
2,49,135
2,51,54
2,52,815
2,57,381
2,61,1376
2,64,1
2,65,256
2,66,634
3,3,34050
3,4,14698
3,5,27632
3,11,81
3,13,353
3,15,409
3,17,67
3,18,2210
3,19,4564
3,21,3267
3,23,14
3,24,6868
3,25,282
3,26,163
3,27,2404
3,28,18335
3,29,31290
3,30,81
3,31,285
3,32,125
3,33,84
3,35,260
3,36,21654
3,37,125
3,38,17278
3,39,8731
3,40,25405
3,44,1
3,46,922
3,48,6
3,49,66
3,52,146
3,53,50
3,54,2561
3,56,3790
3,59,4497
3,60,190
3,61,104
3,62,687
3,63,7396
3,64,25293
3,65,20
3,66,40
3,67,41
4,4,65399
4,5,31667
4,7,1
4,8,22
4,9,571
4,11,1113
4,13,411
4,14,220
4,17,3245
4,18,1907
4,19,13804
4,20,121
4,21,1087
4,23,3229
4,24,18750
4,25,22934
4,26,2812
4,27,5
