1,1,133839
1,2,6164
1,3,14912
1,4,17960
1,5,63252
1,6,472
1,7,3499
1,8,5168
1,9,3895
1,10,790
1,11,25817
1,12,332
1,13,25965
1,14,808
1,15,5294
1,16,6969
1,17,21191
1,18,17513
1,19,15490
1,20,966
1,21,16760
1,22,763
1,23,5887
1,24,26214
1,25,21160
1,26,41402
1,27,9935
1,28,20259
1,29,21690
1,30,16029
1,31,29392
1,32,19038
1,33,802
1,34,2986
1,35,14376
1,36,66810
1,37,2989
1,38,10867
1,39,11142
1,40,52843
1,41,3532
1,42,425
1,43,2684
1,44,1058
1,45,164
1,46,24744
1,47,4335
1,48,3454
1,49,3032
1,50,5292
1,51,183
1,52,8319
1,53,3668
1,54,2636
1,55,1592
1,56,2365
1,57,7015
1,58,219
1,59,9266
1,60,3510
1,61,20009
1,62,11785
1,63,5822
1,64,21595
1,65,3113
1,66,1770
1,67,2948
2,2,32528
2,3,6
2,4,12
2,5,2200
2,6,1290
2,8,6880
2,9,15699
2,10,6694
2,11,5982
2,12,6801
2,13,835
2,14,8954
2,16,19340
2,17,229
2,18,780
2,19,595
2,20,16
2,21,1359
2,22,6156
2,23,3305
2,24,64
2,25,2760
2,26,10741
2,27,7
2,28,72
2,29,7
2,30,9088
2,31,16234
2,32,14584
2,34,1
2,35,4809
2,36,2200
2,37,632
2,40,1796
2,43,7
2,46,1641
2,47,47
2,49,181
2,52,172
2,53,2
2,61,1216
2,62,9
2,64,6
2,65,79
2,66,100
2,67,160
3,3,33410
3,4,14848
3,5,31333
3,11,1752
3,13,1019
3,17,2837
3,18,469
3,19,10828
3,21,3319
3,23,18
3,24,3753
3,25,1732
3,26,6846
3,27,1289
3,28,16913
3,29,26474
3,31,12
3,32,233
3,35,12
3,36,25208
3,37,80
3,38,20313
3,39,12505
3,40,27141
3,41,31
3,42,335
3,43,80
3,44,11
3,46,729
3,47,21
3,48,931
3,49,81
3,50,144
3,51,12
3,52,2680
3,53,203
3,54,3812
3,55,13
3,56,2382
3,57,93
3,58,53
3,59,2582
3,60,306
3,61,3842
3,62,1911
3,63,2907
3,64,26209
3,65,73
3,66,454
3,67,50
4,4,57101
4,5,25866
4,8,167
4,11,1964
4,13,50
4,16,10
4,17,4305
4,18,1463
4,19,8882
4,21,63
4,23,637
4,24,13580
4,25,19571
4,26,7738
4,27,37
4,28,8868
4,29,32833
4,30,246
4,31,171
4,32,1155
4,35,188
4,36,22532
4,37,25
4,38,14236
4,39,13612
4,40,25417
4,41,8
4,42,336
4,43,25
4,46,432
4,47,9
4,48,237
4,49,25
4,50,67
4,52,6063
4,53,2132
4,54,2902
4,55,9
4,56,178
4,57,33
4,58,90
4,59,10870
4,60,6326
4,61,8086
4,62,84
4,63,66
4,64,19861
4,65,72
4,66,33
4,67,68
5,5,98095
5,6,98
5,7,1628
5,8,1778
5,9,1404
5,10,78
5,11,23222
5,12,46
5,13,7090
5,14,52
5,15,1676
5,16,1038
5,17,10377
5,18,15500
5,19,11035
5,20,10
5,21,7707
5,22,133
5,23,1950
5,24,39497
5,25,14313
5,26,30826
5,27,7396
5,28,21924
5,29,39452
5,30,11694
5,31,10716
5,32,13347
5,33,159
5,35,9679
5,36,74296
5,37,2918
5,38,22253
5,39,17091
5,40,72571
5,41,3166
5,42,401
5,43,2605
5,44,840
5,45,93
5,46,19832
5,47,4095
5,48,2158
5,49,2139
5,50,967
5,51,111
5,52,7941
5,53,10289
5,54,3820
5,55,1160
5,56,3193
5,57,6476
5,58,775
5,59,23000
5,60,11471
5,61,21822
5,62,6300
5,63,4968
5,64,35265
5,65,3008
5,66,1731
5,67,2810
6,6,6835
6,8,417
6,9,3185
6,10,486
6,11,952
6,12,1247
6,14,721
6,16,830
6,17,81
6,22,1364
6,24,6
6,26,5058
6,30,3628
6,31,997
6,32,792
6,35,63
6,36,198
6,40,19
6,41,598
6,42,2
6,46,198
6,47,28
6,49,331
6,52,3
6,57,478
6,61,37
7,7,19316
7,8,9436
7,10,918
7,11,716
7,14,1300
7,15,50
7,17,12887
7,18,1020
7,23,212
7,24,1264
7,25,411
7,26,757
7,29,1
7,30,266
7,31,411
7,32,593
7,34,422
7,35,384
7,36,1193
7,37,45
7,38,1
7,39,6
7,40,998
7,41,1
7,42,3812
7,43,2951
7,44,42
7,45,463
7,46,169
7,47,21
7,49,305
7,52,4054
7,53,5
7,54,3
7,57,36
7,59,154
7,60,14
7,61,101
7,65,48
7,66,35
7,67,63
7,70,26
8,8,45781
8,9,3694
8,10,12682
8,11,2603
8,12,7507
8,13,1798
8,14,11540
8,16,10223
8,17,13708
8,18,1226
8,19,6
8,20,260
8,21,808
8,22,3473
8,23,180
8,24,1823
8,25,749
8,26,2865
8,28,344
8,29,196
8,30,1948
8,31,7359
8,32,1013
8,34,447
8,35,1529
8,36,1344
8,37,5
8,39,35
8,40,1325
8,42,1369
8,43,1864
8,45,465
8,46,133
8,47,1
8,49,46
8,52,2118
8,53,1
8,57,4
8,59,211
8,60,43
8,61,58
8,64,21
8,65,1
8,66,5
8,67,1
9,9,41035
9,10,5501
9,11,3767
9,12,9122
9,13,103
9,14,5298
9,16,12190
9,17,305
9,18,226
9,21,102
9,22,6608
9,23,3806
9,25,2216
9,26,14089
9,30,18861
9,31,6690
9,32,13556
9,35,1718
9,36,2615
9,40,703
9,46,2349
9,49,541
9,52,36
9,57,125
9,61,163
10,10,28459
10,11,2100
10,12,4953
10,13,351
10,14,5280
10,16,13633
10,17,1455
10,18,111
10,21,77
10,22,2334
10,23,86
10,24,98
10,25,108
10,26,2803
10,28,2
10,30,2288
10,31,4636
10,32,222
10,34,611
10,35,40
10,36,71
10,40,71
10,46,11
10,59,12
11,11,34845
11,12,3474
11,13,685
11,14,4703
11,15,604
11,16,4135
11,17,4291
11,18,2184
11,19,998
11,21,544
11,22,3446
11,23,7
11,24,9134
11,25,1669
11,26,23448
11,27,417
11,28,1068
11,29,4666
11,30,10447
11,31,8206
11,32,7987
11,33,47
11,35,5369
11,36,19993
11,37,2234
11,38,1088
11,39,1262
11,40,14629
11,41,2420
11,42,47
11,43,1975
11,44,702
11,46,12637
11,47,3240
11,48,22
11,49,1623
