1,1,146915
1,2,8069
1,3,8454
1,4,13009
1,5,54167
1,6,1881
1,7,11907
1,8,6818
1,9,7428
1,10,1852
1,11,25721
1,12,1184
1,13,23857
1,14,925
1,15,6302
1,16,4330
1,17,20189
1,18,16504
1,19,15822
1,20,869
1,21,14599
1,22,2176
1,23,14544
1,24,19713
1,25,22307
1,26,58807
1,27,12189
1,28,25387
1,29,12653
1,30,36969
1,31,32725
1,32,30133
1,33,1
1,34,3100
1,35,16543
1,36,64974
1,37,2877
1,38,5004
1,39,1799
1,40,49379
1,41,953
1,42,719
1,43,367
1,44,4615
1,45,184
1,46,19486
1,47,365
1,48,3953
1,49,395
1,50,7693
1,51,111
1,52,4450
1,53,13257
1,54,838
1,55,2217
1,56,6168
1,57,365
1,58,1982
1,59,11487
1,60,3893
1,61,15696
1,62,14076
1,63,7265
1,64,14457
1,65,13759
1,66,2947
1,67,11089
1,69,691
1,70,2049
2,2,31032
2,3,47
2,4,242
2,5,945
2,6,1408
2,7,265
2,8,8055
2,9,13352
2,10,9581
2,11,1131
2,12,6163
2,13,810
2,14,5482
2,16,14235
2,17,1607
2,19,900
2,21,1098
2,22,7703
2,23,1389
2,25,875
2,26,4490
2,28,863
2,29,13
2,30,4570
2,31,19094
2,32,9333
2,34,3
2,35,9120
2,36,798
2,37,82
2,40,518
2,43,40
2,44,40
2,45,18
2,46,193
2,47,8
2,49,26
2,51,49
2,52,67
2,53,76
2,61,358
2,65,159
2,66,137
2,67,308
2,70,34
3,3,27484
3,4,12779
3,5,25882
3,11,611
3,13,628
3,15,7
3,17,76
3,18,441
3,19,1941
3,21,1254
3,23,31
3,24,3378
3,25,39
3,26,1390
3,27,1594
3,28,14070
3,29,24539
3,30,149
3,31,52
3,32,45
3,35,33
3,36,19540
3,38,15454
3,39,3480
3,40,21487
3,46,441
3,48,4
3,50,270
3,53,69
3,54,2117
3,55,8
3,56,3856
3,59,1174
3,60,7
3,61,43
3,62,2921
3,63,4962
3,64,20400
3,65,33
4,4,61273
4,5,23401
4,7,1284
4,8,60
4,11,891
4,13,14
4,16,1
4,17,1618
4,18,9064
4,19,13707
4,21,423
4,23,3490
4,24,12492
4,25,22915
4,26,6361
4,27,6
4,28,7800
4,29,29580
4,30,148
4,31,278
4,32,1572
4,35,151
4,36,18363
4,38,13450
4,39,6389
4,40,20607
4,41,64
4,46,1834
4,47,19
4,52,12
4,53,3074
4,54,2300
4,56,1619
4,57,29
4,59,7549
4,60,2341
4,61,1308
4,62,29
4,63,2270
4,64,18973
4,65,8
5,5,91252
5,6,37
5,7,3612
5,8,2686
5,9,2385
5,10,1
5,11,21673
5,13,4053
5,14,405
5,15,796
5,16,29
5,17,6266
5,18,20321
5,19,3724
5,20,3
5,21,4386
5,22,12
5,23,1548
5,24,36503
5,25,9484
5,26,31094
5,27,6509
5,28,19710
5,29,33222
5,30,25623
5,31,10985
5,32,15278
5,34,17
5,35,10096
5,36,74214
5,37,2556
5,38,19768
5,39,7710
5,40,75347
5,41,460
5,42,29
5,43,263
5,44,4108
5,46,15508
5,47,110
5,48,207
5,49,72
5,50,1391
5,52,1003
5,53,21516
5,54,2624
5,55,339
5,56,5756
5,57,207
5,58,2073
5,59,25469
5,60,9296
5,61,13123
5,62,7766
5,63,7124
5,64,33432
5,65,13518
