1,1,161442
1,2,7483
1,3,14352
1,4,20535
1,5,54516
1,6,2394
1,7,10215
1,8,13643
1,9,10371
1,10,9192
1,11,26314
1,12,9471
1,13,24306
1,14,10916
1,15,6249
1,16,8396
1,17,40419
1,18,24821
1,19,14206
1,20,6303
1,21,15136
1,22,5810
1,23,12753
1,24,18178
1,25,28307
1,26,56430
1,27,12479
1,28,33278
1,29,28834
1,30,31456
1,31,29359
1,32,20870
1,33,1994
1,34,4811
1,35,16315
1,36,63736
1,37,3841
1,38,3891
1,39,3583
1,40,36889
1,41,9747
1,42,2293
1,43,3126
1,44,2266
1,45,1109
1,46,32225
1,47,4314
1,48,5259
1,49,4895
1,50,6166
1,51,1139
1,52,14618
1,53,7658
1,54,2082
1,55,1770
1,56,3464
1,57,6823
1,58,4885
1,59,6032
1,60,8092
1,61,27617
1,62,9732
1,63,8515
1,64,8666
1,65,12100
1,66,1388
1,67,6685
1,68,1355
1,69,630
1,70,57
2,2,22325
2,5,2
2,6,177
2,8,6315
2,9,11117
2,10,9770
2,11,2811
2,12,6939
2,13,4522
2,14,5727
2,16,10812
2,17,480
2,18,2
2,20,1222
2,21,3531
2,22,8022
2,23,3
2,26,5612
2,27,1
2,28,2998
2,29,4
2,30,4326
2,31,14435
2,32,6909
2,34,2
2,35,6891
2,36,321
2,43,19
2,46,191
2,49,191
2,52,2
2,57,4
2,66,2
3,3,36168
3,4,12908
3,5,35367
3,7,203
3,8,366
3,11,1510
3,12,46
3,13,54
3,14,1166
3,15,8
3,17,4121
3,18,58
3,19,6616
3,20,1
3,21,359
3,23,9
3,24,4260
3,25,11
3,26,5466
3,27,2384
3,28,20519
3,29,31195
3,30,4
3,33,5
3,36,26829
3,37,67
3,38,12125
3,39,10601
3,40,29223
3,42,2
3,43,482
3,44,67
3,45,6
3,46,2474
3,48,142
3,49,27
3,50,370
3,51,4
3,52,773
3,53,632
3,54,3403
3,55,325
3,56,5050
3,58,47
3,59,4190
3,60,2998
3,61,252
3,62,2658
3,63,8040
3,64,22769
3,65,56
3,66,61
3,67,69
3,68,51
4,4,64298
4,5,20160
4,7,4952
4,8,2066
4,11,2976
4,12,337
4,13,1
4,14,2792
4,17,12363
4,18,7174
4,19,11541
4,21,189
4,22,1
4,23,1184
4,24,8256
4,25,21547
4,26,13489
4,28,10306
4,29,38621
4,30,2248
4,31,1
4,32,874
4,36,17427
4,37,1400
4,38,3792
4,39,5060
4,40,17156
4,41,9
4,42,728
4,43,1728
4,44,1418
4,45,878
4,46,239
4,47,13
4,48,277
4,49,78
4,51,853
4,52,3928
4,53,1428
4,54,122
4,55,14
4,56,272
4,57,11
4,58,1160
4,59,6153
4,60,6358
4,61,2581
4,63,38
4,64,7765
4,65,535
4,66,590
4,67,2341
4,69,47
5,5,91007
5,6,476
5,7,854
5,8,1632
5,9,852
5,10,140
5,11,19233
5,12,911
5,13,1433
5,14,2318
5,15,562
5,16,85
5,17,9056
5,18,12138
5,19,6705
5,20,889
5,21,1126
5,22,768
5,23,3340
5,24,30625
5,25,6681
5,26,27069
5,27,8335
5,28,25598
5,29,41991
5,30,15837
5,31,5274
5,32,9174
5,33,44
5,35,5302
5,36,73129
5,37,1810
5,38,13346
5,39,10673
5,40,67592
5,41,9420
5,42,110
5,43,862
5,44,191
5,45,9
